time,avg_delay
1.763000000000000000e+03,3.592083333333333428e+01
1.764000000000000000e+03,3.500418410041841355e+01
1.765000000000000000e+03,3.478242677824268014e+01
1.766000000000000000e+03,3.325316455696202667e+01
1.767000000000000000e+03,3.242796610169491345e+01
1.768000000000000000e+03,3.085897435897435770e+01
1.769000000000000000e+03,3.044871794871794890e+01
1.770000000000000000e+03,2.927896995708154648e+01
1.771000000000000000e+03,2.747619047619047450e+01
1.772000000000000000e+03,2.563318777292576556e+01
1.773000000000000000e+03,2.375330396475770911e+01
1.774000000000000000e+03,2.263716814159291957e+01
1.775000000000000000e+03,2.155555555555555713e+01
1.776000000000000000e+03,2.062500000000000000e+01
1.777000000000000000e+03,1.889639639639639768e+01
1.778000000000000000e+03,1.797737556561085981e+01
1.779000000000000000e+03,1.619634703196346948e+01
1.780000000000000000e+03,1.506880733944954187e+01
1.781000000000000000e+03,1.410599078341013879e+01
1.782000000000000000e+03,1.312500000000000000e+01
1.783000000000000000e+03,1.213953488372093048e+01
1.784000000000000000e+03,1.114953271028037385e+01
1.785000000000000000e+03,1.132093023255813868e+01
1.786000000000000000e+03,1.160648148148148096e+01
1.787000000000000000e+03,1.121296296296296369e+01
1.788000000000000000e+03,1.101851851851851904e+01
1.789000000000000000e+03,1.082870370370370416e+01
1.790000000000000000e+03,1.083796296296296369e+01
1.791000000000000000e+03,1.085185185185185119e+01
1.792000000000000000e+03,1.137037037037037024e+01
1.793000000000000000e+03,1.218981481481481488e+01
1.794000000000000000e+03,1.364516129032258007e+01
1.795000000000000000e+03,1.436405529953917082e+01
1.796000000000000000e+03,1.595871559633027559e+01
1.797000000000000000e+03,1.713302752293578024e+01
1.798000000000000000e+03,1.742857142857142705e+01
1.799000000000000000e+03,1.873853211009174302e+01
1.800000000000000000e+03,1.942201834862385468e+01
1.801000000000000000e+03,2.009174311926605583e+01
1.802000000000000000e+03,2.075229357798164997e+01
1.803000000000000000e+03,2.200913242009132276e+01
1.804000000000000000e+03,2.230275229357798139e+01
1.805000000000000000e+03,2.319266055045871511e+01
1.806000000000000000e+03,2.441095890410958802e+01
1.807000000000000000e+03,2.500913242009132276e+01
1.808000000000000000e+03,2.617272727272727195e+01
1.809000000000000000e+03,2.676363636363636189e+01
1.810000000000000000e+03,2.734545454545454390e+01
1.811000000000000000e+03,2.818636363636363740e+01
1.812000000000000000e+03,2.847488584474885798e+01
1.813000000000000000e+03,2.905022831050228405e+01
1.814000000000000000e+03,3.012272727272727124e+01
1.815000000000000000e+03,3.207692307692308020e+01
1.816000000000000000e+03,3.340723981900452344e+01
1.817000000000000000e+03,3.524774774774774500e+01
1.818000000000000000e+03,3.616289592760180938e+01
1.819000000000000000e+03,3.783710407239819062e+01
1.820000000000000000e+03,3.941441441441441640e+01
1.821000000000000000e+03,4.139732142857143060e+01
1.822000000000000000e+03,4.232142857142856940e+01
1.823000000000000000e+03,4.265919282511210753e+01
1.824000000000000000e+03,4.256108597285067674e+01
1.825000000000000000e+03,4.320454545454545325e+01
1.826000000000000000e+03,4.354337899543379109e+01
1.827000000000000000e+03,4.408675799086758218e+01
1.828000000000000000e+03,4.552488687782805243e+01
1.829000000000000000e+03,4.680180180180180116e+01
1.830000000000000000e+03,4.823766816143497493e+01
1.831000000000000000e+03,4.941517857142856940e+01
1.832000000000000000e+03,5.108968609865470967e+01
1.833000000000000000e+03,5.242986425339366718e+01
1.834000000000000000e+03,5.470852017937220069e+01
1.835000000000000000e+03,5.652678571428571530e+01
1.836000000000000000e+03,5.793721973094170608e+01
1.837000000000000000e+03,6.025892857142856940e+01
1.838000000000000000e+03,6.234666666666666401e+01
1.839000000000000000e+03,6.441964285714286120e+01
1.840000000000000000e+03,6.640625000000000000e+01
1.841000000000000000e+03,6.842666666666666231e+01
1.842000000000000000e+03,7.086403508771930149e+01
1.843000000000000000e+03,7.316017316017315864e+01
1.844000000000000000e+03,7.563362068965517437e+01
1.845000000000000000e+03,7.681739130434782226e+01
1.846000000000000000e+03,7.823913043478260931e+01
1.847000000000000000e+03,7.948471615720524142e+01
1.848000000000000000e+03,8.095175438596491801e+01
1.849000000000000000e+03,8.213537117903929641e+01
1.850000000000000000e+03,8.377826086956521578e+01
1.851000000000000000e+03,8.523580786026201395e+01
1.852000000000000000e+03,8.659740259740259205e+01
1.853000000000000000e+03,8.775641025641026260e+01
1.854000000000000000e+03,8.922127659574468339e+01
1.855000000000000000e+03,9.069620253164556800e+01
1.856000000000000000e+03,9.221008403361344108e+01
1.857000000000000000e+03,9.351464435146444032e+01
1.858000000000000000e+03,9.480082987551867291e+01
1.859000000000000000e+03,9.584647302904564015e+01
1.860000000000000000e+03,9.682083333333333997e+01
1.861000000000000000e+03,9.816942148760330156e+01
1.862000000000000000e+03,9.896721311475410232e+01
1.863000000000000000e+03,9.958367346938776166e+01
1.864000000000000000e+03,1.000647773279352180e+02
1.865000000000000000e+03,1.005887096774193594e+02
1.866000000000000000e+03,1.010642570281124506e+02
1.867000000000000000e+03,1.011633466135458121e+02
1.868000000000000000e+03,1.014581673306772842e+02
1.869000000000000000e+03,1.016482213438735158e+02
1.870000000000000000e+03,1.020078431372549090e+02
1.871000000000000000e+03,1.020312500000000000e+02
1.872000000000000000e+03,1.018554687500000000e+02
1.873000000000000000e+03,1.017031250000000000e+02
1.874000000000000000e+03,1.013125000000000000e+02
1.875000000000000000e+03,1.007644787644787669e+02
1.876000000000000000e+03,1.005730769230769255e+02
1.877000000000000000e+03,1.003846153846153868e+02
1.878000000000000000e+03,9.987121212121212466e+01
1.879000000000000000e+03,9.935094339622641257e+01
1.880000000000000000e+03,9.893560606060606233e+01
1.881000000000000000e+03,9.823018867924528763e+01
1.882000000000000000e+03,9.777735849056604422e+01
1.883000000000000000e+03,9.776045627376426239e+01
1.884000000000000000e+03,9.734716981132075375e+01
1.885000000000000000e+03,9.667415730337079083e+01
1.886000000000000000e+03,9.578731343283581623e+01
1.887000000000000000e+03,9.485925925925926094e+01
1.888000000000000000e+03,9.398148148148148096e+01
1.889000000000000000e+03,9.293680297397769152e+01
1.890000000000000000e+03,9.240221402214022817e+01
1.891000000000000000e+03,9.168518518518519045e+01
1.892000000000000000e+03,9.063468634686347514e+01
1.893000000000000000e+03,8.951094890510948687e+01
1.894000000000000000e+03,8.851459854014598250e+01
1.895000000000000000e+03,8.775547445255475054e+01
1.896000000000000000e+03,8.713768115942029624e+01
1.897000000000000000e+03,8.669818181818182268e+01
1.898000000000000000e+03,8.595636363636363342e+01
1.899000000000000000e+03,8.504332129963898979e+01
1.900000000000000000e+03,8.413718411552346765e+01
1.901000000000000000e+03,8.346402877697842371e+01
1.902000000000000000e+03,8.302150537634408067e+01
1.903000000000000000e+03,8.260071942446043636e+01
1.904000000000000000e+03,8.159139784946236773e+01
1.905000000000000000e+03,8.071582733812950039e+01
1.906000000000000000e+03,7.970503597122302608e+01
1.907000000000000000e+03,7.865591397849462396e+01
1.908000000000000000e+03,7.795683453237410276e+01
1.909000000000000000e+03,7.729241877256318105e+01
1.910000000000000000e+03,7.657553956834532016e+01
1.911000000000000000e+03,7.597841726618705138e+01
1.912000000000000000e+03,7.545487364620939275e+01
1.913000000000000000e+03,7.427598566308243733e+01
1.914000000000000000e+03,7.321863799283154606e+01
1.915000000000000000e+03,7.231182795698924792e+01
1.916000000000000000e+03,7.151971326164874654e+01
1.917000000000000000e+03,7.102527075812274404e+01
1.918000000000000000e+03,7.048550724637681242e+01
1.919000000000000000e+03,7.011191335740072361e+01
1.920000000000000000e+03,6.914079422382671680e+01
1.921000000000000000e+03,6.817625899280575652e+01
1.922000000000000000e+03,6.745323741007194940e+01
1.923000000000000000e+03,6.682671480144404086e+01
1.924000000000000000e+03,6.621739130434782794e+01
1.925000000000000000e+03,6.526714801444043701e+01
1.926000000000000000e+03,6.425992779783393871e+01
1.927000000000000000e+03,6.317266187050359605e+01
1.928000000000000000e+03,6.231182795698924792e+01
1.929000000000000000e+03,6.156989247311827995e+01
1.930000000000000000e+03,6.096071428571428896e+01
1.931000000000000000e+03,6.021071428571428896e+01
1.932000000000000000e+03,5.951428571428571246e+01
1.933000000000000000e+03,5.881138790035587505e+01
1.934000000000000000e+03,5.826690391459074903e+01
1.935000000000000000e+03,5.779787234042553479e+01
1.936000000000000000e+03,5.733215547703180448e+01
1.937000000000000000e+03,5.684859154929577585e+01
1.938000000000000000e+03,5.626315789473684248e+01
1.939000000000000000e+03,5.565384615384615330e+01
1.940000000000000000e+03,5.509756097560975263e+01
1.941000000000000000e+03,5.453472222222222143e+01
1.942000000000000000e+03,5.400689655172413950e+01
1.943000000000000000e+03,5.365862068965517295e+01
1.944000000000000000e+03,5.337113402061855538e+01
1.945000000000000000e+03,5.292783505154638846e+01
1.946000000000000000e+03,5.254982817869415612e+01
1.947000000000000000e+03,5.205136986301369717e+01
1.948000000000000000e+03,5.146232876712328874e+01
1.949000000000000000e+03,5.090410958904109862e+01
1.950000000000000000e+03,5.052054794520547887e+01
1.951000000000000000e+03,4.999657534246575352e+01
1.952000000000000000e+03,4.953424657534246478e+01
1.953000000000000000e+03,4.907534246575342252e+01
1.954000000000000000e+03,4.852901023890785126e+01
1.955000000000000000e+03,4.814383561643835918e+01
1.956000000000000000e+03,4.770103092783504906e+01
1.957000000000000000e+03,4.717182130584192379e+01
1.958000000000000000e+03,4.666551724137931245e+01
1.959000000000000000e+03,4.618339100346020842e+01
1.960000000000000000e+03,4.556055363321799234e+01
1.961000000000000000e+03,4.502777777777777857e+01
1.962000000000000000e+03,4.442160278745644320e+01
1.963000000000000000e+03,4.381881533101045534e+01
1.964000000000000000e+03,4.331707317073171026e+01
1.965000000000000000e+03,4.280139372822299748e+01
1.966000000000000000e+03,4.228919860627177485e+01
1.967000000000000000e+03,4.180139372822299748e+01
1.968000000000000000e+03,4.132404181184669056e+01
1.969000000000000000e+03,4.086759581881533165e+01
1.970000000000000000e+03,4.040069686411149519e+01
1.971000000000000000e+03,3.983275261324041594e+01
1.972000000000000000e+03,3.923344947735191823e+01
1.973000000000000000e+03,3.863414634146341342e+01
1.974000000000000000e+03,3.803484320557491571e+01
1.975000000000000000e+03,3.741463414634146289e+01
1.976000000000000000e+03,3.680208333333333570e+01
1.977000000000000000e+03,3.635986159169549836e+01
1.978000000000000000e+03,3.600689655172413950e+01
1.979000000000000000e+03,3.612027491408935020e+01
1.980000000000000000e+03,3.622602739726027465e+01
1.981000000000000000e+03,3.635616438356164082e+01
1.982000000000000000e+03,3.639931740614334643e+01
1.983000000000000000e+03,3.643197278911564752e+01
1.984000000000000000e+03,3.662585034013605423e+01
1.985000000000000000e+03,3.684406779661016884e+01
1.986000000000000000e+03,3.717229729729729826e+01
1.987000000000000000e+03,3.754054054054054035e+01
1.988000000000000000e+03,3.777777777777777857e+01
1.989000000000000000e+03,3.803691275167785335e+01
1.990000000000000000e+03,3.836577181208053844e+01
1.991000000000000000e+03,3.864548494983277749e+01
1.992000000000000000e+03,3.893666666666666742e+01
1.993000000000000000e+03,3.927666666666666373e+01
1.994000000000000000e+03,3.961999999999999744e+01
1.995000000000000000e+03,3.996000000000000085e+01
1.996000000000000000e+03,4.045000000000000284e+01
1.997000000000000000e+03,4.095333333333333314e+01
1.998000000000000000e+03,4.134000000000000341e+01
1.999000000000000000e+03,4.170333333333333314e+01
2.000000000000000000e+03,4.189000000000000057e+01
2.001000000000000000e+03,4.215999999999999659e+01
2.002000000000000000e+03,4.235999999999999943e+01
2.003000000000000000e+03,4.256333333333333258e+01
2.004000000000000000e+03,4.275666666666666771e+01
2.005000000000000000e+03,4.296000000000000085e+01
2.006000000000000000e+03,4.285618729096989910e+01
2.007000000000000000e+03,4.266442953020133899e+01
2.008000000000000000e+03,4.277516778523489904e+01
2.009000000000000000e+03,4.244966442953020191e+01
2.010000000000000000e+03,4.234563758389261778e+01
2.011000000000000000e+03,4.194612794612794460e+01
2.012000000000000000e+03,4.182491582491582705e+01
2.013000000000000000e+03,4.171380471380471278e+01
2.014000000000000000e+03,4.140404040404040131e+01
2.015000000000000000e+03,4.075337837837837895e+01
2.016000000000000000e+03,4.029391891891891930e+01
2.017000000000000000e+03,3.982432432432432279e+01
2.018000000000000000e+03,3.943243243243243512e+01
2.019000000000000000e+03,3.872881355932203462e+01
2.020000000000000000e+03,3.830169491525423808e+01
2.021000000000000000e+03,3.786779661016949206e+01
2.022000000000000000e+03,3.743728813559322077e+01
2.023000000000000000e+03,3.671428571428571530e+01
2.024000000000000000e+03,3.627891156462585087e+01
2.025000000000000000e+03,3.585374149659863718e+01
2.026000000000000000e+03,3.527551020408163396e+01
2.027000000000000000e+03,3.439249146757678943e+01
2.028000000000000000e+03,3.390443686006825885e+01
2.029000000000000000e+03,3.341979522184300322e+01
2.030000000000000000e+03,3.312627986348122988e+01
2.031000000000000000e+03,3.256164383561643660e+01
2.032000000000000000e+03,3.241780821917808453e+01
2.033000000000000000e+03,3.227739726027397182e+01
2.034000000000000000e+03,3.228767123287671126e+01
2.035000000000000000e+03,3.202749140893470781e+01
2.036000000000000000e+03,3.240410958904109862e+01
2.037000000000000000e+03,3.278156996587030392e+01
2.038000000000000000e+03,3.281911262798634965e+01
2.039000000000000000e+03,3.258904109589040843e+01
2.040000000000000000e+03,3.240753424657534509e+01
2.041000000000000000e+03,3.257337883959044689e+01
2.042000000000000000e+03,3.240955631399317127e+01
2.043000000000000000e+03,3.198287671232876761e+01
2.044000000000000000e+03,3.189726027397260211e+01
2.045000000000000000e+03,3.214334470989761172e+01
2.046000000000000000e+03,3.207508532423208436e+01
2.047000000000000000e+03,3.175684931506849296e+01
2.048000000000000000e+03,3.170205479452054931e+01
2.049000000000000000e+03,3.191467576791808725e+01
2.050000000000000000e+03,3.181569965870307115e+01
2.051000000000000000e+03,3.148287671232876761e+01
2.052000000000000000e+03,3.140410958904109506e+01
2.053000000000000000e+03,3.163822525597269575e+01
2.054000000000000000e+03,3.157337883959044333e+01
2.055000000000000000e+03,3.125342465753424648e+01
2.056000000000000000e+03,3.117123287671232745e+01
2.057000000000000000e+03,3.140273037542662138e+01
2.058000000000000000e+03,3.140273037542662138e+01
2.059000000000000000e+03,3.118493150684931337e+01
2.060000000000000000e+03,3.119520547945205635e+01
2.061000000000000000e+03,3.150170648464163747e+01
2.062000000000000000e+03,3.146757679180887379e+01
2.063000000000000000e+03,3.122602739726027465e+01
2.064000000000000000e+03,3.105479452054794365e+01
2.065000000000000000e+03,3.116040955631399356e+01
2.066000000000000000e+03,3.098976109215017161e+01
2.067000000000000000e+03,3.061986301369863028e+01
2.068000000000000000e+03,3.053767123287671126e+01
2.069000000000000000e+03,3.073720136518771184e+01
2.070000000000000000e+03,3.065529010238907759e+01
2.071000000000000000e+03,3.028767123287671126e+01
2.072000000000000000e+03,3.011986301369863028e+01
2.073000000000000000e+03,3.021843003412969253e+01
2.074000000000000000e+03,3.005460750853242402e+01
2.075000000000000000e+03,2.970205479452054931e+01
2.076000000000000000e+03,2.953082191780821830e+01
2.077000000000000000e+03,2.962116040955631391e+01
2.078000000000000000e+03,2.959726962457337862e+01
2.079000000000000000e+03,2.944863013698630283e+01
2.080000000000000000e+03,2.946575342465753522e+01
2.081000000000000000e+03,2.973378839590443690e+01
2.082000000000000000e+03,2.973378839590443690e+01
2.083000000000000000e+03,2.958219178082191902e+01
2.084000000000000000e+03,2.958904109589041198e+01
2.085000000000000000e+03,2.991808873720136575e+01
2.086000000000000000e+03,2.985324232081911333e+01
2.087000000000000000e+03,2.963356164383561620e+01
2.088000000000000000e+03,2.961643835616438380e+01
2.089000000000000000e+03,2.982935153583617804e+01
2.090000000000000000e+03,2.982593856655289954e+01
2.091000000000000000e+03,2.968150684931506689e+01
2.092000000000000000e+03,2.933333333333333215e+01
2.093000000000000000e+03,2.958561643835616550e+01
2.094000000000000000e+03,2.926116838487972416e+01
2.095000000000000000e+03,2.912068965517241281e+01
2.096000000000000000e+03,2.912068965517241281e+01
2.097000000000000000e+03,2.918556701030927769e+01
2.098000000000000000e+03,2.896219931271477677e+01
2.099000000000000000e+03,2.862068965517241281e+01
2.100000000000000000e+03,2.840689655172413808e+01
2.101000000000000000e+03,2.849140893470790203e+01
2.102000000000000000e+03,2.837457044673539386e+01
2.103000000000000000e+03,2.816206896551724270e+01
2.104000000000000000e+03,2.805172413793103559e+01
2.105000000000000000e+03,2.815120274914089293e+01
2.106000000000000000e+03,2.805841924398625409e+01
2.107000000000000000e+03,2.786206896551724199e+01
2.108000000000000000e+03,2.763448275862068826e+01
2.109000000000000000e+03,2.761512027491409071e+01
2.110000000000000000e+03,2.743642611683848642e+01
2.111000000000000000e+03,2.716896551724137865e+01
2.112000000000000000e+03,2.676816608996539770e+01
2.113000000000000000e+03,2.647404844290657522e+01
2.114000000000000000e+03,2.585763888888888928e+01
2.115000000000000000e+03,2.509440559440559326e+01
2.116000000000000000e+03,2.458245614035087812e+01
2.117000000000000000e+03,2.424561403508771917e+01
2.118000000000000000e+03,2.392982456140351033e+01
2.119000000000000000e+03,2.352816901408450789e+01
2.120000000000000000e+03,2.321126760563380387e+01
2.121000000000000000e+03,2.307017543859648967e+01
2.122000000000000000e+03,2.313636363636363669e+01
2.123000000000000000e+03,2.271929824561403422e+01
2.124000000000000000e+03,2.279370629370629331e+01
2.125000000000000000e+03,2.267247386759581929e+01
2.126000000000000000e+03,2.238327526132404088e+01
2.127000000000000000e+03,2.216433566433566327e+01
2.128000000000000000e+03,2.200000000000000000e+01
2.129000000000000000e+03,2.197212543554006814e+01
2.130000000000000000e+03,2.178745644599302977e+01
2.131000000000000000e+03,2.152097902097901994e+01
2.132000000000000000e+03,2.131118881118880992e+01
2.133000000000000000e+03,2.126829268292683039e+01
2.134000000000000000e+03,2.150871080139372893e+01
2.135000000000000000e+03,2.197202797202797342e+01
2.136000000000000000e+03,2.236363636363636331e+01
2.137000000000000000e+03,2.287108013937282180e+01
2.138000000000000000e+03,2.325783972125435639e+01
2.139000000000000000e+03,2.364111498257839727e+01
2.140000000000000000e+03,2.398257839721254214e+01
2.141000000000000000e+03,2.442013888888888928e+01
2.142000000000000000e+03,2.495486111111111072e+01
2.143000000000000000e+03,2.554861111111111072e+01
2.144000000000000000e+03,2.629513888888888928e+01
2.145000000000000000e+03,2.712110726643598468e+01
2.146000000000000000e+03,2.765972222222222143e+01
2.147000000000000000e+03,2.821602787456446038e+01
2.148000000000000000e+03,2.864335664335664333e+01
2.149000000000000000e+03,2.914335664335664333e+01
2.150000000000000000e+03,2.957192982456140484e+01
2.151000000000000000e+03,2.999295774647887214e+01
2.152000000000000000e+03,3.027659574468085069e+01
2.153000000000000000e+03,3.054609929078014119e+01
2.154000000000000000e+03,3.061428571428571388e+01
2.155000000000000000e+03,3.068705035971223083e+01
2.156000000000000000e+03,3.080434782608695699e+01
2.157000000000000000e+03,3.097818181818181671e+01
2.158000000000000000e+03,3.119047619047618980e+01
2.159000000000000000e+03,3.141111111111111143e+01
2.160000000000000000e+03,3.164419475655430603e+01
2.161000000000000000e+03,3.193233082706766979e+01
2.162000000000000000e+03,3.217424242424242209e+01
2.163000000000000000e+03,3.241603053435114390e+01
2.164000000000000000e+03,3.220769230769230518e+01
2.165000000000000000e+03,3.158687258687258748e+01
2.166000000000000000e+03,3.108949416342412420e+01
2.167000000000000000e+03,3.058431372549019756e+01
2.168000000000000000e+03,3.009881422924901173e+01
2.169000000000000000e+03,2.971031746031745868e+01
2.170000000000000000e+03,2.923999999999999844e+01
2.171000000000000000e+03,2.872177419354838790e+01
2.172000000000000000e+03,2.823886639676113219e+01
2.173000000000000000e+03,2.787449392712550633e+01
2.174000000000000000e+03,2.751012145748987692e+01
2.175000000000000000e+03,2.708130081300813075e+01
2.176000000000000000e+03,2.686178861788618022e+01
2.177000000000000000e+03,2.682186234817813641e+01
2.178000000000000000e+03,2.663008130081300706e+01
2.179000000000000000e+03,2.630612244897959329e+01
2.180000000000000000e+03,2.600411522633744710e+01
2.181000000000000000e+03,2.564315352697095562e+01
2.182000000000000000e+03,2.537190082644628220e+01
2.183000000000000000e+03,2.517355371900826455e+01
2.184000000000000000e+03,2.515637860082304655e+01
2.185000000000000000e+03,2.524590163934426101e+01
2.186000000000000000e+03,2.530612244897959329e+01
2.187000000000000000e+03,2.536734693877551194e+01
2.188000000000000000e+03,2.540408163265306030e+01
2.189000000000000000e+03,2.553658536585365724e+01
2.190000000000000000e+03,2.568825910931174050e+01
2.191000000000000000e+03,2.561943319838056610e+01
2.192000000000000000e+03,2.560323886639676161e+01
2.193000000000000000e+03,2.556680161943319973e+01
2.194000000000000000e+03,2.555060728744939169e+01
2.195000000000000000e+03,2.565182186234817863e+01
2.196000000000000000e+03,2.582995951417004221e+01
2.197000000000000000e+03,2.604048582995951477e+01
2.198000000000000000e+03,2.615789473684210620e+01
2.199000000000000000e+03,2.610569105691056890e+01
2.200000000000000000e+03,2.619105691056910601e+01
2.201000000000000000e+03,2.636991869918699294e+01
2.202000000000000000e+03,2.636178861788618022e+01
2.203000000000000000e+03,2.623673469387755119e+01
2.204000000000000000e+03,2.609426229508196826e+01
2.205000000000000000e+03,2.656326530612244952e+01
2.206000000000000000e+03,2.712195121951219434e+01
2.207000000000000000e+03,2.751626016260162544e+01
2.208000000000000000e+03,2.733333333333333215e+01
2.209000000000000000e+03,2.712601626016260070e+01
2.210000000000000000e+03,2.690283400809716596e+01
2.211000000000000000e+03,2.675000000000000000e+01
2.212000000000000000e+03,2.671255060728745079e+01
2.213000000000000000e+03,2.667886178861788693e+01
2.214000000000000000e+03,2.667755102040816340e+01
2.215000000000000000e+03,2.700408163265306172e+01
2.216000000000000000e+03,2.735918367346938851e+01
2.217000000000000000e+03,2.770731707317073145e+01
2.218000000000000000e+03,2.801619433198380449e+01
2.219000000000000000e+03,2.820564516129032384e+01
2.220000000000000000e+03,2.840160642570281269e+01
2.221000000000000000e+03,2.879599999999999937e+01
2.222000000000000000e+03,2.917131474103585731e+01
2.223000000000000000e+03,2.953968253968254132e+01
2.224000000000000000e+03,2.992094861660078919e+01
2.225000000000000000e+03,3.036614173228346303e+01
2.226000000000000000e+03,3.070980392156862848e+01
2.227000000000000000e+03,3.104687500000000000e+01
2.228000000000000000e+03,3.135797665369649678e+01
2.229000000000000000e+03,3.170155038759689958e+01
2.230000000000000000e+03,3.208494208494208522e+01
2.231000000000000000e+03,3.224230769230769056e+01
2.232000000000000000e+03,3.256321839080460023e+01
2.233000000000000000e+03,3.306488549618320860e+01
2.234000000000000000e+03,3.338783269961977140e+01
2.235000000000000000e+03,3.342585551330798666e+01
2.236000000000000000e+03,3.337642585551331109e+01
2.237000000000000000e+03,3.330038022813688059e+01
2.238000000000000000e+03,3.370454545454545325e+01
2.239000000000000000e+03,3.429056603773585010e+01
2.240000000000000000e+03,3.485338345864661846e+01
2.241000000000000000e+03,3.542696629213482851e+01
2.242000000000000000e+03,3.599253731343283391e+01
2.243000000000000000e+03,3.648698884758364613e+01
2.244000000000000000e+03,3.694444444444444287e+01
2.245000000000000000e+03,3.707777777777777573e+01
2.246000000000000000e+03,3.720370370370370239e+01
2.247000000000000000e+03,3.735555555555555429e+01
2.248000000000000000e+03,3.754074074074073764e+01
2.249000000000000000e+03,3.770370370370370239e+01
2.250000000000000000e+03,3.781481481481481666e+01
2.251000000000000000e+03,3.792222222222222427e+01
2.252000000000000000e+03,3.802592592592592524e+01
2.253000000000000000e+03,3.810370370370370097e+01
2.254000000000000000e+03,3.781040892193308878e+01
2.255000000000000000e+03,3.781040892193308878e+01
2.256000000000000000e+03,3.781412639405204601e+01
2.257000000000000000e+03,3.774349442379182307e+01
2.258000000000000000e+03,3.729850746268656536e+01
2.259000000000000000e+03,3.721641791044775971e+01
2.260000000000000000e+03,3.709328358208955478e+01
2.261000000000000000e+03,3.732835820895522261e+01
2.262000000000000000e+03,3.706367041198502221e+01
2.263000000000000000e+03,3.695131086142322374e+01
2.264000000000000000e+03,3.701872659176029856e+01
2.265000000000000000e+03,3.698876404494382086e+01
2.266000000000000000e+03,3.706367041198502221e+01
2.267000000000000000e+03,3.694382022471910432e+01
2.268000000000000000e+03,3.682771535580524613e+01
2.269000000000000000e+03,3.668164794007490315e+01
2.270000000000000000e+03,3.654307116104868669e+01
2.271000000000000000e+03,3.639700374531835081e+01
2.272000000000000000e+03,3.624719101123595522e+01
2.273000000000000000e+03,3.616104868913857473e+01
2.274000000000000000e+03,3.608614232209738049e+01
2.275000000000000000e+03,3.595880149812734317e+01
2.276000000000000000e+03,3.630970149253731449e+01
2.277000000000000000e+03,3.663940520446096372e+01
2.278000000000000000e+03,3.674444444444444713e+01
2.279000000000000000e+03,3.640740740740740478e+01
2.280000000000000000e+03,3.659409594095941287e+01
2.281000000000000000e+03,3.679044117647058698e+01
2.282000000000000000e+03,3.699633699633699280e+01
2.283000000000000000e+03,3.676190476190475920e+01
2.284000000000000000e+03,3.741818181818182154e+01
2.285000000000000000e+03,3.771376811594203105e+01
2.286000000000000000e+03,3.798555956678700340e+01
2.287000000000000000e+03,3.781227436823104426e+01
2.288000000000000000e+03,3.851254480286738158e+01
2.289000000000000000e+03,3.886428571428571388e+01
2.290000000000000000e+03,3.921708185053380902e+01
2.291000000000000000e+03,3.887500000000000000e+01
2.292000000000000000e+03,4.009219858156028238e+01
2.293000000000000000e+03,4.027758007117437700e+01
2.294000000000000000e+03,4.045357142857142918e+01
2.295000000000000000e+03,4.010791366906475020e+01
2.296000000000000000e+03,3.985971223021582688e+01
2.297000000000000000e+03,3.980215827338129486e+01
2.298000000000000000e+03,3.974460431654676285e+01
2.299000000000000000e+03,3.937769784172662213e+01
2.300000000000000000e+03,3.945161290322580783e+01
2.301000000000000000e+03,3.951428571428571246e+01
2.302000000000000000e+03,3.957295373665480298e+01
2.303000000000000000e+03,3.927046263345195598e+01
2.304000000000000000e+03,3.937943262411347689e+01
2.305000000000000000e+03,3.959929078014184256e+01
2.306000000000000000e+03,3.956382978723404165e+01
2.307000000000000000e+03,3.916014234875444799e+01
2.308000000000000000e+03,3.896415770609318940e+01
2.309000000000000000e+03,3.906137184115523553e+01
2.310000000000000000e+03,3.883636363636363598e+01
2.311000000000000000e+03,3.904029304029304370e+01
2.312000000000000000e+03,4.050183150183150360e+01
2.313000000000000000e+03,4.130036630036629930e+01
2.314000000000000000e+03,4.168131868131867890e+01
2.315000000000000000e+03,4.101102941176470296e+01
2.316000000000000000e+03,4.073897058823529704e+01
2.317000000000000000e+03,4.097435897435897090e+01
2.318000000000000000e+03,4.076190476190475920e+01
2.319000000000000000e+03,4.015073529411764497e+01
2.320000000000000000e+03,3.990808823529411598e+01
2.321000000000000000e+03,4.015693430656934027e+01
2.322000000000000000e+03,3.930656934306569639e+01
2.323000000000000000e+03,3.884363636363636374e+01
2.324000000000000000e+03,3.877256317689530363e+01
2.325000000000000000e+03,3.914642857142857224e+01
2.326000000000000000e+03,3.992170818505338303e+01
2.327000000000000000e+03,3.989642857142857224e+01
2.328000000000000000e+03,3.990681003584229103e+01
2.329000000000000000e+03,4.021223021582733992e+01
2.330000000000000000e+03,4.011913357400722191e+01
2.331000000000000000e+03,4.001811594202898448e+01
2.332000000000000000e+03,3.993818181818181756e+01
2.333000000000000000e+03,4.016058394160583589e+01
2.334000000000000000e+03,3.994852941176470296e+01
2.335000000000000000e+03,3.974538745387453531e+01
2.336000000000000000e+03,3.983333333333333570e+01
2.337000000000000000e+03,4.028518518518518476e+01
2.338000000000000000e+03,4.018148148148148380e+01
2.339000000000000000e+03,4.070955882352941302e+01
2.340000000000000000e+03,4.106959706959707290e+01
2.341000000000000000e+03,4.049450549450549630e+01
2.342000000000000000e+03,3.916176470588235503e+01
2.343000000000000000e+03,3.888235294117647101e+01
2.344000000000000000e+03,3.797407407407407476e+01
2.345000000000000000e+03,3.813011152416356708e+01
