time,delivered,dropped,duplicated,total
7.910000000000000000e+02,5.794000000000000000e+03,4.069000000000000000e+03,1.760000000000000000e+03,1.162300000000000000e+04
7.920000000000000000e+02,5.800000000000000000e+03,4.075000000000000000e+03,1.764000000000000000e+03,1.163900000000000000e+04
7.930000000000000000e+02,5.808000000000000000e+03,4.081000000000000000e+03,1.766000000000000000e+03,1.165500000000000000e+04
7.940000000000000000e+02,5.814000000000000000e+03,4.087000000000000000e+03,1.770000000000000000e+03,1.167100000000000000e+04
7.950000000000000000e+02,5.822000000000000000e+03,4.093000000000000000e+03,1.772000000000000000e+03,1.168700000000000000e+04
7.960000000000000000e+02,5.829000000000000000e+03,4.099000000000000000e+03,1.775000000000000000e+03,1.170300000000000000e+04
7.970000000000000000e+02,5.835000000000000000e+03,4.105000000000000000e+03,1.779000000000000000e+03,1.171900000000000000e+04
7.980000000000000000e+02,5.844000000000000000e+03,4.111000000000000000e+03,1.780000000000000000e+03,1.173500000000000000e+04
7.990000000000000000e+02,5.851000000000000000e+03,4.117000000000000000e+03,1.783000000000000000e+03,1.175100000000000000e+04
8.000000000000000000e+02,5.859000000000000000e+03,4.123000000000000000e+03,1.785000000000000000e+03,1.176700000000000000e+04
8.010000000000000000e+02,5.865000000000000000e+03,4.129000000000000000e+03,1.789000000000000000e+03,1.178300000000000000e+04
8.020000000000000000e+02,5.872000000000000000e+03,4.135000000000000000e+03,1.792000000000000000e+03,1.179900000000000000e+04
8.030000000000000000e+02,5.877000000000000000e+03,4.141000000000000000e+03,1.797000000000000000e+03,1.181500000000000000e+04
8.040000000000000000e+02,5.881000000000000000e+03,4.147000000000000000e+03,1.803000000000000000e+03,1.183100000000000000e+04
8.050000000000000000e+02,5.887000000000000000e+03,4.153000000000000000e+03,1.807000000000000000e+03,1.184700000000000000e+04
8.060000000000000000e+02,5.890000000000000000e+03,4.159000000000000000e+03,1.814000000000000000e+03,1.186300000000000000e+04
8.070000000000000000e+02,5.894000000000000000e+03,4.165000000000000000e+03,1.820000000000000000e+03,1.187900000000000000e+04
8.080000000000000000e+02,5.900000000000000000e+03,4.171000000000000000e+03,1.824000000000000000e+03,1.189500000000000000e+04
8.090000000000000000e+02,5.904000000000000000e+03,4.177000000000000000e+03,1.830000000000000000e+03,1.191100000000000000e+04
8.100000000000000000e+02,5.911000000000000000e+03,4.183000000000000000e+03,1.833000000000000000e+03,1.192700000000000000e+04
8.110000000000000000e+02,5.917000000000000000e+03,4.189000000000000000e+03,1.837000000000000000e+03,1.194300000000000000e+04
8.120000000000000000e+02,5.923000000000000000e+03,4.195000000000000000e+03,1.841000000000000000e+03,1.195900000000000000e+04
8.130000000000000000e+02,5.929000000000000000e+03,4.201000000000000000e+03,1.845000000000000000e+03,1.197500000000000000e+04
8.140000000000000000e+02,5.936000000000000000e+03,4.207000000000000000e+03,1.848000000000000000e+03,1.199100000000000000e+04
8.150000000000000000e+02,5.942000000000000000e+03,4.213000000000000000e+03,1.852000000000000000e+03,1.200700000000000000e+04
8.160000000000000000e+02,5.948000000000000000e+03,4.219000000000000000e+03,1.856000000000000000e+03,1.202300000000000000e+04
8.170000000000000000e+02,5.954000000000000000e+03,4.226000000000000000e+03,1.860000000000000000e+03,1.204000000000000000e+04
8.180000000000000000e+02,5.961000000000000000e+03,4.233000000000000000e+03,1.863000000000000000e+03,1.205700000000000000e+04
8.190000000000000000e+02,5.967000000000000000e+03,4.240000000000000000e+03,1.867000000000000000e+03,1.207400000000000000e+04
8.200000000000000000e+02,5.973000000000000000e+03,4.247000000000000000e+03,1.871000000000000000e+03,1.209100000000000000e+04
8.210000000000000000e+02,5.979000000000000000e+03,4.254000000000000000e+03,1.875000000000000000e+03,1.210800000000000000e+04
8.220000000000000000e+02,5.989000000000000000e+03,4.261000000000000000e+03,1.875000000000000000e+03,1.212500000000000000e+04
8.230000000000000000e+02,5.999000000000000000e+03,4.268000000000000000e+03,1.875000000000000000e+03,1.214200000000000000e+04
8.240000000000000000e+02,6.004000000000000000e+03,4.275000000000000000e+03,1.875000000000000000e+03,1.215400000000000000e+04
8.250000000000000000e+02,6.009000000000000000e+03,4.282000000000000000e+03,1.875000000000000000e+03,1.216600000000000000e+04
8.260000000000000000e+02,6.014000000000000000e+03,4.289000000000000000e+03,1.875000000000000000e+03,1.217800000000000000e+04
8.270000000000000000e+02,6.019000000000000000e+03,4.296000000000000000e+03,1.875000000000000000e+03,1.219000000000000000e+04
8.280000000000000000e+02,6.024000000000000000e+03,4.303000000000000000e+03,1.875000000000000000e+03,1.220200000000000000e+04
8.290000000000000000e+02,6.029000000000000000e+03,4.310000000000000000e+03,1.875000000000000000e+03,1.221400000000000000e+04
8.300000000000000000e+02,6.034000000000000000e+03,4.317000000000000000e+03,1.875000000000000000e+03,1.222600000000000000e+04
8.310000000000000000e+02,6.039000000000000000e+03,4.324000000000000000e+03,1.880000000000000000e+03,1.224300000000000000e+04
8.320000000000000000e+02,6.049000000000000000e+03,4.331000000000000000e+03,1.880000000000000000e+03,1.226000000000000000e+04
8.330000000000000000e+02,6.059000000000000000e+03,4.338000000000000000e+03,1.880000000000000000e+03,1.227700000000000000e+04
8.340000000000000000e+02,6.067000000000000000e+03,4.346000000000000000e+03,1.882000000000000000e+03,1.229500000000000000e+04
8.350000000000000000e+02,6.075000000000000000e+03,4.354000000000000000e+03,1.884000000000000000e+03,1.231300000000000000e+04
8.360000000000000000e+02,6.083000000000000000e+03,4.362000000000000000e+03,1.886000000000000000e+03,1.233100000000000000e+04
8.370000000000000000e+02,6.091000000000000000e+03,4.370000000000000000e+03,1.888000000000000000e+03,1.234900000000000000e+04
8.380000000000000000e+02,6.099000000000000000e+03,4.378000000000000000e+03,1.890000000000000000e+03,1.236700000000000000e+04
8.390000000000000000e+02,6.108000000000000000e+03,4.386000000000000000e+03,1.891000000000000000e+03,1.238500000000000000e+04
8.400000000000000000e+02,6.116000000000000000e+03,4.394000000000000000e+03,1.893000000000000000e+03,1.240300000000000000e+04
8.410000000000000000e+02,6.124000000000000000e+03,4.402000000000000000e+03,1.895000000000000000e+03,1.242100000000000000e+04
8.420000000000000000e+02,6.132000000000000000e+03,4.410000000000000000e+03,1.897000000000000000e+03,1.243900000000000000e+04
8.430000000000000000e+02,6.140000000000000000e+03,4.418000000000000000e+03,1.899000000000000000e+03,1.245700000000000000e+04
8.440000000000000000e+02,6.149000000000000000e+03,4.426000000000000000e+03,1.900000000000000000e+03,1.247500000000000000e+04
8.450000000000000000e+02,6.157000000000000000e+03,4.434000000000000000e+03,1.902000000000000000e+03,1.249300000000000000e+04
8.460000000000000000e+02,6.166000000000000000e+03,4.442000000000000000e+03,1.903000000000000000e+03,1.251100000000000000e+04
8.470000000000000000e+02,6.171000000000000000e+03,4.450000000000000000e+03,1.908000000000000000e+03,1.252900000000000000e+04
8.480000000000000000e+02,6.176000000000000000e+03,4.458000000000000000e+03,1.913000000000000000e+03,1.254700000000000000e+04
8.490000000000000000e+02,6.185000000000000000e+03,4.466000000000000000e+03,1.919000000000000000e+03,1.257000000000000000e+04
8.500000000000000000e+02,6.193000000000000000e+03,4.473000000000000000e+03,1.926000000000000000e+03,1.259200000000000000e+04
8.510000000000000000e+02,6.201000000000000000e+03,4.480000000000000000e+03,1.933000000000000000e+03,1.261400000000000000e+04
8.520000000000000000e+02,6.211000000000000000e+03,4.487000000000000000e+03,1.938000000000000000e+03,1.263600000000000000e+04
8.530000000000000000e+02,6.218000000000000000e+03,4.494000000000000000e+03,1.946000000000000000e+03,1.265800000000000000e+04
8.540000000000000000e+02,6.223000000000000000e+03,4.501000000000000000e+03,1.956000000000000000e+03,1.268000000000000000e+04
8.550000000000000000e+02,6.223000000000000000e+03,4.508000000000000000e+03,1.966000000000000000e+03,1.269700000000000000e+04
8.560000000000000000e+02,6.225000000000000000e+03,4.515000000000000000e+03,1.974000000000000000e+03,1.271400000000000000e+04
8.570000000000000000e+02,6.227000000000000000e+03,4.522000000000000000e+03,1.982000000000000000e+03,1.273100000000000000e+04
8.580000000000000000e+02,6.229000000000000000e+03,4.529000000000000000e+03,1.990000000000000000e+03,1.274800000000000000e+04
8.590000000000000000e+02,6.230000000000000000e+03,4.536000000000000000e+03,1.999000000000000000e+03,1.276500000000000000e+04
8.600000000000000000e+02,6.231000000000000000e+03,4.543000000000000000e+03,2.008000000000000000e+03,1.278200000000000000e+04
8.610000000000000000e+02,6.232000000000000000e+03,4.550000000000000000e+03,2.017000000000000000e+03,1.279900000000000000e+04
8.620000000000000000e+02,6.234000000000000000e+03,4.557000000000000000e+03,2.025000000000000000e+03,1.281600000000000000e+04
8.630000000000000000e+02,6.239000000000000000e+03,4.564000000000000000e+03,2.030000000000000000e+03,1.283300000000000000e+04
8.640000000000000000e+02,6.244000000000000000e+03,4.571000000000000000e+03,2.035000000000000000e+03,1.285000000000000000e+04
8.650000000000000000e+02,6.249000000000000000e+03,4.578000000000000000e+03,2.040000000000000000e+03,1.286700000000000000e+04
8.660000000000000000e+02,6.254000000000000000e+03,4.585000000000000000e+03,2.045000000000000000e+03,1.288400000000000000e+04
8.670000000000000000e+02,6.259000000000000000e+03,4.592000000000000000e+03,2.050000000000000000e+03,1.290100000000000000e+04
8.680000000000000000e+02,6.264000000000000000e+03,4.599000000000000000e+03,2.055000000000000000e+03,1.291800000000000000e+04
8.690000000000000000e+02,6.269000000000000000e+03,4.606000000000000000e+03,2.060000000000000000e+03,1.293500000000000000e+04
8.700000000000000000e+02,6.274000000000000000e+03,4.613000000000000000e+03,2.065000000000000000e+03,1.295200000000000000e+04
8.710000000000000000e+02,6.279000000000000000e+03,4.620000000000000000e+03,2.070000000000000000e+03,1.296900000000000000e+04
8.720000000000000000e+02,6.289000000000000000e+03,4.627000000000000000e+03,2.070000000000000000e+03,1.298600000000000000e+04
8.730000000000000000e+02,6.299000000000000000e+03,4.634000000000000000e+03,2.070000000000000000e+03,1.300300000000000000e+04
8.740000000000000000e+02,6.309000000000000000e+03,4.641000000000000000e+03,2.070000000000000000e+03,1.302000000000000000e+04
8.750000000000000000e+02,6.319000000000000000e+03,4.648000000000000000e+03,2.070000000000000000e+03,1.303700000000000000e+04
8.760000000000000000e+02,6.329000000000000000e+03,4.655000000000000000e+03,2.070000000000000000e+03,1.305400000000000000e+04
8.770000000000000000e+02,6.339000000000000000e+03,4.662000000000000000e+03,2.070000000000000000e+03,1.307100000000000000e+04
8.780000000000000000e+02,6.348000000000000000e+03,4.669000000000000000e+03,2.071000000000000000e+03,1.308800000000000000e+04
8.790000000000000000e+02,6.353000000000000000e+03,4.676000000000000000e+03,2.076000000000000000e+03,1.310500000000000000e+04
8.800000000000000000e+02,6.358000000000000000e+03,4.683000000000000000e+03,2.081000000000000000e+03,1.312200000000000000e+04
8.810000000000000000e+02,6.364000000000000000e+03,4.690000000000000000e+03,2.085000000000000000e+03,1.313900000000000000e+04
8.820000000000000000e+02,6.371000000000000000e+03,4.697000000000000000e+03,2.088000000000000000e+03,1.315600000000000000e+04
8.830000000000000000e+02,6.377000000000000000e+03,4.704000000000000000e+03,2.092000000000000000e+03,1.317300000000000000e+04
8.840000000000000000e+02,6.383000000000000000e+03,4.711000000000000000e+03,2.096000000000000000e+03,1.319000000000000000e+04
8.850000000000000000e+02,6.388000000000000000e+03,4.718000000000000000e+03,2.101000000000000000e+03,1.320700000000000000e+04
8.860000000000000000e+02,6.392000000000000000e+03,4.725000000000000000e+03,2.107000000000000000e+03,1.322400000000000000e+04
8.870000000000000000e+02,6.396000000000000000e+03,4.732000000000000000e+03,2.113000000000000000e+03,1.324100000000000000e+04
8.880000000000000000e+02,6.400000000000000000e+03,4.739000000000000000e+03,2.119000000000000000e+03,1.325800000000000000e+04
8.890000000000000000e+02,6.405000000000000000e+03,4.746000000000000000e+03,2.124000000000000000e+03,1.327500000000000000e+04
8.900000000000000000e+02,6.412000000000000000e+03,4.753000000000000000e+03,2.127000000000000000e+03,1.329200000000000000e+04
8.910000000000000000e+02,6.418000000000000000e+03,4.760000000000000000e+03,2.131000000000000000e+03,1.330900000000000000e+04
8.920000000000000000e+02,6.425000000000000000e+03,4.767000000000000000e+03,2.134000000000000000e+03,1.332600000000000000e+04
8.930000000000000000e+02,6.432000000000000000e+03,4.774000000000000000e+03,2.137000000000000000e+03,1.334300000000000000e+04
8.940000000000000000e+02,6.438000000000000000e+03,4.781000000000000000e+03,2.141000000000000000e+03,1.336000000000000000e+04
8.950000000000000000e+02,6.444000000000000000e+03,4.788000000000000000e+03,2.145000000000000000e+03,1.337700000000000000e+04
8.960000000000000000e+02,6.450000000000000000e+03,4.795000000000000000e+03,2.149000000000000000e+03,1.339400000000000000e+04
8.970000000000000000e+02,6.456000000000000000e+03,4.802000000000000000e+03,2.153000000000000000e+03,1.341100000000000000e+04
8.980000000000000000e+02,6.460000000000000000e+03,4.809000000000000000e+03,2.159000000000000000e+03,1.342800000000000000e+04
8.990000000000000000e+02,6.464000000000000000e+03,4.816000000000000000e+03,2.165000000000000000e+03,1.344500000000000000e+04
9.000000000000000000e+02,6.464000000000000000e+03,4.823000000000000000e+03,2.170000000000000000e+03,1.345700000000000000e+04
9.010000000000000000e+02,6.464000000000000000e+03,4.830000000000000000e+03,2.175000000000000000e+03,1.346900000000000000e+04
9.020000000000000000e+02,6.465000000000000000e+03,4.837000000000000000e+03,2.179000000000000000e+03,1.348100000000000000e+04
9.030000000000000000e+02,6.467000000000000000e+03,4.844000000000000000e+03,2.182000000000000000e+03,1.349300000000000000e+04
9.040000000000000000e+02,6.472000000000000000e+03,4.851000000000000000e+03,2.182000000000000000e+03,1.350500000000000000e+04
9.050000000000000000e+02,6.477000000000000000e+03,4.858000000000000000e+03,2.182000000000000000e+03,1.351700000000000000e+04
9.060000000000000000e+02,6.482000000000000000e+03,4.865000000000000000e+03,2.182000000000000000e+03,1.352900000000000000e+04
9.070000000000000000e+02,6.482000000000000000e+03,4.872000000000000000e+03,2.187000000000000000e+03,1.354100000000000000e+04
9.080000000000000000e+02,6.482000000000000000e+03,4.879000000000000000e+03,2.192000000000000000e+03,1.355300000000000000e+04
9.090000000000000000e+02,6.482000000000000000e+03,4.886000000000000000e+03,2.197000000000000000e+03,1.356500000000000000e+04
9.100000000000000000e+02,6.482000000000000000e+03,4.893000000000000000e+03,2.202000000000000000e+03,1.357700000000000000e+04
9.110000000000000000e+02,6.482000000000000000e+03,4.900000000000000000e+03,2.207000000000000000e+03,1.358900000000000000e+04
9.120000000000000000e+02,6.482000000000000000e+03,4.907000000000000000e+03,2.212000000000000000e+03,1.360100000000000000e+04
9.130000000000000000e+02,6.483000000000000000e+03,4.914000000000000000e+03,2.216000000000000000e+03,1.361300000000000000e+04
9.140000000000000000e+02,6.484000000000000000e+03,4.921000000000000000e+03,2.220000000000000000e+03,1.362500000000000000e+04
9.150000000000000000e+02,6.486000000000000000e+03,4.928000000000000000e+03,2.223000000000000000e+03,1.363700000000000000e+04
9.160000000000000000e+02,6.487000000000000000e+03,4.935000000000000000e+03,2.227000000000000000e+03,1.364900000000000000e+04
9.170000000000000000e+02,6.489000000000000000e+03,4.942000000000000000e+03,2.230000000000000000e+03,1.366100000000000000e+04
