time,avg_delay
5.970000000000000000e+02,7.753333333333332966e+00
5.980000000000000000e+02,7.476666666666666572e+00
5.990000000000000000e+02,7.256666666666666821e+00
6.000000000000000000e+02,7.129999999999999893e+00
6.010000000000000000e+02,7.169999999999999929e+00
6.020000000000000000e+02,7.456666666666666998e+00
6.030000000000000000e+02,8.429999999999999716e+00
6.040000000000000000e+02,1.054849498327759250e+01
6.050000000000000000e+02,1.342953020134228126e+01
6.060000000000000000e+02,1.881144781144781319e+01
6.070000000000000000e+02,2.280134680134680281e+01
6.080000000000000000e+02,2.565656565656565746e+01
6.090000000000000000e+02,2.868581081081081052e+01
6.100000000000000000e+02,3.124662162162162105e+01
6.110000000000000000e+02,3.208783783783783861e+01
6.120000000000000000e+02,3.521283783783783861e+01
6.130000000000000000e+02,3.836148648648648418e+01
6.140000000000000000e+02,3.961148648648648418e+01
6.150000000000000000e+02,3.957094594594594383e+01
6.160000000000000000e+02,3.977027027027027373e+01
6.170000000000000000e+02,4.000337837837837895e+01
6.180000000000000000e+02,4.056418918918918592e+01
6.190000000000000000e+02,4.465202702702702453e+01
6.200000000000000000e+02,4.775000000000000000e+01
6.210000000000000000e+02,5.136148648648648418e+01
6.220000000000000000e+02,5.405743243243243512e+01
6.230000000000000000e+02,5.774662162162162105e+01
6.240000000000000000e+02,6.333445945945945965e+01
6.250000000000000000e+02,6.816216216216216139e+01
6.260000000000000000e+02,7.474662162162162815e+01
6.270000000000000000e+02,7.888851351351351582e+01
6.280000000000000000e+02,8.297627118644068389e+01
6.290000000000000000e+02,9.013220338983050794e+01
6.300000000000000000e+02,9.655782312925170174e+01
6.310000000000000000e+02,1.005547945205479436e+02
6.320000000000000000e+02,1.046643835616438309e+02
6.330000000000000000e+02,1.066232876712328732e+02
6.340000000000000000e+02,1.099215017064846478e+02
6.350000000000000000e+02,1.114863945578231323e+02
6.360000000000000000e+02,1.103118644067796623e+02
6.370000000000000000e+02,1.108474576271186436e+02
6.380000000000000000e+02,1.132610169491525482e+02
6.390000000000000000e+02,1.149324324324324351e+02
6.400000000000000000e+02,1.162094594594594525e+02
6.410000000000000000e+02,1.215641891891891930e+02
6.420000000000000000e+02,1.238513513513513544e+02
6.430000000000000000e+02,1.251932203389830534e+02
6.440000000000000000e+02,1.280203389830508343e+02
6.450000000000000000e+02,1.310881355932203292e+02
6.460000000000000000e+02,1.349288135593220375e+02
6.470000000000000000e+02,1.391254237288135585e+02
6.480000000000000000e+02,1.419285714285714164e+02
6.490000000000000000e+02,1.408673469387755119e+02
6.500000000000000000e+02,1.428979591836734642e+02
6.510000000000000000e+02,1.422040816326530717e+02
6.520000000000000000e+02,1.414523809523809632e+02
6.530000000000000000e+02,1.396938775510204209e+02
6.540000000000000000e+02,1.358265306122449090e+02
6.550000000000000000e+02,1.327619047619047592e+02
6.560000000000000000e+02,1.282619047619047592e+02
6.570000000000000000e+02,1.259489795918367321e+02
6.580000000000000000e+02,1.242305084745762684e+02
6.590000000000000000e+02,1.212644067796610159e+02
6.600000000000000000e+02,1.190067796610169495e+02
6.610000000000000000e+02,1.172053872053872112e+02
6.620000000000000000e+02,1.153097643097643044e+02
6.630000000000000000e+02,1.144478114478114463e+02
6.640000000000000000e+02,1.101414141414141454e+02
6.650000000000000000e+02,1.070505050505050519e+02
6.660000000000000000e+02,1.050639730639730658e+02
6.670000000000000000e+02,1.021919191919191974e+02
6.680000000000000000e+02,1.005319865319865329e+02
6.690000000000000000e+02,9.779797979797979224e+01
6.700000000000000000e+02,9.741750841750841516e+01
6.710000000000000000e+02,9.580808080808080263e+01
6.720000000000000000e+02,9.317171717171717660e+01
6.730000000000000000e+02,9.253355704697986539e+01
6.740000000000000000e+02,9.226174496644294720e+01
6.750000000000000000e+02,9.071812080536912504e+01
6.760000000000000000e+02,8.763422818791946156e+01
6.770000000000000000e+02,8.536577181208053844e+01
6.780000000000000000e+02,8.733444816053511772e+01
6.790000000000000000e+02,8.812374581939799612e+01
6.800000000000000000e+02,8.723411371237457956e+01
6.810000000000000000e+02,8.660535117056856791e+01
6.820000000000000000e+02,8.788628762541806339e+01
6.830000000000000000e+02,8.754180602006688616e+01
6.840000000000000000e+02,8.881270903010033635e+01
6.850000000000000000e+02,8.840802675585284476e+01
6.860000000000000000e+02,8.862207357859531953e+01
6.870000000000000000e+02,8.901003344481605950e+01
6.880000000000000000e+02,8.834448160535117722e+01
6.890000000000000000e+02,8.633779264214047089e+01
6.900000000000000000e+02,8.385999999999999943e+01
6.910000000000000000e+02,8.278666666666666174e+01
6.920000000000000000e+02,8.193999999999999773e+01
6.930000000000000000e+02,8.134999999999999432e+01
6.940000000000000000e+02,8.121666666666666856e+01
6.950000000000000000e+02,8.162666666666666515e+01
6.960000000000000000e+02,8.176588628762542044e+01
6.970000000000000000e+02,8.414715719063545407e+01
6.980000000000000000e+02,8.572909698996654981e+01
6.990000000000000000e+02,8.700000000000000000e+01
7.000000000000000000e+02,8.643959731543624514e+01
7.010000000000000000e+02,8.379865771812080766e+01
7.020000000000000000e+02,8.302356902356902424e+01
7.030000000000000000e+02,8.129629629629629051e+01
7.040000000000000000e+02,7.990572390572390304e+01
7.050000000000000000e+02,8.159595959595959869e+01
7.060000000000000000e+02,8.601010101010101039e+01
7.070000000000000000e+02,8.798986486486487024e+01
7.080000000000000000e+02,8.751013513513512976e+01
7.090000000000000000e+02,8.829391891891891930e+01
7.100000000000000000e+02,8.769594594594595094e+01
7.110000000000000000e+02,8.926779661016949774e+01
7.120000000000000000e+02,8.994557823129251517e+01
7.130000000000000000e+02,8.982252559726961749e+01
7.140000000000000000e+02,8.913651877133105472e+01
7.150000000000000000e+02,8.947945205479452113e+01
7.160000000000000000e+02,8.995205479452054931e+01
7.170000000000000000e+02,9.144863013698629572e+01
7.180000000000000000e+02,9.169520547945205635e+01
7.190000000000000000e+02,9.140410958904109862e+01
7.200000000000000000e+02,9.126804123711340822e+01
7.210000000000000000e+02,9.127491408934707806e+01
7.220000000000000000e+02,9.138831615120274421e+01
7.230000000000000000e+02,9.172164948453608702e+01
7.240000000000000000e+02,9.241580756013745201e+01
7.250000000000000000e+02,9.312371134020618513e+01
7.260000000000000000e+02,9.188698630136985912e+01
7.270000000000000000e+02,8.956849315068492956e+01
7.280000000000000000e+02,8.789041095890411270e+01
7.290000000000000000e+02,8.768493150684930981e+01
7.300000000000000000e+02,8.858020477815699678e+01
7.310000000000000000e+02,9.011262798634811588e+01
7.320000000000000000e+02,9.141979522184300322e+01
7.330000000000000000e+02,9.312969283276450483e+01
7.340000000000000000e+02,9.679180887372014297e+01
7.350000000000000000e+02,9.948630136986301409e+01
7.360000000000000000e+02,9.864726027397260566e+01
7.370000000000000000e+02,9.930375426621159818e+01
7.380000000000000000e+02,9.920205479452054931e+01
7.390000000000000000e+02,9.822602739726026755e+01
7.400000000000000000e+02,1.013758620689655174e+02
7.410000000000000000e+02,1.026124567474048490e+02
7.420000000000000000e+02,1.042034482758620726e+02
7.430000000000000000e+02,1.069103448275862007e+02
7.440000000000000000e+02,1.081453287197231816e+02
7.450000000000000000e+02,1.110517241379310320e+02
7.460000000000000000e+02,1.121770833333333286e+02
7.470000000000000000e+02,1.132097902097902136e+02
7.480000000000000000e+02,1.160176056338028161e+02
7.490000000000000000e+02,1.201095406360423965e+02
7.500000000000000000e+02,1.210390070921985881e+02
7.510000000000000000e+02,1.248078291814946681e+02
7.520000000000000000e+02,1.286548042704626198e+02
7.530000000000000000e+02,1.301423487544483919e+02
7.540000000000000000e+02,1.314982206405694001e+02
7.550000000000000000e+02,1.330711743772241960e+02
7.560000000000000000e+02,1.364056939501779482e+02
7.570000000000000000e+02,1.384678571428571558e+02
7.580000000000000000e+02,1.399354838709677438e+02
7.590000000000000000e+02,1.426415770609318940e+02
7.600000000000000000e+02,1.444659498207885235e+02
7.610000000000000000e+02,1.468530465949820893e+02
7.620000000000000000e+02,1.461714285714285779e+02
7.630000000000000000e+02,1.454408602150537604e+02
7.640000000000000000e+02,1.439677419354838719e+02
7.650000000000000000e+02,1.413035714285714164e+02
7.660000000000000000e+02,1.415321428571428442e+02
7.670000000000000000e+02,1.417642857142857054e+02
7.680000000000000000e+02,1.446797153024911040e+02
7.690000000000000000e+02,1.492811387900355840e+02
7.700000000000000000e+02,1.497915194346289809e+02
7.710000000000000000e+02,1.515739436619718390e+02
7.720000000000000000e+02,1.521549295774647987e+02
7.730000000000000000e+02,1.537992957746478737e+02
7.740000000000000000e+02,1.553345070422535343e+02
7.750000000000000000e+02,1.578943661971831034e+02
7.760000000000000000e+02,1.621083916083915994e+02
7.770000000000000000e+02,1.644965277777777715e+02
7.780000000000000000e+02,1.676999999999999886e+02
7.790000000000000000e+02,1.681310344827586221e+02
7.800000000000000000e+02,1.717353951890034409e+02
7.810000000000000000e+02,1.743711340206185696e+02
7.820000000000000000e+02,1.750206185567010380e+02
7.830000000000000000e+02,1.778827586206896569e+02
7.840000000000000000e+02,1.800862068965517153e+02
7.850000000000000000e+02,1.811448275862069011e+02
7.860000000000000000e+02,1.809827586206896513e+02
7.870000000000000000e+02,1.821855670103092848e+02
7.880000000000000000e+02,1.832405498281787004e+02
7.890000000000000000e+02,1.822655172413793139e+02
7.900000000000000000e+02,1.811862068965517381e+02
7.910000000000000000e+02,1.804000000000000057e+02
7.920000000000000000e+02,1.816505190311418687e+02
7.930000000000000000e+02,1.853413793103448199e+02
7.940000000000000000e+02,1.851758620689655288e+02
7.950000000000000000e+02,1.852413793103448256e+02
7.960000000000000000e+02,1.844586206896551630e+02
7.970000000000000000e+02,1.838551724137930989e+02
7.980000000000000000e+02,1.817862068965517324e+02
7.990000000000000000e+02,1.793137931034482619e+02
8.000000000000000000e+02,1.771448275862069011e+02
8.010000000000000000e+02,1.750893470790377933e+02
8.020000000000000000e+02,1.744448275862068840e+02
8.030000000000000000e+02,1.741924398625429546e+02
8.040000000000000000e+02,1.742842465753424790e+02
8.050000000000000000e+02,1.739349315068493240e+02
8.060000000000000000e+02,1.701609589041095774e+02
8.070000000000000000e+02,1.672268041237113323e+02
8.080000000000000000e+02,1.646586206896551801e+02
8.090000000000000000e+02,1.628625429553264610e+02
8.100000000000000000e+02,1.620582191780821972e+02
8.110000000000000000e+02,1.591365187713310547e+02
8.120000000000000000e+02,1.574914675767918197e+02
8.130000000000000000e+02,1.561020408163265358e+02
8.140000000000000000e+02,1.549659863945578309e+02
8.150000000000000000e+02,1.551638225255972827e+02
8.160000000000000000e+02,1.557474402730375402e+02
8.170000000000000000e+02,1.562423208191126207e+02
8.180000000000000000e+02,1.550921501706484662e+02
8.190000000000000000e+02,1.563174061433446980e+02
8.200000000000000000e+02,1.578013698630136901e+02
8.210000000000000000e+02,1.581609589041095774e+02
8.220000000000000000e+02,1.582218430034129710e+02
8.230000000000000000e+02,1.553959044368600644e+02
8.240000000000000000e+02,1.547191780821917746e+02
8.250000000000000000e+02,1.557431506849314928e+02
8.260000000000000000e+02,1.560890410958904226e+02
8.270000000000000000e+02,1.567663230240549694e+02
8.280000000000000000e+02,1.567731958762886677e+02
8.290000000000000000e+02,1.573608247422680506e+02
8.300000000000000000e+02,1.561512027491409071e+02
8.310000000000000000e+02,1.563127147766323048e+02
8.320000000000000000e+02,1.559041095890410986e+02
8.330000000000000000e+02,1.560890410958904226e+02
8.340000000000000000e+02,1.580376712328767042e+02
8.350000000000000000e+02,1.560650684931506760e+02
8.360000000000000000e+02,1.571061643835616337e+02
8.370000000000000000e+02,1.593003412969283374e+02
8.380000000000000000e+02,1.576860068259385628e+02
8.390000000000000000e+02,1.586382252559726851e+02
8.400000000000000000e+02,1.579897610921501609e+02
8.410000000000000000e+02,1.576095890410958873e+02
8.420000000000000000e+02,1.579589041095890423e+02
8.430000000000000000e+02,1.575136986301369859e+02
8.440000000000000000e+02,1.581746575342465633e+02
8.450000000000000000e+02,1.577201365187713407e+02
8.460000000000000000e+02,1.582832764505119485e+02
8.470000000000000000e+02,1.566712328767123381e+02
8.480000000000000000e+02,1.561331058020477940e+02
8.490000000000000000e+02,1.532721088435374099e+02
8.500000000000000000e+02,1.509593220338983031e+02
8.510000000000000000e+02,1.493559322033898411e+02
8.520000000000000000e+02,1.485661016949152611e+02
8.530000000000000000e+02,1.492101694915254200e+02
8.540000000000000000e+02,1.511520270270270316e+02
8.550000000000000000e+02,1.510472972972972912e+02
8.560000000000000000e+02,1.526993243243243228e+02
8.570000000000000000e+02,1.528479729729729684e+02
8.580000000000000000e+02,1.515304054054054177e+02
8.590000000000000000e+02,1.494779661016949035e+02
8.600000000000000000e+02,1.519762711864406697e+02
8.610000000000000000e+02,1.528779661016949092e+02
8.620000000000000000e+02,1.526677966101694892e+02
8.630000000000000000e+02,1.512779661016949149e+02
8.640000000000000000e+02,1.488576271186440749e+02
8.650000000000000000e+02,1.483401360544217766e+02
8.660000000000000000e+02,1.487006802721088548e+02
8.670000000000000000e+02,1.470307167235494887e+02
8.680000000000000000e+02,1.475699658703071577e+02
8.690000000000000000e+02,1.479273356401384092e+02
8.700000000000000000e+02,1.480522648083623665e+02
8.710000000000000000e+02,1.490696864111498314e+02
8.720000000000000000e+02,1.494250871080139405e+02
8.730000000000000000e+02,1.504000000000000057e+02
8.740000000000000000e+02,1.512315789473684333e+02
8.750000000000000000e+02,1.523697183098591665e+02
8.760000000000000000e+02,1.543873239436619826e+02
8.770000000000000000e+02,1.580070671378091731e+02
8.780000000000000000e+02,1.589680851063829721e+02
8.790000000000000000e+02,1.616476868327402201e+02
8.800000000000000000e+02,1.644928571428571331e+02
8.810000000000000000e+02,1.659820788530466018e+02
8.820000000000000000e+02,1.678741007194244617e+02
8.830000000000000000e+02,1.681330935251798451e+02
8.840000000000000000e+02,1.670431654676258972e+02
8.850000000000000000e+02,1.670758122743682179e+02
8.860000000000000000e+02,1.659566787003610102e+02
8.870000000000000000e+02,1.657014388489208727e+02
8.880000000000000000e+02,1.662517985611510767e+02
8.890000000000000000e+02,1.683309352517985644e+02
8.900000000000000000e+02,1.668194945848375426e+02
8.910000000000000000e+02,1.660830324909747162e+02
8.920000000000000000e+02,1.671191335740072077e+02
8.930000000000000000e+02,1.682671480144404370e+02
8.940000000000000000e+02,1.690505415162454881e+02
8.950000000000000000e+02,1.707797833935018161e+02
8.960000000000000000e+02,1.711444043321299660e+02
8.970000000000000000e+02,1.713646209386281498e+02
8.980000000000000000e+02,1.736942446043165376e+02
8.990000000000000000e+02,1.734397163120567313e+02
9.000000000000000000e+02,1.743098591549295691e+02
9.010000000000000000e+02,1.741894736842105260e+02
9.020000000000000000e+02,1.735438596491227941e+02
9.030000000000000000e+02,1.727247386759581786e+02
9.040000000000000000e+02,1.714216027874564361e+02
9.050000000000000000e+02,1.710208333333333428e+02
9.060000000000000000e+02,1.687062937062937067e+02
9.070000000000000000e+02,1.655277777777777715e+02
9.080000000000000000e+02,1.645294117647058840e+02
9.090000000000000000e+02,1.637716262975778534e+02
9.100000000000000000e+02,1.618413793103448199e+02
9.110000000000000000e+02,1.608522336769759420e+02
9.120000000000000000e+02,1.601917808219178028e+02
9.130000000000000000e+02,1.593904109589041127e+02
9.140000000000000000e+02,1.585308219178082254e+02
