time,avg_delay
2.346000000000000000e+03,1.654032258064516157e+02
2.347000000000000000e+03,1.648835341365461886e+02
2.348000000000000000e+03,1.643559999999999945e+02
2.349000000000000000e+03,1.633784860557769036e+02
2.350000000000000000e+03,1.625138339920948738e+02
2.351000000000000000e+03,1.620157480314960594e+02
2.352000000000000000e+03,1.616274509803921546e+02
2.353000000000000000e+03,1.612460937500000000e+02
2.354000000000000000e+03,1.607821011673151759e+02
2.355000000000000000e+03,1.603333333333333428e+02
2.356000000000000000e+03,1.588615384615384585e+02
2.357000000000000000e+03,1.583984674329501843e+02
2.358000000000000000e+03,1.578893129770992232e+02
2.359000000000000000e+03,1.573764258555133040e+02
2.360000000000000000e+03,1.569280303030303116e+02
2.361000000000000000e+03,1.564301886792452763e+02
2.362000000000000000e+03,1.555917602996254629e+02
2.363000000000000000e+03,1.551567164179104452e+02
2.364000000000000000e+03,1.537723880597014841e+02
2.365000000000000000e+03,1.530186567164179223e+02
2.366000000000000000e+03,1.525298507462686644e+02
2.367000000000000000e+03,1.519514925373134417e+02
2.368000000000000000e+03,1.510260223048327077e+02
2.369000000000000000e+03,1.504365671641791096e+02
2.370000000000000000e+03,1.495597014925373003e+02
2.371000000000000000e+03,1.497388059701492580e+02
2.372000000000000000e+03,1.499179104477611872e+02
2.373000000000000000e+03,1.501007462686567067e+02
2.374000000000000000e+03,1.497881040892193312e+02
2.375000000000000000e+03,1.494572490706319741e+02
2.376000000000000000e+03,1.489776951672862424e+02
2.377000000000000000e+03,1.489702602230483137e+02
2.378000000000000000e+03,1.489628252788104135e+02
2.379000000000000000e+03,1.489553903345724848e+02
2.380000000000000000e+03,1.489479553903345845e+02
2.381000000000000000e+03,1.489405204460966559e+02
2.382000000000000000e+03,1.489293680297397771e+02
2.383000000000000000e+03,1.489553903345724848e+02
2.384000000000000000e+03,1.489776951672862424e+02
2.385000000000000000e+03,1.489962825278810499e+02
2.386000000000000000e+03,1.490185873605948075e+02
2.387000000000000000e+03,1.484200743494423875e+02
2.388000000000000000e+03,1.478736059479553830e+02
2.389000000000000000e+03,1.473308550185873571e+02
2.390000000000000000e+03,1.467360594795539157e+02
2.391000000000000000e+03,1.461970260223048399e+02
2.392000000000000000e+03,1.456542750929368140e+02
2.393000000000000000e+03,1.450631970260222943e+02
2.394000000000000000e+03,1.448810408921933117e+02
2.395000000000000000e+03,1.452899628252788204e+02
2.396000000000000000e+03,1.454423791821561451e+02
2.397000000000000000e+03,1.456914498141264005e+02
2.398000000000000000e+03,1.459442379182156060e+02
2.399000000000000000e+03,1.462259259259259352e+02
2.400000000000000000e+03,1.462370370370370267e+02
2.401000000000000000e+03,1.462481481481481467e+02
2.402000000000000000e+03,1.462555555555555600e+02
2.403000000000000000e+03,1.462592592592592666e+02
2.404000000000000000e+03,1.465000000000000000e+02
2.405000000000000000e+03,1.464259259259259238e+02
2.406000000000000000e+03,1.463481481481481410e+02
2.407000000000000000e+03,1.464592592592592553e+02
2.408000000000000000e+03,1.465666666666666629e+02
2.409000000000000000e+03,1.466851851851851904e+02
2.410000000000000000e+03,1.468000000000000114e+02
2.411000000000000000e+03,1.469852398523985357e+02
2.412000000000000000e+03,1.470922509225092369e+02
2.413000000000000000e+03,1.472279411764705799e+02
2.414000000000000000e+03,1.473589743589743648e+02
2.415000000000000000e+03,1.474249084249084376e+02
2.416000000000000000e+03,1.474835164835164960e+02
2.417000000000000000e+03,1.480512820512820440e+02
2.418000000000000000e+03,1.485238095238095184e+02
2.419000000000000000e+03,1.489963369963369928e+02
2.420000000000000000e+03,1.494578754578754456e+02
2.421000000000000000e+03,1.500036630036630072e+02
2.422000000000000000e+03,1.505802919708029322e+02
2.423000000000000000e+03,1.511490909090909156e+02
2.424000000000000000e+03,1.516909090909090878e+02
2.425000000000000000e+03,1.516472727272727354e+02
2.426000000000000000e+03,1.515927272727272737e+02
2.427000000000000000e+03,1.515418181818181722e+02
2.428000000000000000e+03,1.515000000000000000e+02
2.429000000000000000e+03,1.514456521739130324e+02
2.430000000000000000e+03,1.512898550724637801e+02
2.431000000000000000e+03,1.512173913043478137e+02
2.432000000000000000e+03,1.511913357400721907e+02
2.433000000000000000e+03,1.511546762589927937e+02
2.434000000000000000e+03,1.509136690647482055e+02
2.435000000000000000e+03,1.509604316546762561e+02
2.436000000000000000e+03,1.512482014388489233e+02
2.437000000000000000e+03,1.513440860215053760e+02
2.438000000000000000e+03,1.513476702508960443e+02
2.439000000000000000e+03,1.510935251798561012e+02
2.440000000000000000e+03,1.509350180505415153e+02
2.441000000000000000e+03,1.507090909090909179e+02
2.442000000000000000e+03,1.512072727272727377e+02
2.443000000000000000e+03,1.511167883211678884e+02
2.444000000000000000e+03,1.510293040293040292e+02
2.445000000000000000e+03,1.511794871794871824e+02
2.446000000000000000e+03,1.513296703296703356e+02
2.447000000000000000e+03,1.509706959706959708e+02
2.448000000000000000e+03,1.506923076923076792e+02
2.449000000000000000e+03,1.504139194139194160e+02
2.450000000000000000e+03,1.502673992673992700e+02
2.451000000000000000e+03,1.501135531135531096e+02
2.452000000000000000e+03,1.499264705882353041e+02
2.453000000000000000e+03,1.496863468634686285e+02
2.454000000000000000e+03,1.492740740740740648e+02
2.455000000000000000e+03,1.489107806691449696e+02
2.456000000000000000e+03,1.483843283582089612e+02
2.457000000000000000e+03,1.480634328358208904e+02
2.458000000000000000e+03,1.474365671641791096e+02
2.459000000000000000e+03,1.469291044776119293e+02
2.460000000000000000e+03,1.467238805970149258e+02
2.461000000000000000e+03,1.464141791044776255e+02
2.462000000000000000e+03,1.460449438202247165e+02
2.463000000000000000e+03,1.464981273408239701e+02
2.464000000000000000e+03,1.473432835820895548e+02
2.465000000000000000e+03,1.478141263940520389e+02
2.466000000000000000e+03,1.476962962962963104e+02
2.467000000000000000e+03,1.475777777777777828e+02
2.468000000000000000e+03,1.475682656826568291e+02
2.469000000000000000e+03,1.478897058823529278e+02
2.470000000000000000e+03,1.481098901098901024e+02
2.471000000000000000e+03,1.483919413919414012e+02
2.472000000000000000e+03,1.479817518248175077e+02
2.473000000000000000e+03,1.481018181818181745e+02
2.474000000000000000e+03,1.482173913043478137e+02
2.475000000000000000e+03,1.483465703971119183e+02
2.476000000000000000e+03,1.484712230215827447e+02
2.477000000000000000e+03,1.486798561151079241e+02
2.478000000000000000e+03,1.495376344086021447e+02
2.479000000000000000e+03,1.506607142857142776e+02
2.480000000000000000e+03,1.510498220640569400e+02
2.481000000000000000e+03,1.510992907801418426e+02
2.482000000000000000e+03,1.516713780918727821e+02
2.483000000000000000e+03,1.516866197183098564e+02
2.484000000000000000e+03,1.517964912280701810e+02
2.485000000000000000e+03,1.517894736842105203e+02
2.486000000000000000e+03,1.520874125874125866e+02
2.487000000000000000e+03,1.522125435540069702e+02
2.488000000000000000e+03,1.526655052264808319e+02
2.489000000000000000e+03,1.529618055555555429e+02
2.490000000000000000e+03,1.532733564013840919e+02
2.491000000000000000e+03,1.535758620689655061e+02
2.492000000000000000e+03,1.543848797250859093e+02
2.493000000000000000e+03,1.544845360824742215e+02
2.494000000000000000e+03,1.545807560137457131e+02
2.495000000000000000e+03,1.550756013745704536e+02
2.496000000000000000e+03,1.549312714776632163e+02
2.497000000000000000e+03,1.549725085910652922e+02
2.498000000000000000e+03,1.546907216494845443e+02
2.499000000000000000e+03,1.543333333333333428e+02
2.500000000000000000e+03,1.539278350515463956e+02
2.501000000000000000e+03,1.536780821917808169e+02
2.502000000000000000e+03,1.538253424657534367e+02
2.503000000000000000e+03,1.535513698630136901e+02
2.504000000000000000e+03,1.532397260273972677e+02
2.505000000000000000e+03,1.528728522336769799e+02
2.506000000000000000e+03,1.520862068965517153e+02
2.507000000000000000e+03,1.515206896551724185e+02
2.508000000000000000e+03,1.500206896551724185e+02
2.509000000000000000e+03,1.483724137931034477e+02
2.510000000000000000e+03,1.479827586206896513e+02
2.511000000000000000e+03,1.482525951557093435e+02
2.512000000000000000e+03,1.473437500000000000e+02
2.513000000000000000e+03,1.470313588850174256e+02
2.514000000000000000e+03,1.470520833333333428e+02
2.515000000000000000e+03,1.477068965517241281e+02
2.516000000000000000e+03,1.482655172413793139e+02
2.517000000000000000e+03,1.479758620689655118e+02
2.518000000000000000e+03,1.477551724137931046e+02
2.519000000000000000e+03,1.475862068965517153e+02
2.520000000000000000e+03,1.477889273356401247e+02
2.521000000000000000e+03,1.474895833333333428e+02
2.522000000000000000e+03,1.465944055944056004e+02
2.523000000000000000e+03,1.460105263157894626e+02
2.524000000000000000e+03,1.455508771929824547e+02
2.525000000000000000e+03,1.447859649122806900e+02
2.526000000000000000e+03,1.443649122807017591e+02
2.527000000000000000e+03,1.435316901408450576e+02
2.528000000000000000e+03,1.429401408450704309e+02
2.529000000000000000e+03,1.431837455830388706e+02
2.530000000000000000e+03,1.426631205673758984e+02
2.531000000000000000e+03,1.422438162544169700e+02
2.532000000000000000e+03,1.416302816901408335e+02
2.533000000000000000e+03,1.415070422535211208e+02
2.534000000000000000e+03,1.414260563380281610e+02
2.535000000000000000e+03,1.408091872791519563e+02
2.536000000000000000e+03,1.406347517730496577e+02
2.537000000000000000e+03,1.400390070921985739e+02
2.538000000000000000e+03,1.399003558718861200e+02
2.539000000000000000e+03,1.396928571428571502e+02
2.540000000000000000e+03,1.386021505376344010e+02
2.541000000000000000e+03,1.374460431654676142e+02
2.542000000000000000e+03,1.368129496402877692e+02
2.543000000000000000e+03,1.364532374100719494e+02
2.544000000000000000e+03,1.354873646209386209e+02
2.545000000000000000e+03,1.338695652173913118e+02
2.546000000000000000e+03,1.325253623188405925e+02
2.547000000000000000e+03,1.321963636363636283e+02
2.548000000000000000e+03,1.324854014598540175e+02
2.549000000000000000e+03,1.316861313868613195e+02
2.550000000000000000e+03,1.306350364963503523e+02
2.551000000000000000e+03,1.302836363636363615e+02
2.552000000000000000e+03,1.307003610108303349e+02
2.553000000000000000e+03,1.305760869565217490e+02
2.554000000000000000e+03,1.299636363636363683e+02
2.555000000000000000e+03,1.293854545454545359e+02
2.556000000000000000e+03,1.298211678832116718e+02
2.557000000000000000e+03,1.306496350364963632e+02
2.558000000000000000e+03,1.309124087591240766e+02
2.559000000000000000e+03,1.308763636363636351e+02
2.560000000000000000e+03,1.317292418772563281e+02
2.561000000000000000e+03,1.321444043321299660e+02
2.562000000000000000e+03,1.321527272727272759e+02
2.563000000000000000e+03,1.326872727272727275e+02
2.564000000000000000e+03,1.332145454545454584e+02
2.565000000000000000e+03,1.346028880866425936e+02
2.566000000000000000e+03,1.362078853046594986e+02
2.567000000000000000e+03,1.373428571428571558e+02
2.568000000000000000e+03,1.384448398576512318e+02
2.569000000000000000e+03,1.400425531914893611e+02
2.570000000000000000e+03,1.419575971731448760e+02
2.571000000000000000e+03,1.428385964912280599e+02
2.572000000000000000e+03,1.440174825174825060e+02
2.573000000000000000e+03,1.449163763066202080e+02
2.574000000000000000e+03,1.466631944444444571e+02
2.575000000000000000e+03,1.478027681660899759e+02
2.576000000000000000e+03,1.486344827586206918e+02
2.577000000000000000e+03,1.494054982817869472e+02
2.578000000000000000e+03,1.500102739726027323e+02
2.579000000000000000e+03,1.516917808219178028e+02
2.580000000000000000e+03,1.523720136518771255e+02
2.581000000000000000e+03,1.531023890784983053e+02
2.582000000000000000e+03,1.532423208191126207e+02
2.583000000000000000e+03,1.540169491525423666e+02
2.584000000000000000e+03,1.542567567567567437e+02
2.585000000000000000e+03,1.546959459459459367e+02
2.586000000000000000e+03,1.548249158249158199e+02
2.587000000000000000e+03,1.553959731543624230e+02
2.588000000000000000e+03,1.563367003367003463e+02
2.589000000000000000e+03,1.559831649831649827e+02
2.590000000000000000e+03,1.558547297297297405e+02
2.591000000000000000e+03,1.557288135593220204e+02
2.592000000000000000e+03,1.557186440677966175e+02
2.593000000000000000e+03,1.554047619047618980e+02
2.594000000000000000e+03,1.552593856655290097e+02
2.595000000000000000e+03,1.545171232876712395e+02
2.596000000000000000e+03,1.530689655172413666e+02
2.597000000000000000e+03,1.522708333333333428e+02
2.598000000000000000e+03,1.511293706293706407e+02
2.599000000000000000e+03,1.495457746478873275e+02
2.600000000000000000e+03,1.476737588652482316e+02
2.601000000000000000e+03,1.462365591397849585e+02
2.602000000000000000e+03,1.449456521739130324e+02
2.603000000000000000e+03,1.434139194139194160e+02
2.604000000000000000e+03,1.411333333333333258e+02
2.605000000000000000e+03,1.396666666666666572e+02
2.606000000000000000e+03,1.383522727272727195e+02
2.607000000000000000e+03,1.367203065134099518e+02
2.608000000000000000e+03,1.344108527131782864e+02
2.609000000000000000e+03,1.322352941176470722e+02
2.610000000000000000e+03,1.305595238095237960e+02
2.611000000000000000e+03,1.286907630522088368e+02
2.612000000000000000e+03,1.271052631578947398e+02
2.613000000000000000e+03,1.245491803278688536e+02
2.614000000000000000e+03,1.227261410788381681e+02
2.615000000000000000e+03,1.206764705882352899e+02
2.616000000000000000e+03,1.186638297872340360e+02
2.617000000000000000e+03,1.156637931034482705e+02
2.618000000000000000e+03,1.131391304347826150e+02
2.619000000000000000e+03,1.116710526315789451e+02
2.620000000000000000e+03,1.099247787610619440e+02
2.621000000000000000e+03,1.083348214285714306e+02
2.622000000000000000e+03,1.066711711711711672e+02
2.623000000000000000e+03,1.048181818181818130e+02
2.624000000000000000e+03,1.027431192660550465e+02
2.625000000000000000e+03,1.009814814814814810e+02
2.626000000000000000e+03,1.000558139534883679e+02
2.627000000000000000e+03,9.887850467289719347e+01
2.628000000000000000e+03,9.797183098591548855e+01
2.629000000000000000e+03,9.691037735849056389e+01
2.630000000000000000e+03,9.623696682464455421e+01
2.631000000000000000e+03,9.587203791469194414e+01
2.632000000000000000e+03,9.510900473933649835e+01
2.633000000000000000e+03,9.461611374407583241e+01
2.634000000000000000e+03,9.431279620853081269e+01
2.635000000000000000e+03,9.382938388625592552e+01
2.636000000000000000e+03,9.314218009478672400e+01
2.637000000000000000e+03,9.263507109004738993e+01
2.638000000000000000e+03,9.218009478672985324e+01
2.639000000000000000e+03,9.151658767772511283e+01
2.640000000000000000e+03,9.112322274881516648e+01
2.641000000000000000e+03,9.074407582938388828e+01
2.642000000000000000e+03,8.982380952380952976e+01
2.643000000000000000e+03,8.926666666666666572e+01
2.644000000000000000e+03,8.870476190476190936e+01
2.645000000000000000e+03,8.851904761904762609e+01
2.646000000000000000e+03,8.808571428571428896e+01
2.647000000000000000e+03,8.792380952380952408e+01
2.648000000000000000e+03,8.778095238095238528e+01
2.649000000000000000e+03,8.757142857142856940e+01
2.650000000000000000e+03,8.737142857142856656e+01
2.651000000000000000e+03,8.697607655502392277e+01
2.652000000000000000e+03,8.669377990430622560e+01
2.653000000000000000e+03,8.646411483253588415e+01
2.654000000000000000e+03,8.619138755980861788e+01
2.655000000000000000e+03,8.582211538461538680e+01
2.656000000000000000e+03,8.556730769230769340e+01
2.657000000000000000e+03,8.536057692307691980e+01
2.658000000000000000e+03,8.515384615384616041e+01
2.659000000000000000e+03,8.587019230769230660e+01
2.660000000000000000e+03,8.643062200956937602e+01
2.661000000000000000e+03,8.702380952380951840e+01
2.662000000000000000e+03,8.757619047619047592e+01
2.663000000000000000e+03,8.821327014218009310e+01
2.664000000000000000e+03,8.883018867924528195e+01
2.665000000000000000e+03,8.847169811320755173e+01
2.666000000000000000e+03,8.912676056338028729e+01
2.667000000000000000e+03,8.977102803738317505e+01
2.668000000000000000e+03,9.040930232558139323e+01
2.669000000000000000e+03,9.100000000000000000e+01
2.670000000000000000e+03,9.160648148148148096e+01
2.671000000000000000e+03,9.244239631336405694e+01
2.672000000000000000e+03,9.326146788990826053e+01
2.673000000000000000e+03,9.405479452054794365e+01
2.674000000000000000e+03,9.486757990867579338e+01
2.675000000000000000e+03,9.552272727272726627e+01
2.676000000000000000e+03,9.645248868778280382e+01
2.677000000000000000e+03,9.739189189189188767e+01
2.678000000000000000e+03,9.831390134529148384e+01
2.679000000000000000e+03,9.926339285714286120e+01
2.680000000000000000e+03,1.002589285714285694e+02
2.681000000000000000e+03,1.011415929203539861e+02
2.682000000000000000e+03,1.019867841409691636e+02
2.683000000000000000e+03,1.026784140969162991e+02
2.684000000000000000e+03,1.033788546255506589e+02
2.685000000000000000e+03,1.040833333333333286e+02
2.686000000000000000e+03,1.052675438596491233e+02
2.687000000000000000e+03,1.051453744493392009e+02
2.688000000000000000e+03,1.057092511013215841e+02
2.689000000000000000e+03,1.054185022026431682e+02
2.690000000000000000e+03,1.059559471365638785e+02
2.691000000000000000e+03,1.066696035242290748e+02
2.692000000000000000e+03,1.074757709251101261e+02
2.693000000000000000e+03,1.074026548672566435e+02
2.694000000000000000e+03,1.075911111111111040e+02
2.695000000000000000e+03,1.086311111111111103e+02
2.696000000000000000e+03,1.096222222222222200e+02
2.697000000000000000e+03,1.106222222222222200e+02
2.698000000000000000e+03,1.121733333333333320e+02
2.699000000000000000e+03,1.123644444444444446e+02
2.700000000000000000e+03,1.126964285714285694e+02
2.701000000000000000e+03,1.128116591928251182e+02
2.702000000000000000e+03,1.131221719457013535e+02
2.703000000000000000e+03,1.132636363636363654e+02
2.704000000000000000e+03,1.133181818181818130e+02
2.705000000000000000e+03,1.134383561643835634e+02
2.706000000000000000e+03,1.132706422018348604e+02
2.707000000000000000e+03,1.130829493087557580e+02
2.708000000000000000e+03,1.130883720930232528e+02
2.709000000000000000e+03,1.128457943925233593e+02
2.710000000000000000e+03,1.124906542056074699e+02
2.711000000000000000e+03,1.122441314553990566e+02
2.712000000000000000e+03,1.119905660377358458e+02
2.713000000000000000e+03,1.118113207547169878e+02
2.714000000000000000e+03,1.118672985781990548e+02
2.715000000000000000e+03,1.117014218009478697e+02
2.716000000000000000e+03,1.110047393364928894e+02
2.717000000000000000e+03,1.116981132075471663e+02
2.718000000000000000e+03,1.116886792452830122e+02
2.719000000000000000e+03,1.116792452830188722e+02
2.720000000000000000e+03,1.110857142857142890e+02
2.721000000000000000e+03,1.095480769230769198e+02
2.722000000000000000e+03,1.087836538461538396e+02
2.723000000000000000e+03,1.090000000000000000e+02
2.724000000000000000e+03,1.089423076923076934e+02
2.725000000000000000e+03,1.088846153846153868e+02
2.726000000000000000e+03,1.081990291262135884e+02
2.727000000000000000e+03,1.065294117647058840e+02
2.728000000000000000e+03,1.049211822660098505e+02
2.729000000000000000e+03,1.047733990147783203e+02
2.730000000000000000e+03,1.045517241379310320e+02
2.731000000000000000e+03,1.043103448275862064e+02
2.732000000000000000e+03,1.041822660098522135e+02
2.733000000000000000e+03,1.034975124378109399e+02
2.734000000000000000e+03,1.034899999999999949e+02
2.735000000000000000e+03,1.031868686868686922e+02
2.736000000000000000e+03,1.026091370558375644e+02
2.737000000000000000e+03,1.020306122448979522e+02
2.738000000000000000e+03,1.012857142857142918e+02
2.739000000000000000e+03,1.000000000000000000e+02
2.740000000000000000e+03,9.941450777202072686e+01
2.741000000000000000e+03,9.883333333333332860e+01
2.742000000000000000e+03,9.824607329842932302e+01
2.743000000000000000e+03,9.764736842105263293e+01
2.744000000000000000e+03,9.686842105263157521e+01
2.745000000000000000e+03,9.552659574468084713e+01
2.746000000000000000e+03,9.490374331550802367e+01
2.747000000000000000e+03,9.455913978494623962e+01
2.748000000000000000e+03,9.420540540540540064e+01
2.749000000000000000e+03,9.383695652173912549e+01
2.750000000000000000e+03,9.326086956521739069e+01
2.751000000000000000e+03,9.376086956521739069e+01
2.752000000000000000e+03,9.309836065573770725e+01
2.753000000000000000e+03,9.243406593406592719e+01
2.754000000000000000e+03,9.177348066298343099e+01
2.755000000000000000e+03,9.109444444444444855e+01
2.756000000000000000e+03,9.021111111111110858e+01
2.757000000000000000e+03,9.042222222222221717e+01
2.758000000000000000e+03,8.975977653631285591e+01
2.759000000000000000e+03,8.910674157303370180e+01
2.760000000000000000e+03,8.844632768361582009e+01
2.761000000000000000e+03,8.780681818181818699e+01
2.762000000000000000e+03,8.694318181818181301e+01
2.763000000000000000e+03,8.715909090909090651e+01
2.764000000000000000e+03,8.648571428571428044e+01
2.765000000000000000e+03,8.626285714285714334e+01
2.766000000000000000e+03,8.551445086705201959e+01
2.767000000000000000e+03,8.552325581395348308e+01
2.768000000000000000e+03,8.554385964912280826e+01
2.769000000000000000e+03,8.646783625730994061e+01
2.770000000000000000e+03,8.650000000000000000e+01
2.771000000000000000e+03,8.659411764705882320e+01
2.772000000000000000e+03,8.589285714285713880e+01
2.773000000000000000e+03,8.600595238095237960e+01
2.774000000000000000e+03,8.606586826347304964e+01
2.775000000000000000e+03,8.702395209580838298e+01
2.776000000000000000e+03,8.710843373493976571e+01
2.777000000000000000e+03,8.687272727272727479e+01
2.778000000000000000e+03,8.590797546012269947e+01
2.779000000000000000e+03,8.495031055900621197e+01
2.780000000000000000e+03,8.396855345911949087e+01
2.781000000000000000e+03,8.296815286624203623e+01
2.782000000000000000e+03,8.195483870967741780e+01
2.783000000000000000e+03,8.094771241830065378e+01
2.784000000000000000e+03,7.991390728476821437e+01
2.785000000000000000e+03,7.885234899328858660e+01
2.786000000000000000e+03,7.776870748299319303e+01
2.787000000000000000e+03,7.666206896551723560e+01
2.788000000000000000e+03,7.554545454545454675e+01
2.789000000000000000e+03,7.438297872340424988e+01
2.790000000000000000e+03,7.320863309352517945e+01
2.791000000000000000e+03,7.198540145985401750e+01
2.792000000000000000e+03,7.072592592592592098e+01
2.793000000000000000e+03,6.978358208955224029e+01
2.794000000000000000e+03,6.883458646616541898e+01
2.795000000000000000e+03,6.787121212121212466e+01
2.796000000000000000e+03,6.800757575757575069e+01
2.797000000000000000e+03,6.700000000000000000e+01
2.798000000000000000e+03,6.598461538461538112e+01
2.799000000000000000e+03,6.496124031007751398e+01
2.800000000000000000e+03,6.392187500000000000e+01
2.801000000000000000e+03,6.258730158730158877e+01
2.802000000000000000e+03,6.268253968253968367e+01
2.803000000000000000e+03,6.131451612903225623e+01
2.804000000000000000e+03,6.018699186991869965e+01
2.805000000000000000e+03,5.904918032786885362e+01
2.806000000000000000e+03,5.789256198347107585e+01
2.807000000000000000e+03,5.672500000000000142e+01
2.808000000000000000e+03,5.695833333333333570e+01
2.809000000000000000e+03,5.718333333333333002e+01
2.810000000000000000e+03,5.741666666666666430e+01
2.811000000000000000e+03,5.764166666666666572e+01
2.812000000000000000e+03,5.786666666666666714e+01
2.813000000000000000e+03,5.786554621848739544e+01
2.814000000000000000e+03,5.786440677966101731e+01
2.815000000000000000e+03,5.788034188034188077e+01
2.816000000000000000e+03,5.788793103448276156e+01
2.817000000000000000e+03,5.788695652173912976e+01
2.818000000000000000e+03,5.787719298245613686e+01
2.819000000000000000e+03,5.788495575221239164e+01
2.820000000000000000e+03,5.789285714285714590e+01
2.821000000000000000e+03,5.790990990990990639e+01
2.822000000000000000e+03,5.792727272727272947e+01
2.823000000000000000e+03,5.741284403669725123e+01
2.824000000000000000e+03,5.688888888888888573e+01
2.825000000000000000e+03,5.636448598130841248e+01
2.826000000000000000e+03,5.583962264150943611e+01
2.827000000000000000e+03,5.530476190476190368e+01
2.828000000000000000e+03,5.475000000000000000e+01
2.829000000000000000e+03,5.418446601941747787e+01
2.830000000000000000e+03,5.362745098039215463e+01
2.831000000000000000e+03,5.306930693069306670e+01
2.832000000000000000e+03,5.249000000000000199e+01
2.833000000000000000e+03,5.189898989898989612e+01
2.834000000000000000e+03,5.129591836734693544e+01
2.835000000000000000e+03,5.069072164948453718e+01
2.836000000000000000e+03,5.006250000000000000e+01
2.837000000000000000e+03,4.941052631578947540e+01
2.838000000000000000e+03,4.855319148936170137e+01
2.839000000000000000e+03,4.766666666666666430e+01
2.840000000000000000e+03,4.676086956521739069e+01
2.841000000000000000e+03,4.581318681318681030e+01
2.842000000000000000e+03,4.482222222222222285e+01
2.843000000000000000e+03,4.424444444444444713e+01
2.844000000000000000e+03,4.365555555555555856e+01
2.845000000000000000e+03,4.306666666666666998e+01
2.846000000000000000e+03,4.246666666666666856e+01
2.847000000000000000e+03,4.185555555555555429e+01
2.848000000000000000e+03,4.124444444444444713e+01
2.849000000000000000e+03,4.062222222222222001e+01
2.850000000000000000e+03,3.998888888888888715e+01
2.851000000000000000e+03,3.934444444444444144e+01
2.852000000000000000e+03,3.868888888888888999e+01
2.853000000000000000e+03,3.803333333333333144e+01
2.854000000000000000e+03,3.736666666666666714e+01
2.855000000000000000e+03,3.668888888888888999e+01
2.856000000000000000e+03,3.600000000000000000e+01
2.857000000000000000e+03,3.529999999999999716e+01
2.858000000000000000e+03,3.461111111111111427e+01
2.859000000000000000e+03,3.391111111111111143e+01
2.860000000000000000e+03,3.320000000000000284e+01
2.861000000000000000e+03,3.258888888888888857e+01
2.862000000000000000e+03,3.196666666666666501e+01
2.863000000000000000e+03,3.132222222222222285e+01
2.864000000000000000e+03,3.068888888888888999e+01
2.865000000000000000e+03,3.004444444444444429e+01
2.866000000000000000e+03,2.939999999999999858e+01
2.867000000000000000e+03,2.876666666666666572e+01
2.868000000000000000e+03,2.811111111111111072e+01
2.869000000000000000e+03,2.744444444444444287e+01
2.870000000000000000e+03,2.681111111111111001e+01
2.871000000000000000e+03,2.618888888888888999e+01
2.872000000000000000e+03,2.557777777777777928e+01
2.873000000000000000e+03,2.497777777777777786e+01
2.874000000000000000e+03,2.438888888888888928e+01
2.875000000000000000e+03,2.381111111111111001e+01
2.876000000000000000e+03,2.326666666666666572e+01
2.877000000000000000e+03,2.273333333333333428e+01
2.878000000000000000e+03,2.218888888888888999e+01
2.879000000000000000e+03,2.175555555555555642e+01
2.880000000000000000e+03,2.132222222222222285e+01
2.881000000000000000e+03,2.088888888888888928e+01
2.882000000000000000e+03,2.063333333333333286e+01
2.883000000000000000e+03,2.036666666666666714e+01
2.884000000000000000e+03,2.011111111111111072e+01
2.885000000000000000e+03,1.985555555555555429e+01
2.886000000000000000e+03,1.960000000000000142e+01
2.887000000000000000e+03,1.934444444444444500e+01
2.888000000000000000e+03,1.907777777777777928e+01
2.889000000000000000e+03,1.882222222222222285e+01
2.890000000000000000e+03,1.857777777777777928e+01
2.891000000000000000e+03,1.824444444444444358e+01
2.892000000000000000e+03,1.793333333333333357e+01
2.893000000000000000e+03,1.765555555555555500e+01
2.894000000000000000e+03,1.737777777777777644e+01
2.895000000000000000e+03,1.711111111111111072e+01
2.896000000000000000e+03,1.685555555555555429e+01
2.897000000000000000e+03,1.660000000000000142e+01
2.898000000000000000e+03,1.637777777777777644e+01
2.899000000000000000e+03,1.617777777777777715e+01
2.900000000000000000e+03,1.595555555555555571e+01
2.901000000000000000e+03,1.574444444444444358e+01
2.902000000000000000e+03,1.554444444444444429e+01
2.903000000000000000e+03,1.534444444444444500e+01
2.904000000000000000e+03,1.515555555555555500e+01
2.905000000000000000e+03,1.496666666666666679e+01
2.906000000000000000e+03,1.476666666666666750e+01
2.907000000000000000e+03,1.457777777777777750e+01
2.908000000000000000e+03,1.441111111111111143e+01
2.909000000000000000e+03,1.415555555555555500e+01
2.910000000000000000e+03,1.391111111111111143e+01
2.911000000000000000e+03,1.368888888888888822e+01
2.912000000000000000e+03,1.331111111111111178e+01
2.913000000000000000e+03,1.295555555555555571e+01
2.914000000000000000e+03,1.261111111111111072e+01
2.915000000000000000e+03,1.227777777777777857e+01
2.916000000000000000e+03,1.196666666666666679e+01
2.917000000000000000e+03,1.167777777777777715e+01
2.918000000000000000e+03,1.140000000000000036e+01
2.919000000000000000e+03,1.113333333333333286e+01
2.920000000000000000e+03,1.086666666666666714e+01
2.921000000000000000e+03,1.059999999999999964e+01
2.922000000000000000e+03,1.033333333333333393e+01
2.923000000000000000e+03,1.036666666666666714e+01
2.924000000000000000e+03,1.040000000000000036e+01
2.925000000000000000e+03,1.043333333333333357e+01
2.926000000000000000e+03,1.047777777777777786e+01
2.927000000000000000e+03,1.053333333333333321e+01
2.928000000000000000e+03,1.057777777777777750e+01
