time,cdf
4.459000000000000000e+03,3.467952058363731327e-01
4.460000000000000000e+03,3.469254820218863888e-01
4.461000000000000000e+03,3.470557582073997005e-01
4.462000000000000000e+03,3.471860343929129566e-01
4.463000000000000000e+03,3.473163105784262683e-01
4.464000000000000000e+03,3.474465867639395245e-01
4.465000000000000000e+03,3.475768629494528361e-01
4.466000000000000000e+03,3.477071391349661478e-01
4.467000000000000000e+03,3.478374153204794039e-01
4.468000000000000000e+03,3.479676915059927156e-01
4.469000000000000000e+03,3.480979676915059717e-01
4.470000000000000000e+03,3.482282438770192834e-01
4.471000000000000000e+03,3.483585200625325951e-01
4.472000000000000000e+03,3.484887962480458512e-01
4.473000000000000000e+03,3.486190724335591629e-01
4.474000000000000000e+03,3.487493486190724190e-01
4.475000000000000000e+03,3.488796248045857307e-01
4.476000000000000000e+03,3.490099009900989868e-01
4.477000000000000000e+03,3.491401771756122985e-01
4.478000000000000000e+03,3.492704533611256101e-01
4.479000000000000000e+03,3.494007295466388663e-01
4.480000000000000000e+03,3.495310057321521779e-01
4.481000000000000000e+03,3.496612819176654341e-01
4.482000000000000000e+03,3.497915581031787458e-01
4.483000000000000000e+03,3.499218342886920019e-01
4.484000000000000000e+03,3.500521104742053136e-01
4.485000000000000000e+03,3.501823866597186252e-01
4.486000000000000000e+03,3.503126628452318814e-01
4.487000000000000000e+03,3.504429390307451930e-01
4.488000000000000000e+03,3.505732152162584492e-01
4.489000000000000000e+03,3.507034914017717608e-01
4.490000000000000000e+03,3.508337675872850170e-01
4.491000000000000000e+03,3.509640437727983286e-01
4.492000000000000000e+03,3.510943199583116403e-01
4.493000000000000000e+03,3.512245961438248965e-01
4.494000000000000000e+03,3.513548723293382081e-01
4.495000000000000000e+03,3.514851485148514643e-01
4.496000000000000000e+03,3.516154247003647759e-01
4.497000000000000000e+03,3.517457008858780876e-01
4.498000000000000000e+03,3.518759770713913437e-01
4.499000000000000000e+03,3.520062532569046554e-01
4.500000000000000000e+03,3.521365294424179115e-01
4.501000000000000000e+03,3.522668056279312232e-01
4.502000000000000000e+03,3.523970818134444793e-01
4.503000000000000000e+03,3.525273579989577910e-01
4.504000000000000000e+03,3.526576341844711027e-01
4.505000000000000000e+03,3.527879103699843588e-01
4.506000000000000000e+03,3.529181865554976705e-01
4.507000000000000000e+03,3.530484627410109266e-01
4.508000000000000000e+03,3.531787389265242383e-01
4.509000000000000000e+03,3.533090151120374944e-01
4.510000000000000000e+03,3.534392912975508061e-01
4.511000000000000000e+03,3.535695674830641178e-01
4.512000000000000000e+03,3.536998436685773739e-01
4.513000000000000000e+03,3.538301198540906856e-01
4.514000000000000000e+03,3.539603960396039417e-01
4.515000000000000000e+03,3.540906722251172534e-01
4.516000000000000000e+03,3.542209484106305095e-01
4.517000000000000000e+03,3.543512245961438212e-01
4.518000000000000000e+03,3.544815007816571328e-01
4.519000000000000000e+03,3.546117769671703890e-01
4.520000000000000000e+03,3.547420531526837006e-01
4.521000000000000000e+03,3.548723293381969568e-01
4.522000000000000000e+03,3.550026055237102685e-01
4.523000000000000000e+03,3.551328817092235801e-01
4.524000000000000000e+03,3.552631578947368363e-01
4.525000000000000000e+03,3.553934340802501479e-01
4.526000000000000000e+03,3.555237102657634041e-01
4.527000000000000000e+03,3.556539864512767157e-01
4.528000000000000000e+03,3.557842626367899719e-01
4.529000000000000000e+03,3.559145388223032835e-01
4.530000000000000000e+03,3.560448150078165952e-01
4.531000000000000000e+03,3.561750911933298513e-01
4.532000000000000000e+03,3.563053673788431630e-01
4.533000000000000000e+03,3.564356435643564192e-01
4.534000000000000000e+03,3.565659197498697308e-01
4.535000000000000000e+03,3.566961959353829870e-01
4.536000000000000000e+03,3.568264721208962986e-01
4.537000000000000000e+03,3.569567483064096103e-01
4.538000000000000000e+03,3.570870244919228664e-01
4.539000000000000000e+03,3.572173006774361781e-01
4.540000000000000000e+03,3.573475768629494342e-01
4.541000000000000000e+03,3.574778530484627459e-01
4.542000000000000000e+03,3.576081292339760020e-01
4.543000000000000000e+03,3.577384054194893137e-01
4.544000000000000000e+03,3.578686816050026254e-01
4.545000000000000000e+03,3.579989577905158815e-01
4.546000000000000000e+03,3.581292339760291932e-01
4.547000000000000000e+03,3.582595101615424493e-01
4.548000000000000000e+03,3.583897863470557610e-01
4.549000000000000000e+03,3.585200625325690726e-01
4.550000000000000000e+03,3.586503387180823288e-01
4.551000000000000000e+03,3.587806149035956405e-01
4.552000000000000000e+03,3.589108910891088966e-01
4.553000000000000000e+03,3.590411672746222083e-01
4.554000000000000000e+03,3.591714434601354644e-01
4.555000000000000000e+03,3.593017196456487761e-01
4.556000000000000000e+03,3.594319958311620877e-01
4.557000000000000000e+03,3.595622720166753439e-01
4.558000000000000000e+03,3.596925482021886555e-01
4.559000000000000000e+03,3.598228243877019117e-01
4.560000000000000000e+03,3.599531005732152233e-01
4.561000000000000000e+03,3.600833767587284795e-01
4.562000000000000000e+03,3.602136529442417912e-01
4.563000000000000000e+03,3.603439291297551028e-01
4.564000000000000000e+03,3.604742053152683590e-01
4.565000000000000000e+03,3.606044815007816706e-01
4.566000000000000000e+03,3.607347576862949268e-01
4.567000000000000000e+03,3.608650338718082384e-01
4.568000000000000000e+03,3.609953100573214946e-01
4.569000000000000000e+03,3.611255862428348062e-01
4.570000000000000000e+03,3.612558624283481179e-01
4.571000000000000000e+03,3.613861386138613740e-01
4.572000000000000000e+03,3.615164147993746857e-01
4.573000000000000000e+03,3.616466909848879419e-01
4.574000000000000000e+03,3.617769671704012535e-01
4.575000000000000000e+03,3.619072433559145652e-01
4.576000000000000000e+03,3.620375195414278213e-01
4.577000000000000000e+03,3.621677957269411330e-01
4.578000000000000000e+03,3.622980719124543891e-01
4.579000000000000000e+03,3.624283480979677008e-01
4.580000000000000000e+03,3.625586242834809569e-01
4.581000000000000000e+03,3.626889004689942686e-01
4.582000000000000000e+03,3.628191766545075803e-01
4.583000000000000000e+03,3.629494528400208364e-01
4.584000000000000000e+03,3.630797290255341481e-01
4.585000000000000000e+03,3.632100052110474042e-01
4.586000000000000000e+03,3.633402813965607159e-01
4.587000000000000000e+03,3.634705575820739720e-01
4.588000000000000000e+03,3.636008337675872837e-01
4.589000000000000000e+03,3.637311099531005953e-01
4.590000000000000000e+03,3.638613861386138515e-01
4.591000000000000000e+03,3.639916623241271632e-01
4.592000000000000000e+03,3.641219385096404193e-01
4.593000000000000000e+03,3.642522146951537310e-01
4.594000000000000000e+03,3.643824908806669871e-01
4.595000000000000000e+03,3.645127670661802988e-01
4.596000000000000000e+03,3.646430432516936104e-01
4.597000000000000000e+03,3.647733194372068666e-01
4.598000000000000000e+03,3.649035956227201782e-01
4.599000000000000000e+03,3.650338718082334344e-01
4.600000000000000000e+03,3.651641479937467460e-01
4.601000000000000000e+03,3.652944241792600577e-01
4.602000000000000000e+03,3.654247003647733139e-01
4.603000000000000000e+03,3.655549765502866255e-01
4.604000000000000000e+03,3.656852527357998817e-01
4.605000000000000000e+03,3.658155289213131933e-01
4.606000000000000000e+03,3.659458051068264495e-01
4.607000000000000000e+03,3.660760812923397611e-01
4.608000000000000000e+03,3.662063574778530728e-01
4.609000000000000000e+03,3.663366336633663289e-01
4.610000000000000000e+03,3.664669098488796406e-01
4.611000000000000000e+03,3.665971860343928967e-01
4.612000000000000000e+03,3.667274622199062084e-01
4.613000000000000000e+03,3.668577384054194646e-01
4.614000000000000000e+03,3.669880145909327762e-01
4.615000000000000000e+03,3.671182907764460879e-01
4.616000000000000000e+03,3.672485669619593440e-01
4.617000000000000000e+03,3.673788431474726557e-01
4.618000000000000000e+03,3.675091193329859118e-01
4.619000000000000000e+03,3.676393955184992235e-01
4.620000000000000000e+03,3.677696717040124796e-01
4.621000000000000000e+03,3.678999478895257913e-01
4.622000000000000000e+03,3.680302240750391030e-01
4.623000000000000000e+03,3.681605002605523591e-01
4.624000000000000000e+03,3.682907764460656708e-01
4.625000000000000000e+03,3.684210526315789269e-01
4.626000000000000000e+03,3.685513288170922386e-01
4.627000000000000000e+03,3.686816050026055502e-01
4.628000000000000000e+03,3.688118811881188064e-01
4.629000000000000000e+03,3.689421573736321180e-01
4.630000000000000000e+03,3.690724335591453742e-01
4.631000000000000000e+03,3.692027097446586859e-01
4.632000000000000000e+03,3.693329859301719420e-01
4.633000000000000000e+03,3.694632621156852537e-01
4.634000000000000000e+03,3.695935383011985653e-01
4.635000000000000000e+03,3.697238144867118215e-01
4.636000000000000000e+03,3.698540906722251331e-01
4.637000000000000000e+03,3.699843668577383893e-01
4.638000000000000000e+03,3.701146430432517009e-01
4.639000000000000000e+03,3.702449192287649571e-01
4.640000000000000000e+03,3.703751954142782687e-01
4.641000000000000000e+03,3.705054715997915804e-01
