time,avg_delay
1.763000000000000000e+03,1.318326359832636001e+02
1.764000000000000000e+03,1.315774058577405867e+02
1.765000000000000000e+03,1.313655462184873954e+02
1.766000000000000000e+03,1.326008403361344676e+02
1.767000000000000000e+03,1.346694560669455996e+02
1.768000000000000000e+03,1.336680672268907699e+02
1.769000000000000000e+03,1.325889830508474461e+02
1.770000000000000000e+03,1.328093220338982974e+02
1.771000000000000000e+03,1.331957446808510497e+02
1.772000000000000000e+03,1.345234042553191500e+02
1.773000000000000000e+03,1.353504273504273385e+02
1.774000000000000000e+03,1.371324786324786373e+02
1.775000000000000000e+03,1.388376068376068417e+02
1.776000000000000000e+03,1.399742489270386159e+02
1.777000000000000000e+03,1.420600858369098773e+02
1.778000000000000000e+03,1.435278969957081472e+02
1.779000000000000000e+03,1.452145922746781252e+02
1.780000000000000000e+03,1.447826086956521863e+02
1.781000000000000000e+03,1.445745614035087669e+02
1.782000000000000000e+03,1.437079646017699019e+02
1.783000000000000000e+03,1.433230088495575103e+02
1.784000000000000000e+03,1.435506607929515326e+02
1.785000000000000000e+03,1.440745614035087669e+02
1.786000000000000000e+03,1.456506550218340692e+02
1.787000000000000000e+03,1.467359307359307365e+02
1.788000000000000000e+03,1.473103448275862206e+02
1.789000000000000000e+03,1.472241379310344769e+02
1.790000000000000000e+03,1.478571428571428612e+02
1.791000000000000000e+03,1.514678111587982698e+02
1.792000000000000000e+03,1.554936170212766058e+02
1.793000000000000000e+03,1.574487179487179560e+02
1.794000000000000000e+03,1.577792207792207932e+02
1.795000000000000000e+03,1.615021459227467915e+02
1.796000000000000000e+03,1.637768240343347657e+02
1.797000000000000000e+03,1.658111587982832589e+02
1.798000000000000000e+03,1.675215517241379359e+02
1.799000000000000000e+03,1.693648068669527902e+02
1.800000000000000000e+03,1.693982683982683852e+02
1.801000000000000000e+03,1.695454545454545325e+02
1.802000000000000000e+03,1.693493449781659308e+02
1.803000000000000000e+03,1.701956521739130324e+02
1.804000000000000000e+03,1.706826086956521635e+02
1.805000000000000000e+03,1.716839826839826912e+02
1.806000000000000000e+03,1.724155844155844193e+02
1.807000000000000000e+03,1.728701298701298583e+02
1.808000000000000000e+03,1.730130434782608688e+02
1.809000000000000000e+03,1.735652173913043441e+02
1.810000000000000000e+03,1.750822510822510765e+02
1.811000000000000000e+03,1.762198275862068897e+02
1.812000000000000000e+03,1.769784482758620641e+02
1.813000000000000000e+03,1.779264069264069406e+02
1.814000000000000000e+03,1.788777292576419313e+02
1.815000000000000000e+03,1.805109170305676969e+02
1.816000000000000000e+03,1.812707423580785928e+02
1.817000000000000000e+03,1.835000000000000000e+02
1.818000000000000000e+03,1.853304347826087053e+02
1.819000000000000000e+03,1.866406926406926345e+02
1.820000000000000000e+03,1.866637931034482847e+02
1.821000000000000000e+03,1.850172413793103487e+02
1.822000000000000000e+03,1.831212121212121247e+02
1.823000000000000000e+03,1.825407725321888393e+02
1.824000000000000000e+03,1.828813559322033768e+02
1.825000000000000000e+03,1.812796610169491487e+02
1.826000000000000000e+03,1.804449152542372872e+02
1.827000000000000000e+03,1.799745762711864359e+02
1.828000000000000000e+03,1.798613445378151141e+02
1.829000000000000000e+03,1.797310924369747909e+02
1.830000000000000000e+03,1.802092050209205070e+02
1.831000000000000000e+03,1.808672199170124486e+02
1.832000000000000000e+03,1.817500000000000000e+02
1.833000000000000000e+03,1.818811475409836191e+02
1.834000000000000000e+03,1.819016393442622928e+02
1.835000000000000000e+03,1.821387755102040842e+02
1.836000000000000000e+03,1.825748987854250913e+02
1.837000000000000000e+03,1.827500000000000000e+02
1.838000000000000000e+03,1.822650602409638623e+02
1.839000000000000000e+03,1.812160000000000082e+02
1.840000000000000000e+03,1.805992063492063551e+02
1.841000000000000000e+03,1.797628458498023747e+02
1.842000000000000000e+03,1.788498023715415002e+02
1.843000000000000000e+03,1.780826771653543403e+02
1.844000000000000000e+03,1.778560311284046804e+02
1.845000000000000000e+03,1.766007751937984551e+02
1.846000000000000000e+03,1.755775193798449720e+02
1.847000000000000000e+03,1.743139534883721069e+02
1.848000000000000000e+03,1.734285714285714164e+02
1.849000000000000000e+03,1.723667953667953725e+02
1.850000000000000000e+03,1.710465116279069662e+02
1.851000000000000000e+03,1.699418604651162923e+02
1.852000000000000000e+03,1.692625482625482505e+02
1.853000000000000000e+03,1.682084942084942156e+02
1.854000000000000000e+03,1.671046511627907023e+02
1.855000000000000000e+03,1.662248062015503933e+02
1.856000000000000000e+03,1.650620155038759549e+02
1.857000000000000000e+03,1.639343629343629232e+02
1.858000000000000000e+03,1.623914728682170505e+02
1.859000000000000000e+03,1.612316602316602427e+02
1.860000000000000000e+03,1.601769230769230887e+02
1.861000000000000000e+03,1.588692307692307679e+02
1.862000000000000000e+03,1.572972972972972912e+02
1.863000000000000000e+03,1.562538461538461547e+02
1.864000000000000000e+03,1.553256704980842926e+02
1.865000000000000000e+03,1.541034482758620641e+02
1.866000000000000000e+03,1.526115384615384585e+02
1.867000000000000000e+03,1.518084291187739439e+02
1.868000000000000000e+03,1.516374045801526620e+02
1.869000000000000000e+03,1.511946564885496116e+02
1.870000000000000000e+03,1.505019157088122483e+02
1.871000000000000000e+03,1.500651340996168699e+02
1.872000000000000000e+03,1.498816793893129784e+02
1.873000000000000000e+03,1.494389312977099280e+02
1.874000000000000000e+03,1.487471264367815991e+02
1.875000000000000000e+03,1.483524904214559399e+02
1.876000000000000000e+03,1.482175572519084028e+02
1.877000000000000000e+03,1.477480916030534388e+02
1.878000000000000000e+03,1.471034482758620641e+02
1.879000000000000000e+03,1.459615384615384528e+02
1.880000000000000000e+03,1.457088122605364049e+02
1.881000000000000000e+03,1.451149425287356394e+02
1.882000000000000000e+03,1.442346153846153811e+02
1.883000000000000000e+03,1.437038461538461434e+02
1.884000000000000000e+03,1.432873563218390700e+02
1.885000000000000000e+03,1.425325670498084207e+02
1.886000000000000000e+03,1.421647509578544089e+02
1.887000000000000000e+03,1.415019157088122483e+02
1.888000000000000000e+03,1.411679389312976980e+02
1.889000000000000000e+03,1.405000000000000000e+02
1.890000000000000000e+03,1.422709923664122016e+02
1.891000000000000000e+03,1.416030534351145036e+02
1.892000000000000000e+03,1.412471482889733920e+02
1.893000000000000000e+03,1.405779467680608263e+02
1.894000000000000000e+03,1.406920152091254863e+02
1.895000000000000000e+03,1.424886363636363740e+02
1.896000000000000000e+03,1.421094339622641485e+02
1.897000000000000000e+03,1.414264150943396317e+02
1.898000000000000000e+03,1.406022727272727195e+02
1.899000000000000000e+03,1.394106463878327133e+02
1.900000000000000000e+03,1.385171102661597047e+02
1.901000000000000000e+03,1.374045801526717696e+02
1.902000000000000000e+03,1.361538461538461604e+02
1.903000000000000000e+03,1.351389961389961343e+02
1.904000000000000000e+03,1.344362934362934254e+02
1.905000000000000000e+03,1.335155038759689887e+02
1.906000000000000000e+03,1.356070038910505957e+02
1.907000000000000000e+03,1.382412451361867625e+02
1.908000000000000000e+03,1.422529182879377458e+02
1.909000000000000000e+03,1.466860465116278931e+02
1.910000000000000000e+03,1.535426356589147190e+02
1.911000000000000000e+03,1.582558139534883708e+02
1.912000000000000000e+03,1.622084942084942156e+02
1.913000000000000000e+03,1.632790697674418539e+02
1.914000000000000000e+03,1.646420233463034890e+02
1.915000000000000000e+03,1.670038910505836611e+02
1.916000000000000000e+03,1.689922178988326777e+02
1.917000000000000000e+03,1.726186770428015507e+02
1.918000000000000000e+03,1.743098039215686299e+02
1.919000000000000000e+03,1.761181102362204740e+02
1.920000000000000000e+03,1.749761904761904816e+02
1.921000000000000000e+03,1.770159362549800903e+02
1.922000000000000000e+03,1.790722891566265105e+02
1.923000000000000000e+03,1.812983870967742064e+02
1.924000000000000000e+03,1.827287449392712517e+02
1.925000000000000000e+03,1.825877551020408305e+02
1.926000000000000000e+03,1.867254098360655803e+02
1.927000000000000000e+03,1.898196721311475414e+02
1.928000000000000000e+03,1.928448979591836689e+02
1.929000000000000000e+03,1.953861788617886077e+02
1.930000000000000000e+03,1.992995951417003937e+02
1.931000000000000000e+03,2.030040160642570299e+02
1.932000000000000000e+03,2.078809523809523796e+02
1.933000000000000000e+03,2.116653543307086522e+02
1.934000000000000000e+03,2.154901960784313815e+02
1.935000000000000000e+03,2.191361867704280257e+02
1.936000000000000000e+03,2.192355212355212473e+02
1.937000000000000000e+03,2.191192307692307679e+02
1.938000000000000000e+03,2.178659003831417635e+02
1.939000000000000000e+03,2.168435114503816692e+02
1.940000000000000000e+03,2.128935361216730087e+02
1.941000000000000000e+03,2.110643939393939377e+02
1.942000000000000000e+03,2.101515151515151558e+02
1.943000000000000000e+03,2.128458646616541330e+02
1.944000000000000000e+03,2.154925373134328481e+02
1.945000000000000000e+03,2.173791821561338224e+02
1.946000000000000000e+03,2.190148148148148266e+02
1.947000000000000000e+03,2.189370370370370438e+02
1.948000000000000000e+03,2.192417582417582480e+02
1.949000000000000000e+03,2.196181818181818244e+02
1.950000000000000000e+03,2.206245487364620885e+02
1.951000000000000000e+03,2.213920863309352569e+02
1.952000000000000000e+03,2.214607142857142890e+02
1.953000000000000000e+03,2.215266903914590841e+02
1.954000000000000000e+03,2.219148936170212778e+02
1.955000000000000000e+03,2.228723404255319167e+02
1.956000000000000000e+03,2.213427561837455926e+02
1.957000000000000000e+03,2.211232394366197127e+02
1.958000000000000000e+03,2.207773851590106062e+02
1.959000000000000000e+03,2.211660777385158951e+02
1.960000000000000000e+03,2.203321554770317903e+02
1.961000000000000000e+03,2.200889679715302520e+02
1.962000000000000000e+03,2.175920577617328604e+02
1.963000000000000000e+03,2.157199999999999989e+02
1.964000000000000000e+03,2.137226277372262757e+02
1.965000000000000000e+03,2.118308823529411882e+02
1.966000000000000000e+03,2.104312267657992663e+02
1.967000000000000000e+03,2.090599250936329554e+02
1.968000000000000000e+03,2.078339622641509550e+02
1.969000000000000000e+03,2.066717557251908488e+02
1.970000000000000000e+03,2.049691119691119638e+02
1.971000000000000000e+03,2.033190661478599282e+02
1.972000000000000000e+03,2.014627450980392211e+02
1.973000000000000000e+03,1.984782608695652186e+02
1.974000000000000000e+03,1.950920000000000130e+02
1.975000000000000000e+03,1.919837398373983604e+02
1.976000000000000000e+03,1.895204918032787020e+02
1.977000000000000000e+03,1.868930041152263470e+02
1.978000000000000000e+03,1.850460251046025064e+02
1.979000000000000000e+03,1.833135593220339103e+02
1.980000000000000000e+03,1.808162393162393187e+02
1.981000000000000000e+03,1.780431034482758719e+02
1.982000000000000000e+03,1.763187772925764136e+02
1.983000000000000000e+03,1.746017699115044195e+02
1.984000000000000000e+03,1.719687500000000000e+02
1.985000000000000000e+03,1.687399103139013334e+02
1.986000000000000000e+03,1.669049773755656076e+02
1.987000000000000000e+03,1.646301369863013804e+02
1.988000000000000000e+03,1.630273972602739718e+02
1.989000000000000000e+03,1.611244239631336370e+02
1.990000000000000000e+03,1.587777777777777715e+02
1.991000000000000000e+03,1.563037383177570234e+02
1.992000000000000000e+03,1.552930232558139494e+02
1.993000000000000000e+03,1.540654205607476683e+02
1.994000000000000000e+03,1.567860465116279158e+02
1.995000000000000000e+03,1.574600938967136017e+02
1.996000000000000000e+03,1.601839622641509493e+02
1.997000000000000000e+03,1.611943127962085214e+02
1.998000000000000000e+03,1.623317535545023702e+02
1.999000000000000000e+03,1.624928909952606659e+02
2.000000000000000000e+03,1.641523809523809518e+02
2.001000000000000000e+03,1.653557692307692264e+02
2.002000000000000000e+03,1.665625000000000000e+02
2.003000000000000000e+03,1.670194174757281473e+02
2.004000000000000000e+03,1.672281553398058236e+02
2.005000000000000000e+03,1.651658536585365766e+02
2.006000000000000000e+03,1.623529411764705799e+02
2.007000000000000000e+03,1.596748768472906477e+02
2.008000000000000000e+03,1.576470588235294201e+02
2.009000000000000000e+03,1.553186274509803866e+02
2.010000000000000000e+03,1.539560975609756213e+02
2.011000000000000000e+03,1.527475728155339709e+02
2.012000000000000000e+03,1.511394230769230660e+02
2.013000000000000000e+03,1.495857142857142890e+02
2.014000000000000000e+03,1.484265402843601862e+02
2.015000000000000000e+03,1.491643192488263026e+02
2.016000000000000000e+03,1.493255813953488484e+02
2.017000000000000000e+03,1.490465116279069662e+02
2.018000000000000000e+03,1.488279069767441740e+02
2.019000000000000000e+03,1.491105990783410107e+02
2.020000000000000000e+03,1.497614678899082605e+02
2.021000000000000000e+03,1.502714932126696965e+02
2.022000000000000000e+03,1.512600896860986666e+02
2.023000000000000000e+03,1.520491071428571388e+02
2.024000000000000000e+03,1.490269058295964157e+02
2.025000000000000000e+03,1.479288888888888778e+02
2.026000000000000000e+03,1.449868421052631504e+02
2.027000000000000000e+03,1.433782608695652243e+02
2.028000000000000000e+03,1.412597402597402549e+02
2.029000000000000000e+03,1.399356223175965681e+02
2.030000000000000000e+03,1.364680851063829721e+02
2.031000000000000000e+03,1.330635593220339103e+02
2.032000000000000000e+03,1.298978723404255220e+02
2.033000000000000000e+03,1.286666666666666572e+02
2.034000000000000000e+03,1.262573839662447313e+02
2.035000000000000000e+03,1.258619246861924665e+02
2.036000000000000000e+03,1.257333333333333343e+02
2.037000000000000000e+03,1.257322175732217602e+02
2.038000000000000000e+03,1.256443514644351467e+02
2.039000000000000000e+03,1.260250000000000057e+02
2.040000000000000000e+03,1.253891213389121333e+02
2.041000000000000000e+03,1.252478991596638593e+02
2.042000000000000000e+03,1.250672268907563023e+02
2.043000000000000000e+03,1.265882352941176521e+02
2.044000000000000000e+03,1.260928270042194157e+02
2.045000000000000000e+03,1.249957446808510610e+02
2.046000000000000000e+03,1.240000000000000000e+02
2.047000000000000000e+03,1.232735042735042725e+02
2.048000000000000000e+03,1.212789699570815429e+02
2.049000000000000000e+03,1.212025862068965552e+02
2.050000000000000000e+03,1.206753246753246742e+02
2.051000000000000000e+03,1.200173160173160198e+02
2.052000000000000000e+03,1.192510822510822521e+02
2.053000000000000000e+03,1.183506493506493484e+02
2.054000000000000000e+03,1.173448275862068897e+02
2.055000000000000000e+03,1.150646551724137936e+02
2.056000000000000000e+03,1.131853448275862064e+02
2.057000000000000000e+03,1.111168831168831161e+02
2.058000000000000000e+03,1.098917748917748867e+02
2.059000000000000000e+03,1.081441048034934482e+02
2.060000000000000000e+03,1.084454148471615724e+02
2.061000000000000000e+03,1.090478260869565190e+02
2.062000000000000000e+03,1.095879828326180245e+02
2.063000000000000000e+03,1.086111111111111143e+02
2.064000000000000000e+03,1.099152542372881385e+02
2.065000000000000000e+03,1.113966244725738335e+02
2.066000000000000000e+03,1.127268907563025238e+02
2.067000000000000000e+03,1.127458333333333371e+02
2.068000000000000000e+03,1.124730290456431590e+02
2.069000000000000000e+03,1.120331950207468878e+02
2.070000000000000000e+03,1.121604938271604937e+02
2.071000000000000000e+03,1.115836734693877617e+02
2.072000000000000000e+03,1.109918699186991802e+02
2.073000000000000000e+03,1.083821138211382049e+02
2.074000000000000000e+03,1.077854251012145710e+02
2.075000000000000000e+03,1.060403225806451672e+02
2.076000000000000000e+03,1.045823293172690711e+02
2.077000000000000000e+03,1.031400000000000006e+02
2.078000000000000000e+03,1.029087301587301653e+02
2.079000000000000000e+03,1.001541501976284536e+02
2.080000000000000000e+03,9.781102362204724443e+01
2.081000000000000000e+03,9.551181102362204456e+01
2.082000000000000000e+03,9.321259842519684469e+01
2.083000000000000000e+03,9.142745098039215179e+01
2.084000000000000000e+03,8.968627450980392268e+01
2.085000000000000000e+03,8.959375000000000000e+01
2.086000000000000000e+03,8.904296875000000000e+01
2.087000000000000000e+03,8.873151750972762386e+01
2.088000000000000000e+03,8.788759689922480334e+01
2.089000000000000000e+03,8.775769230769230944e+01
2.090000000000000000e+03,8.718773946360153104e+01
2.091000000000000000e+03,8.659541984732824460e+01
2.092000000000000000e+03,8.556321839080459313e+01
2.093000000000000000e+03,8.486973180076628864e+01
2.094000000000000000e+03,8.352107279693485964e+01
2.095000000000000000e+03,8.211068702290076260e+01
2.096000000000000000e+03,8.085171102661597331e+01
2.097000000000000000e+03,8.077651515151515582e+01
2.098000000000000000e+03,8.101886792452830832e+01
2.099000000000000000e+03,8.031698113207546896e+01
2.100000000000000000e+03,7.982641509433962312e+01
2.101000000000000000e+03,7.944528301886792576e+01
2.102000000000000000e+03,7.912075471698113915e+01
2.103000000000000000e+03,7.924436090225563589e+01
2.104000000000000000e+03,7.895864661654135830e+01
2.105000000000000000e+03,7.912359550561797050e+01
2.106000000000000000e+03,7.884644194756553759e+01
2.107000000000000000e+03,7.815037593984962427e+01
2.108000000000000000e+03,7.789473684210526017e+01
2.109000000000000000e+03,7.786090225563910394e+01
2.110000000000000000e+03,7.742264150943395862e+01
2.111000000000000000e+03,7.833962264150943611e+01
2.112000000000000000e+03,7.822727272727273373e+01
2.113000000000000000e+03,7.767938931297709360e+01
2.114000000000000000e+03,7.738314176245211229e+01
2.115000000000000000e+03,7.682307692307692548e+01
2.116000000000000000e+03,7.627413127413127825e+01
2.117000000000000000e+03,7.573643410852713487e+01
2.118000000000000000e+03,7.520233463035019383e+01
2.119000000000000000e+03,7.402352941176471290e+01
2.120000000000000000e+03,7.283399209486165660e+01
2.121000000000000000e+03,7.211904761904762040e+01
2.122000000000000000e+03,7.141035856573705587e+01
2.123000000000000000e+03,7.023293172690763697e+01
2.124000000000000000e+03,6.904453441295547123e+01
2.125000000000000000e+03,6.843089430894309544e+01
2.126000000000000000e+03,6.781224489795918942e+01
2.127000000000000000e+03,6.723360655737704406e+01
2.128000000000000000e+03,6.641152263374485187e+01
2.129000000000000000e+03,6.631687242798354021e+01
2.130000000000000000e+03,6.607407407407407618e+01
2.131000000000000000e+03,6.550413223140495234e+01
2.132000000000000000e+03,6.492531120331949523e+01
2.133000000000000000e+03,6.430833333333333712e+01
2.134000000000000000e+03,6.431666666666666288e+01
2.135000000000000000e+03,6.645833333333332860e+01
2.136000000000000000e+03,6.784999999999999432e+01
2.137000000000000000e+03,6.779583333333333428e+01
2.138000000000000000e+03,6.695378151260504751e+01
2.139000000000000000e+03,6.842857142857143060e+01
2.140000000000000000e+03,7.040167364016735974e+01
2.141000000000000000e+03,7.082845188284518656e+01
2.142000000000000000e+03,7.035146443514643977e+01
2.143000000000000000e+03,7.247717842323650927e+01
2.144000000000000000e+03,7.559090909090909349e+01
2.145000000000000000e+03,7.824590163934426812e+01
2.146000000000000000e+03,8.100408163265305461e+01
2.147000000000000000e+03,8.415040650406504597e+01
2.148000000000000000e+03,8.676923076923077360e+01
2.149000000000000000e+03,8.784274193548387188e+01
2.150000000000000000e+03,9.068145161290323131e+01
2.151000000000000000e+03,9.417269076305220210e+01
2.152000000000000000e+03,9.517199999999999704e+01
2.153000000000000000e+03,9.616334661354581215e+01
2.154000000000000000e+03,9.714285714285713880e+01
2.155000000000000000e+03,9.766269841269841834e+01
2.156000000000000000e+03,9.722799999999999443e+01
2.157000000000000000e+03,9.683935742971887350e+01
2.158000000000000000e+03,9.664516129032257652e+01
2.159000000000000000e+03,9.644939271255060476e+01
2.160000000000000000e+03,9.671138211382114491e+01
2.161000000000000000e+03,9.673577235772357596e+01
2.162000000000000000e+03,9.676422764227642404e+01
2.163000000000000000e+03,9.651229508196720985e+01
2.164000000000000000e+03,9.638934426229508290e+01
2.165000000000000000e+03,9.349792531120331773e+01
2.166000000000000000e+03,9.154999999999999716e+01
2.167000000000000000e+03,9.118907563025210550e+01
2.168000000000000000e+03,9.245188284518827970e+01
2.169000000000000000e+03,9.026160337552742874e+01
2.170000000000000000e+03,8.804255319148936110e+01
2.171000000000000000e+03,8.578540772532188896e+01
2.172000000000000000e+03,8.540692640692640225e+01
2.173000000000000000e+03,8.304803493449782081e+01
2.174000000000000000e+03,7.919383259911894868e+01
2.175000000000000000e+03,7.581696428571429180e+01
2.176000000000000000e+03,7.200000000000000000e+01
2.177000000000000000e+03,6.786757990867579338e+01
2.178000000000000000e+03,6.423041474654377225e+01
2.179000000000000000e+03,6.287962962962962621e+01
2.180000000000000000e+03,5.933488372093023600e+01
2.181000000000000000e+03,5.447417840375587161e+01
2.182000000000000000e+03,5.308490566037735903e+01
2.183000000000000000e+03,5.167298578199051917e+01
2.184000000000000000e+03,4.990430622009569106e+01
2.185000000000000000e+03,4.809178743961352609e+01
2.186000000000000000e+03,4.838461538461538680e+01
2.187000000000000000e+03,4.823671497584540901e+01
2.188000000000000000e+03,4.817391304347825809e+01
2.189000000000000000e+03,4.837198067632850496e+01
2.190000000000000000e+03,4.786893203883494863e+01
2.191000000000000000e+03,4.784803921568627771e+01
2.192000000000000000e+03,4.791133004926108185e+01
2.193000000000000000e+03,4.852709359605911033e+01
2.194000000000000000e+03,4.797989949748743754e+01
2.195000000000000000e+03,4.839393939393939092e+01
2.196000000000000000e+03,4.790306122448979664e+01
2.197000000000000000e+03,4.812820512820513130e+01
2.198000000000000000e+03,4.615025906735750993e+01
2.199000000000000000e+03,5.095854922279792731e+01
2.200000000000000000e+03,5.082722513089004934e+01
2.201000000000000000e+03,5.521875000000000000e+01
2.202000000000000000e+03,5.769430051813471749e+01
2.203000000000000000e+03,6.220725388601036343e+01
2.204000000000000000e+03,6.665284974093263770e+01
2.205000000000000000e+03,7.226041666666667140e+01
2.206000000000000000e+03,7.772164948453608702e+01
2.207000000000000000e+03,7.967875647668394379e+01
2.208000000000000000e+03,8.372395833333332860e+01
2.209000000000000000e+03,8.760103626943005395e+01
2.210000000000000000e+03,8.974226804123711076e+01
2.211000000000000000e+03,9.364102564102563520e+01
2.212000000000000000e+03,9.565979381443298735e+01
2.213000000000000000e+03,9.827979274611398353e+01
2.214000000000000000e+03,1.055230769230769283e+02
2.215000000000000000e+03,1.106122448979591866e+02
2.216000000000000000e+03,1.126153846153846132e+02
2.217000000000000000e+03,1.128865979381443339e+02
2.218000000000000000e+03,1.140789473684210549e+02
2.219000000000000000e+03,1.149144385026738036e+02
2.220000000000000000e+03,1.153586956521739069e+02
2.221000000000000000e+03,1.155054945054945108e+02
2.222000000000000000e+03,1.160898876404494331e+02
2.223000000000000000e+03,1.158863636363636402e+02
2.224000000000000000e+03,1.158361581920903944e+02
2.225000000000000000e+03,1.157613636363636402e+02
2.226000000000000000e+03,1.158457142857142799e+02
2.227000000000000000e+03,1.162196531791907574e+02
2.228000000000000000e+03,1.184195402298850581e+02
2.229000000000000000e+03,1.171286549707602376e+02
2.230000000000000000e+03,1.223294117647058812e+02
2.231000000000000000e+03,1.201226993865030721e+02
2.232000000000000000e+03,1.191257861635220081e+02
2.233000000000000000e+03,1.162967741935483872e+02
2.234000000000000000e+03,1.139738562091503269e+02
2.235000000000000000e+03,1.160389610389610340e+02
2.236000000000000000e+03,1.176118421052631646e+02
2.237000000000000000e+03,1.216026490066225136e+02
2.238000000000000000e+03,1.214228187919463124e+02
2.239000000000000000e+03,1.214662162162162105e+02
2.240000000000000000e+03,1.276644295302013461e+02
2.241000000000000000e+03,1.316644295302013461e+02
2.242000000000000000e+03,1.382384105960264833e+02
2.243000000000000000e+03,1.440261437908496873e+02
2.244000000000000000e+03,1.382500000000000000e+02
2.245000000000000000e+03,1.367763157894736707e+02
2.246000000000000000e+03,1.376535947712418420e+02
2.247000000000000000e+03,1.397727272727272805e+02
2.248000000000000000e+03,1.405987261146496792e+02
2.249000000000000000e+03,1.420812500000000114e+02
2.250000000000000000e+03,1.445157232704402475e+02
2.251000000000000000e+03,1.469620253164557084e+02
2.252000000000000000e+03,1.491257861635220081e+02
2.253000000000000000e+03,1.543437500000000000e+02
2.254000000000000000e+03,1.598125000000000000e+02
2.255000000000000000e+03,1.663619631901840421e+02
2.256000000000000000e+03,1.716097560975609895e+02
2.257000000000000000e+03,1.765798816568047300e+02
2.258000000000000000e+03,1.797470588235294144e+02
2.259000000000000000e+03,1.798830409356725113e+02
2.260000000000000000e+03,1.800000000000000000e+02
2.261000000000000000e+03,1.800000000000000000e+02
2.262000000000000000e+03,1.815388888888888914e+02
2.263000000000000000e+03,1.828397790055248606e+02
2.264000000000000000e+03,1.844333333333333371e+02
2.265000000000000000e+03,1.826201117318435649e+02
2.266000000000000000e+03,1.821061452513966401e+02
2.267000000000000000e+03,1.868791208791208760e+02
2.268000000000000000e+03,1.902810810810810835e+02
2.269000000000000000e+03,1.968216216216216310e+02
2.270000000000000000e+03,1.966830601092896131e+02
2.271000000000000000e+03,1.942912087912087884e+02
2.272000000000000000e+03,1.913406593406593288e+02
2.273000000000000000e+03,1.894098360655737565e+02
2.274000000000000000e+03,1.932282608695652186e+02
2.275000000000000000e+03,1.955567567567567551e+02
2.276000000000000000e+03,1.989838709677419217e+02
2.277000000000000000e+03,2.000319148936170279e+02
2.278000000000000000e+03,2.025052631578947455e+02
2.279000000000000000e+03,2.052041884816754020e+02
2.280000000000000000e+03,2.044591836734693970e+02
2.281000000000000000e+03,2.040603015075377016e+02
2.282000000000000000e+03,2.040649999999999977e+02
2.283000000000000000e+03,2.034699999999999989e+02
2.284000000000000000e+03,2.026100000000000136e+02
2.285000000000000000e+03,2.011464646464646364e+02
2.286000000000000000e+03,2.000761421319797080e+02
2.287000000000000000e+03,1.973282051282051270e+02
2.288000000000000000e+03,1.974923076923076906e+02
2.289000000000000000e+03,1.974040404040404155e+02
2.290000000000000000e+03,1.981500000000000057e+02
2.291000000000000000e+03,1.987093596059113167e+02
2.292000000000000000e+03,1.999563106796116472e+02
2.293000000000000000e+03,2.002938388625592552e+02
2.294000000000000000e+03,2.006157407407407334e+02
2.295000000000000000e+03,1.997752293577981675e+02
2.296000000000000000e+03,1.990497737556561049e+02
2.297000000000000000e+03,1.965765765765765707e+02
2.298000000000000000e+03,1.945267857142857224e+02
2.299000000000000000e+03,1.907688888888888812e+02
2.300000000000000000e+03,1.902863436123348038e+02
2.301000000000000000e+03,1.918237885462555141e+02
2.302000000000000000e+03,1.929244444444444468e+02
2.303000000000000000e+03,1.935560538116591829e+02
2.304000000000000000e+03,1.924324324324324209e+02
2.305000000000000000e+03,1.911945701357466021e+02
2.306000000000000000e+03,1.888772727272727252e+02
2.307000000000000000e+03,1.877373271889400996e+02
2.308000000000000000e+03,1.871712962962963047e+02
2.309000000000000000e+03,1.863581395348837191e+02
2.310000000000000000e+03,1.863474178403755843e+02
2.311000000000000000e+03,1.861308411214953367e+02
2.312000000000000000e+03,1.858287037037036953e+02
2.313000000000000000e+03,1.848256880733945025e+02
2.314000000000000000e+03,1.847090909090909179e+02
2.315000000000000000e+03,1.841628959276018236e+02
2.316000000000000000e+03,1.844729729729729684e+02
2.317000000000000000e+03,1.874419642857142776e+02
2.318000000000000000e+03,1.888839285714285836e+02
2.319000000000000000e+03,1.905223214285714164e+02
2.320000000000000000e+03,1.906888888888888971e+02
2.321000000000000000e+03,1.928628318584070769e+02
2.322000000000000000e+03,1.936681415929203638e+02
2.323000000000000000e+03,1.944380530973451187e+02
2.324000000000000000e+03,1.947466666666666697e+02
2.325000000000000000e+03,1.954355555555555668e+02
2.326000000000000000e+03,1.962098214285714164e+02
2.327000000000000000e+03,1.947927927927927954e+02
2.328000000000000000e+03,1.958823529411764639e+02
2.329000000000000000e+03,1.971004566210045539e+02
2.330000000000000000e+03,1.983271889400921566e+02
2.331000000000000000e+03,1.990871559633027630e+02
2.332000000000000000e+03,2.000091324200913334e+02
2.333000000000000000e+03,2.005342465753424790e+02
2.334000000000000000e+03,2.016027397260274086e+02
2.335000000000000000e+03,2.029816513761468002e+02
2.336000000000000000e+03,2.051055045871559628e+02
2.337000000000000000e+03,2.085433789954337840e+02
2.338000000000000000e+03,2.102522935779816464e+02
2.339000000000000000e+03,2.123073394495412742e+02
2.340000000000000000e+03,2.156559633027522977e+02
2.341000000000000000e+03,2.211330275229357767e+02
2.342000000000000000e+03,2.268767123287671268e+02
2.343000000000000000e+03,2.328235294117646959e+02
2.344000000000000000e+03,2.369230769230769340e+02
2.345000000000000000e+03,2.401891891891891930e+02
