time,avg_delay
1.763000000000000000e+03,5.383333333333333570e+01
1.764000000000000000e+03,5.341035856573704876e+01
1.765000000000000000e+03,5.283200000000000074e+01
1.766000000000000000e+03,5.289200000000000301e+01
1.767000000000000000e+03,5.218875502008032186e+01
1.768000000000000000e+03,5.152016129032258362e+01
1.769000000000000000e+03,5.047560975609756184e+01
1.770000000000000000e+03,4.976734693877551052e+01
1.771000000000000000e+03,4.901639344262294884e+01
1.772000000000000000e+03,4.835390946502057830e+01
1.773000000000000000e+03,4.769421487603305820e+01
1.774000000000000000e+03,4.693775933609958173e+01
1.775000000000000000e+03,4.593305439330544004e+01
1.776000000000000000e+03,4.518067226890756416e+01
1.777000000000000000e+03,4.454852320675105659e+01
1.778000000000000000e+03,4.462025316455696355e+01
1.779000000000000000e+03,4.467510548523206637e+01
1.780000000000000000e+03,4.475105485232067792e+01
1.781000000000000000e+03,4.447033898305084421e+01
1.782000000000000000e+03,4.471610169491525255e+01
1.783000000000000000e+03,4.506779661016949490e+01
1.784000000000000000e+03,4.525423728813559165e+01
1.785000000000000000e+03,4.480508474576271283e+01
1.786000000000000000e+03,4.436864406779660897e+01
1.787000000000000000e+03,4.322127659574468339e+01
1.788000000000000000e+03,4.277021276595744581e+01
1.789000000000000000e+03,4.232340425531914718e+01
1.790000000000000000e+03,4.186808510638297776e+01
1.791000000000000000e+03,4.156837606837606813e+01
1.792000000000000000e+03,4.127896995708154293e+01
1.793000000000000000e+03,4.126406926406926345e+01
1.794000000000000000e+03,4.113973799126637232e+01
1.795000000000000000e+03,4.100881057268722429e+01
1.796000000000000000e+03,4.086666666666666714e+01
1.797000000000000000e+03,4.086547085201793550e+01
1.798000000000000000e+03,4.080995475113122239e+01
1.799000000000000000e+03,4.148636363636363455e+01
1.800000000000000000e+03,4.142660550458715818e+01
1.801000000000000000e+03,4.190322580645161565e+01
1.802000000000000000e+03,4.239351851851851904e+01
1.803000000000000000e+03,4.354166666666666430e+01
1.804000000000000000e+03,4.349532710280373493e+01
1.805000000000000000e+03,4.356132075471698073e+01
1.806000000000000000e+03,4.350952380952381304e+01
1.807000000000000000e+03,4.395215311004784553e+01
1.808000000000000000e+03,4.489952153110047561e+01
1.809000000000000000e+03,4.599521531100478455e+01
1.810000000000000000e+03,4.694736842105263008e+01
1.811000000000000000e+03,4.816746411483253354e+01
1.812000000000000000e+03,4.935885167464115142e+01
1.813000000000000000e+03,5.054545454545454675e+01
1.814000000000000000e+03,5.176076555023923476e+01
1.815000000000000000e+03,5.295215311004784553e+01
1.816000000000000000e+03,5.413397129186602541e+01
1.817000000000000000e+03,5.544019138755980691e+01
1.818000000000000000e+03,5.663636363636363313e+01
1.819000000000000000e+03,5.784688995215311280e+01
1.820000000000000000e+03,5.903827751196172358e+01
1.821000000000000000e+03,6.002857142857143202e+01
1.822000000000000000e+03,6.100473933649288938e+01
1.823000000000000000e+03,6.232710280373832035e+01
1.824000000000000000e+03,6.296759259259259522e+01
1.825000000000000000e+03,6.359174311926605583e+01
1.826000000000000000e+03,6.469683257918552499e+01
1.827000000000000000e+03,6.528251121076233687e+01
1.828000000000000000e+03,6.584444444444444855e+01
1.829000000000000000e+03,6.647577092511012609e+01
1.830000000000000000e+03,6.701746724890830365e+01
1.831000000000000000e+03,6.713913043478261500e+01
1.832000000000000000e+03,6.797402597402597735e+01
1.833000000000000000e+03,6.784347826086955990e+01
1.834000000000000000e+03,6.877155172413793593e+01
1.835000000000000000e+03,7.020851063829786654e+01
1.836000000000000000e+03,7.108016877637130904e+01
1.837000000000000000e+03,7.159663865546218631e+01
1.838000000000000000e+03,7.157563025210083651e+01
1.839000000000000000e+03,7.154621848739495249e+01
1.840000000000000000e+03,7.150840336134453423e+01
1.841000000000000000e+03,7.156302521008403517e+01
1.842000000000000000e+03,7.170292887029289375e+01
1.843000000000000000e+03,7.183333333333332860e+01
1.844000000000000000e+03,7.230290456431535517e+01
1.845000000000000000e+03,7.278512396694215170e+01
1.846000000000000000e+03,7.325925925925925242e+01
1.847000000000000000e+03,7.381967213114754145e+01
1.848000000000000000e+03,7.426530612244897611e+01
1.849000000000000000e+03,7.467886178861787982e+01
1.850000000000000000e+03,7.510931174089068918e+01
1.851000000000000000e+03,7.545967741935483275e+01
1.852000000000000000e+03,7.580321285140561827e+01
1.853000000000000000e+03,7.632128514056225299e+01
1.854000000000000000e+03,7.742000000000000171e+01
1.855000000000000000e+03,7.849800796812749581e+01
1.856000000000000000e+03,7.918725099601593342e+01
1.857000000000000000e+03,8.023809523809524080e+01
1.858000000000000000e+03,8.127272727272726627e+01
1.859000000000000000e+03,8.203557312252964095e+01
1.860000000000000000e+03,8.303937007874016274e+01
1.861000000000000000e+03,8.403137254901960773e+01
1.862000000000000000e+03,8.435156250000000000e+01
1.863000000000000000e+03,8.500000000000000000e+01
1.864000000000000000e+03,8.553667953667954293e+01
1.865000000000000000e+03,8.569379844961240167e+01
1.866000000000000000e+03,8.608527131782945219e+01
1.867000000000000000e+03,8.646511627906976116e+01
1.868000000000000000e+03,8.691472868217054781e+01
1.869000000000000000e+03,8.736046511627907307e+01
1.870000000000000000e+03,8.780232558139535115e+01
1.871000000000000000e+03,8.834496124031008435e+01
1.872000000000000000e+03,8.867704280155642493e+01
1.873000000000000000e+03,8.901562500000000000e+01
1.874000000000000000e+03,8.901176470588235645e+01
1.875000000000000000e+03,8.901181102362204456e+01
1.876000000000000000e+03,8.902371541501976537e+01
1.877000000000000000e+03,8.914285714285713880e+01
1.878000000000000000e+03,8.921513944223107728e+01
1.879000000000000000e+03,8.929200000000000159e+01
1.880000000000000000e+03,8.952610441767068039e+01
1.881000000000000000e+03,8.977822580645161565e+01
1.882000000000000000e+03,9.002024291497976094e+01
1.883000000000000000e+03,8.988617886178862193e+01
1.884000000000000000e+03,8.936326530612244312e+01
1.885000000000000000e+03,8.884426229508196116e+01
1.886000000000000000e+03,8.832510288065843440e+01
1.887000000000000000e+03,8.780578512396694180e+01
1.888000000000000000e+03,8.729045643153527578e+01
1.889000000000000000e+03,8.687083333333333712e+01
1.890000000000000000e+03,8.634309623430962688e+01
1.891000000000000000e+03,8.591176470588234793e+01
1.892000000000000000e+03,8.537974683544304355e+01
1.893000000000000000e+03,8.483898305084746028e+01
1.894000000000000000e+03,8.440851063829786938e+01
1.895000000000000000e+03,8.414042553191490015e+01
1.896000000000000000e+03,8.375744680851063606e+01
1.897000000000000000e+03,8.337446808510638618e+01
1.898000000000000000e+03,8.298297872340425840e+01
1.899000000000000000e+03,8.258723404255319167e+01
1.900000000000000000e+03,8.218723404255318599e+01
1.901000000000000000e+03,8.188085106382978040e+01
1.902000000000000000e+03,8.171367521367521647e+01
1.903000000000000000e+03,8.153648068669528470e+01
1.904000000000000000e+03,8.134482758620688969e+01
1.905000000000000000e+03,8.114718614718614731e+01
1.906000000000000000e+03,8.093043478260869961e+01
1.907000000000000000e+03,8.054347826086956275e+01
1.908000000000000000e+03,8.025327510917030338e+01
1.909000000000000000e+03,7.971179039301310354e+01
1.910000000000000000e+03,7.899126637554584818e+01
1.911000000000000000e+03,7.826637554585153111e+01
1.912000000000000000e+03,7.754585152838427575e+01
1.913000000000000000e+03,7.665217391304348382e+01
1.914000000000000000e+03,7.592173913043478706e+01
1.915000000000000000e+03,7.550649350649351277e+01
1.916000000000000000e+03,7.508620689655172953e+01
1.917000000000000000e+03,7.467381974248927179e+01
1.918000000000000000e+03,7.426495726495726046e+01
1.919000000000000000e+03,7.369067796610168841e+01
1.920000000000000000e+03,7.329113924050632534e+01
1.921000000000000000e+03,7.279831932773109315e+01
1.922000000000000000e+03,7.241004184100418684e+01
1.923000000000000000e+03,7.202916666666666856e+01
1.924000000000000000e+03,7.154771784232364951e+01
1.925000000000000000e+03,7.100000000000000000e+01
1.926000000000000000e+03,7.051028806584362485e+01
1.927000000000000000e+03,7.013991769547324395e+01
1.928000000000000000e+03,6.977777777777777146e+01
1.929000000000000000e+03,6.941563786008229897e+01
1.930000000000000000e+03,6.894238683127572642e+01
1.931000000000000000e+03,6.841393442622950261e+01
1.932000000000000000e+03,6.788163265306123151e+01
1.933000000000000000e+03,6.736585365853657947e+01
1.934000000000000000e+03,6.690650406504065018e+01
1.935000000000000000e+03,6.638461538461538680e+01
1.936000000000000000e+03,6.589112903225806406e+01
1.937000000000000000e+03,6.540562248995983907e+01
1.938000000000000000e+03,6.480800000000000693e+01
1.939000000000000000e+03,6.449200000000000443e+01
1.940000000000000000e+03,6.422891566265060703e+01
1.941000000000000000e+03,6.402409638554216542e+01
1.942000000000000000e+03,6.360240963855421370e+01
1.943000000000000000e+03,6.330923694779116317e+01
1.944000000000000000e+03,6.290361445783132410e+01
1.945000000000000000e+03,6.216129032258064768e+01
1.946000000000000000e+03,6.154251012145748945e+01
1.947000000000000000e+03,6.080894308943089754e+01
1.948000000000000000e+03,6.008571428571428896e+01
1.949000000000000000e+03,5.948770491803279015e+01
1.950000000000000000e+03,5.877777777777777857e+01
1.951000000000000000e+03,5.807024793388429629e+01
1.952000000000000000e+03,5.737344398340248830e+01
1.953000000000000000e+03,5.679166666666666430e+01
1.954000000000000000e+03,5.622175732217573341e+01
1.955000000000000000e+03,5.554201680672269248e+01
1.956000000000000000e+03,5.505462184873949383e+01
1.957000000000000000e+03,5.444957983193277329e+01
1.958000000000000000e+03,5.386134453781512832e+01
1.959000000000000000e+03,5.328151260504201758e+01
1.960000000000000000e+03,5.284873949579831987e+01
1.961000000000000000e+03,5.229411764705882604e+01
1.962000000000000000e+03,5.174789915966386644e+01
1.963000000000000000e+03,5.120168067226890685e+01
1.964000000000000000e+03,5.068200836820084021e+01
1.965000000000000000e+03,5.017154811715481344e+01
1.966000000000000000e+03,4.976987447698744660e+01
1.967000000000000000e+03,4.937238493723849331e+01
1.968000000000000000e+03,4.910041841004183993e+01
1.969000000000000000e+03,4.870711297071130019e+01
1.970000000000000000e+03,4.834583333333333144e+01
1.971000000000000000e+03,4.785416666666666430e+01
1.972000000000000000e+03,4.759166666666666856e+01
1.973000000000000000e+03,4.721666666666666856e+01
1.974000000000000000e+03,4.696249999999999858e+01
1.975000000000000000e+03,4.670833333333333570e+01
1.976000000000000000e+03,4.633333333333333570e+01
1.977000000000000000e+03,4.608333333333333570e+01
1.978000000000000000e+03,4.583333333333333570e+01
1.979000000000000000e+03,4.546666666666666856e+01
1.980000000000000000e+03,4.521666666666666856e+01
1.981000000000000000e+03,4.507916666666666572e+01
1.982000000000000000e+03,4.482500000000000284e+01
1.983000000000000000e+03,4.457083333333333286e+01
1.984000000000000000e+03,4.433333333333333570e+01
1.985000000000000000e+03,4.426666666666666572e+01
1.986000000000000000e+03,4.420416666666666572e+01
1.987000000000000000e+03,4.408333333333333570e+01
1.988000000000000000e+03,4.439004149377593222e+01
1.989000000000000000e+03,4.456611570247933685e+01
1.990000000000000000e+03,4.482716049382715795e+01
1.991000000000000000e+03,4.513114754098360493e+01
1.992000000000000000e+03,4.542040816326530717e+01
1.993000000000000000e+03,4.564227642276422614e+01
1.994000000000000000e+03,4.585020242914979605e+01
1.995000000000000000e+03,4.604435483870967971e+01
1.996000000000000000e+03,4.616465863453814933e+01
1.997000000000000000e+03,4.627600000000000335e+01
1.998000000000000000e+03,4.643426294820717004e+01
1.999000000000000000e+03,4.656916996047430501e+01
2.000000000000000000e+03,4.655294117647058982e+01
2.001000000000000000e+03,4.667187500000000000e+01
2.002000000000000000e+03,4.678210116731517587e+01
2.003000000000000000e+03,4.690697674418604635e+01
2.004000000000000000e+03,4.698461538461538112e+01
2.005000000000000000e+03,4.703448275862069039e+01
2.006000000000000000e+03,4.690839694656488490e+01
2.007000000000000000e+03,4.680228136882129064e+01
2.008000000000000000e+03,4.679999999999999716e+01
2.009000000000000000e+03,4.674157303370786565e+01
2.010000000000000000e+03,4.673880597014925087e+01
2.011000000000000000e+03,4.662453531598512768e+01
2.012000000000000000e+03,4.651111111111111285e+01
2.013000000000000000e+03,4.623529411764705799e+01
2.014000000000000000e+03,4.601831501831502180e+01
2.015000000000000000e+03,4.578467153284671554e+01
2.016000000000000000e+03,4.550545454545454760e+01
2.017000000000000000e+03,4.516245487364621169e+01
2.018000000000000000e+03,4.446762589928057707e+01
2.019000000000000000e+03,4.394604316546762846e+01
2.020000000000000000e+03,4.327240143369175485e+01
2.021000000000000000e+03,4.258214285714285552e+01
2.022000000000000000e+03,4.191428571428571104e+01
2.023000000000000000e+03,4.118505338078291800e+01
2.024000000000000000e+03,4.049290780141843982e+01
2.025000000000000000e+03,3.983687943262411579e+01
2.026000000000000000e+03,3.913780918727915292e+01
2.027000000000000000e+03,3.842605633802816811e+01
2.028000000000000000e+03,3.769718309859155170e+01
2.029000000000000000e+03,3.690140845070422415e+01
2.030000000000000000e+03,3.627816901408450434e+01
2.031000000000000000e+03,3.563380281690140805e+01
2.032000000000000000e+03,3.492982456140350678e+01
2.033000000000000000e+03,3.420279720279719982e+01
2.034000000000000000e+03,3.358596491228070136e+01
2.035000000000000000e+03,3.297552447552447319e+01
2.036000000000000000e+03,3.248083623693379707e+01
2.037000000000000000e+03,3.245138888888888573e+01
2.038000000000000000e+03,3.225951557093425492e+01
2.039000000000000000e+03,3.211379310344827331e+01
2.040000000000000000e+03,3.203436426116838476e+01
2.041000000000000000e+03,3.184641638225255988e+01
2.042000000000000000e+03,3.176610169491525326e+01
2.043000000000000000e+03,3.177627118644067750e+01
2.044000000000000000e+03,3.168350168350168516e+01
2.045000000000000000e+03,3.156187290969899806e+01
2.046000000000000000e+03,3.155999999999999872e+01
2.047000000000000000e+03,3.153488372093023173e+01
2.048000000000000000e+03,3.149006622516556320e+01
2.049000000000000000e+03,3.153465346534653335e+01
2.050000000000000000e+03,3.151315789473684248e+01
2.051000000000000000e+03,3.147540983606557319e+01
2.052000000000000000e+03,3.155882352941176450e+01
2.053000000000000000e+03,3.163843648208468906e+01
2.054000000000000000e+03,3.171103896103896247e+01
2.055000000000000000e+03,3.179354838709677367e+01
2.056000000000000000e+03,3.186173633440514408e+01
2.057000000000000000e+03,3.195512820512820440e+01
2.058000000000000000e+03,3.205732484076433053e+01
2.059000000000000000e+03,3.220000000000000284e+01
2.060000000000000000e+03,3.230063291139240533e+01
2.061000000000000000e+03,3.236792452830188438e+01
2.062000000000000000e+03,3.249843260188087868e+01
2.063000000000000000e+03,3.263750000000000284e+01
2.064000000000000000e+03,3.268633540372670865e+01
2.065000000000000000e+03,3.276780185758514108e+01
2.066000000000000000e+03,3.295370370370370239e+01
2.067000000000000000e+03,3.271076923076923038e+01
2.068000000000000000e+03,3.257538461538461405e+01
2.069000000000000000e+03,3.246153846153845990e+01
2.070000000000000000e+03,3.229141104294478737e+01
2.071000000000000000e+03,3.213496932515337079e+01
2.072000000000000000e+03,3.197546012269938487e+01
2.073000000000000000e+03,3.174617737003057982e+01
2.074000000000000000e+03,3.160856269113149963e+01
2.075000000000000000e+03,3.156748466257668539e+01
2.076000000000000000e+03,3.146012269938650263e+01
2.077000000000000000e+03,3.143384615384615444e+01
2.078000000000000000e+03,3.201234567901234840e+01
2.079000000000000000e+03,3.217901234567901270e+01
2.080000000000000000e+03,3.231578947368421240e+01
2.081000000000000000e+03,3.246894409937888071e+01
2.082000000000000000e+03,3.286024844720496674e+01
2.083000000000000000e+03,3.310280373831776046e+01
2.084000000000000000e+03,3.398749999999999716e+01
2.085000000000000000e+03,3.456112852664576707e+01
2.086000000000000000e+03,3.552830188679245538e+01
2.087000000000000000e+03,3.630599369085173578e+01
2.088000000000000000e+03,3.671202531645569422e+01
2.089000000000000000e+03,3.738412698412698632e+01
2.090000000000000000e+03,3.838216560509554398e+01
2.091000000000000000e+03,3.911501597444089384e+01
2.092000000000000000e+03,3.981730769230769340e+01
2.093000000000000000e+03,4.052411575562700818e+01
2.094000000000000000e+03,4.092580645161290676e+01
2.095000000000000000e+03,4.135922330097087496e+01
2.096000000000000000e+03,4.174025974025973795e+01
2.097000000000000000e+03,4.250324675324675638e+01
2.098000000000000000e+03,4.317532467532467422e+01
2.099000000000000000e+03,4.385064935064934843e+01
2.100000000000000000e+03,4.418566775244299549e+01
2.101000000000000000e+03,4.463725490196078738e+01
2.102000000000000000e+03,4.550328947368421240e+01
2.103000000000000000e+03,4.637748344370861275e+01
2.104000000000000000e+03,4.725666666666666771e+01
2.105000000000000000e+03,4.768791946308724761e+01
2.106000000000000000e+03,4.812162162162162105e+01
2.107000000000000000e+03,4.856122448979591866e+01
2.108000000000000000e+03,4.833904109589040843e+01
2.109000000000000000e+03,4.847241379310344911e+01
2.110000000000000000e+03,4.873958333333333570e+01
2.111000000000000000e+03,4.899300699300699335e+01
2.112000000000000000e+03,4.887676056338028019e+01
2.113000000000000000e+03,4.907092198581560183e+01
2.114000000000000000e+03,4.848214285714285410e+01
2.115000000000000000e+03,4.825179856115107668e+01
2.116000000000000000e+03,4.755072463768115654e+01
2.117000000000000000e+03,4.786909090909090736e+01
2.118000000000000000e+03,4.861313868613138567e+01
2.119000000000000000e+03,4.905860805860805840e+01
2.120000000000000000e+03,4.913602941176470296e+01
2.121000000000000000e+03,4.951291512915128834e+01
2.122000000000000000e+03,4.991481481481481808e+01
2.123000000000000000e+03,5.083333333333333570e+01
2.124000000000000000e+03,5.209259259259259522e+01
2.125000000000000000e+03,5.334074074074074190e+01
2.126000000000000000e+03,5.457777777777777573e+01
2.127000000000000000e+03,5.542007434944238042e+01
2.128000000000000000e+03,5.625746268656716609e+01
2.129000000000000000e+03,5.708239700374532077e+01
2.130000000000000000e+03,5.824719101123595522e+01
2.131000000000000000e+03,5.918352059925093300e+01
2.132000000000000000e+03,5.958208955223880565e+01
2.133000000000000000e+03,6.024163568773234090e+01
2.134000000000000000e+03,6.105555555555555713e+01
2.135000000000000000e+03,6.213970588235294201e+01
2.136000000000000000e+03,6.325912408759123906e+01
2.137000000000000000e+03,6.435869565217390686e+01
2.138000000000000000e+03,6.516967509025270999e+01
2.139000000000000000e+03,6.596762589928057707e+01
2.140000000000000000e+03,6.675627240143369079e+01
2.141000000000000000e+03,6.755357142857143060e+01
2.142000000000000000e+03,6.833451957295373802e+01
2.143000000000000000e+03,6.905673758865248146e+01
2.144000000000000000e+03,6.984154929577464088e+01
2.145000000000000000e+03,7.060139860139859991e+01
2.146000000000000000e+03,7.133680555555555713e+01
2.147000000000000000e+03,7.171972318339099672e+01
2.148000000000000000e+03,7.211379310344827331e+01
2.149000000000000000e+03,7.249484536082474051e+01
2.150000000000000000e+03,7.252233676975944832e+01
2.151000000000000000e+03,7.255326460481099105e+01
2.152000000000000000e+03,7.260481099656357173e+01
2.153000000000000000e+03,7.226206896551724412e+01
2.154000000000000000e+03,7.192041522491349781e+01
2.155000000000000000e+03,7.160416666666667140e+01
2.156000000000000000e+03,7.132055749128919331e+01
2.157000000000000000e+03,7.109440559440560037e+01
2.158000000000000000e+03,7.025704225352112076e+01
2.159000000000000000e+03,6.999293286219081267e+01
2.160000000000000000e+03,6.965248226950355104e+01
2.161000000000000000e+03,6.867259786476869010e+01
2.162000000000000000e+03,6.776428571428571956e+01
2.163000000000000000e+03,6.665591397849462396e+01
2.164000000000000000e+03,6.537769784172661502e+01
2.165000000000000000e+03,6.402888086642599319e+01
2.166000000000000000e+03,6.272727272727272663e+01
2.167000000000000000e+03,6.139926739926740140e+01
2.168000000000000000e+03,6.042279411764705799e+01
2.169000000000000000e+03,5.952029520295202758e+01
2.170000000000000000e+03,5.860740740740740762e+01
2.171000000000000000e+03,5.749259259259259380e+01
2.172000000000000000e+03,5.630370370370370381e+01
2.173000000000000000e+03,5.529739776951672781e+01
2.174000000000000000e+03,5.401492537313432507e+01
2.175000000000000000e+03,5.280898876404494047e+01
2.176000000000000000e+03,5.162406015037593932e+01
2.177000000000000000e+03,5.006792452830188722e+01
2.178000000000000000e+03,4.868560606060606233e+01
2.179000000000000000e+03,4.746564885496183450e+01
2.180000000000000000e+03,4.672413793103448398e+01
2.181000000000000000e+03,4.620384615384615046e+01
2.182000000000000000e+03,4.566795366795366817e+01
2.183000000000000000e+03,4.512790697674418539e+01
2.184000000000000000e+03,4.450972762645914571e+01
2.185000000000000000e+03,4.389062500000000000e+01
2.186000000000000000e+03,4.323529411764705799e+01
2.187000000000000000e+03,4.277075098814228937e+01
2.188000000000000000e+03,4.320238095238094900e+01
2.189000000000000000e+03,4.286800000000000210e+01
2.190000000000000000e+03,4.252016129032258362e+01
2.191000000000000000e+03,4.313008130081301061e+01
2.192000000000000000e+03,4.368032786885245855e+01
2.193000000000000000e+03,4.427685950413223281e+01
2.194000000000000000e+03,4.488750000000000284e+01
2.195000000000000000e+03,4.560084033613445342e+01
2.196000000000000000e+03,4.616877637130802015e+01
2.197000000000000000e+03,4.675423728813559165e+01
2.198000000000000000e+03,4.727234042553191529e+01
2.199000000000000000e+03,4.780769230769230660e+01
2.200000000000000000e+03,4.882051282051281760e+01
2.201000000000000000e+03,4.991416309012875274e+01
2.202000000000000000e+03,5.112068965517241281e+01
2.203000000000000000e+03,5.213362068965517437e+01
2.204000000000000000e+03,5.346753246753246458e+01
2.205000000000000000e+03,5.424017467248908275e+01
2.206000000000000000e+03,5.501762114537444859e+01
2.207000000000000000e+03,5.617256637168141253e+01
2.208000000000000000e+03,5.703587443946188529e+01
2.209000000000000000e+03,5.750000000000000000e+01
2.210000000000000000e+03,5.754090909090908923e+01
2.211000000000000000e+03,5.750230414746543772e+01
2.212000000000000000e+03,5.735348837209302530e+01
2.213000000000000000e+03,5.730516431924882426e+01
2.214000000000000000e+03,5.729857819905213034e+01
2.215000000000000000e+03,5.730622009569378150e+01
2.216000000000000000e+03,5.730917874396135403e+01
2.217000000000000000e+03,5.705825242718446333e+01
2.218000000000000000e+03,5.667804878048780637e+01
2.219000000000000000e+03,5.629901960784313530e+01
2.220000000000000000e+03,5.604926108374384341e+01
2.221000000000000000e+03,5.579702970297029907e+01
2.222000000000000000e+03,5.552736318407960425e+01
2.223000000000000000e+03,5.513000000000000256e+01
2.224000000000000000e+03,5.473366834170854389e+01
2.225000000000000000e+03,5.433838383838384090e+01
2.226000000000000000e+03,5.404060913705583857e+01
2.227000000000000000e+03,5.375510204081632537e+01
2.228000000000000000e+03,5.347422680412370966e+01
2.229000000000000000e+03,5.368393782383419932e+01
2.230000000000000000e+03,5.334031413612565586e+01
2.231000000000000000e+03,5.250000000000000000e+01
2.232000000000000000e+03,5.225806451612903203e+01
2.233000000000000000e+03,5.202173913043478137e+01
2.234000000000000000e+03,5.164835164835164960e+01
2.235000000000000000e+03,5.188397790055248748e+01
2.236000000000000000e+03,5.213333333333333286e+01
2.237000000000000000e+03,5.191011235955055980e+01
2.238000000000000000e+03,5.120338983050847759e+01
2.239000000000000000e+03,5.132386363636363313e+01
2.240000000000000000e+03,5.202272727272727337e+01
2.241000000000000000e+03,5.251977401129943246e+01
2.242000000000000000e+03,5.251136363636363313e+01
2.243000000000000000e+03,5.298295454545454675e+01
2.244000000000000000e+03,5.351704545454545325e+01
2.245000000000000000e+03,5.398863636363636687e+01
2.246000000000000000e+03,5.447159090909090651e+01
2.247000000000000000e+03,5.480681818181817988e+01
2.248000000000000000e+03,5.514772727272727337e+01
2.249000000000000000e+03,5.550000000000000000e+01
2.250000000000000000e+03,5.597727272727272663e+01
2.251000000000000000e+03,5.644886363636363313e+01
2.252000000000000000e+03,5.694318181818182012e+01
2.253000000000000000e+03,5.743181818181817988e+01
2.254000000000000000e+03,5.790909090909090651e+01
2.255000000000000000e+03,5.847727272727272663e+01
2.256000000000000000e+03,5.906250000000000000e+01
2.257000000000000000e+03,5.963068181818182012e+01
2.258000000000000000e+03,6.014689265536723184e+01
2.259000000000000000e+03,6.002259887005649830e+01
2.260000000000000000e+03,5.990395480225988933e+01
2.261000000000000000e+03,6.039325842696629110e+01
2.262000000000000000e+03,6.027528089887640306e+01
2.263000000000000000e+03,6.015730337078651502e+01
2.264000000000000000e+03,6.037988826815642796e+01
2.265000000000000000e+03,6.060000000000000142e+01
2.266000000000000000e+03,6.081767955801105074e+01
2.267000000000000000e+03,6.106593406593406570e+01
2.268000000000000000e+03,6.188586956521739069e+01
2.269000000000000000e+03,6.215675675675675649e+01
2.270000000000000000e+03,6.241397849462365599e+01
2.271000000000000000e+03,6.266310160427807574e+01
2.272000000000000000e+03,6.341269841269841123e+01
2.273000000000000000e+03,6.362105263157894797e+01
2.274000000000000000e+03,6.382198952879581100e+01
2.275000000000000000e+03,6.403125000000000000e+01
2.276000000000000000e+03,6.484536082474227214e+01
2.277000000000000000e+03,6.563265306122448806e+01
2.278000000000000000e+03,6.635353535353534937e+01
2.279000000000000000e+03,6.704500000000000171e+01
2.280000000000000000e+03,6.762376237623762165e+01
2.281000000000000000e+03,6.819607843137255543e+01
2.282000000000000000e+03,6.873786407766989726e+01
2.283000000000000000e+03,6.925000000000000000e+01
2.284000000000000000e+03,6.975714285714285268e+01
2.285000000000000000e+03,6.988151658767772290e+01
2.286000000000000000e+03,7.034741784037558432e+01
2.287000000000000000e+03,7.044859813084111977e+01
2.288000000000000000e+03,7.088888888888888573e+01
2.289000000000000000e+03,7.131651376146788834e+01
2.290000000000000000e+03,7.172727272727273373e+01
2.291000000000000000e+03,7.171493212669683714e+01
2.292000000000000000e+03,7.168918918918919303e+01
2.293000000000000000e+03,7.166816143497757707e+01
2.294000000000000000e+03,7.140807174887892472e+01
2.295000000000000000e+03,7.114349775784752694e+01
2.296000000000000000e+03,7.090134529147981368e+01
2.297000000000000000e+03,7.061883408071749102e+01
2.298000000000000000e+03,7.030941704035873840e+01
2.299000000000000000e+03,6.998206278026906091e+01
2.300000000000000000e+03,6.965022421524663798e+01
2.301000000000000000e+03,6.931390134529148384e+01
2.302000000000000000e+03,6.898206278026906091e+01
2.303000000000000000e+03,6.865919282511211463e+01
2.304000000000000000e+03,6.833183856502242293e+01
2.305000000000000000e+03,6.799551569506726878e+01
2.306000000000000000e+03,6.713063063063063396e+01
2.307000000000000000e+03,6.626696832579185070e+01
2.308000000000000000e+03,6.544090909090908781e+01
2.309000000000000000e+03,6.495890410958904226e+01
2.310000000000000000e+03,6.444495412844037219e+01
2.311000000000000000e+03,6.392626728110599288e+01
2.312000000000000000e+03,6.341666666666666430e+01
2.313000000000000000e+03,6.337500000000000000e+01
2.314000000000000000e+03,6.333333333333333570e+01
2.315000000000000000e+03,6.359907834101382207e+01
2.316000000000000000e+03,6.359907834101382207e+01
2.317000000000000000e+03,6.398165137614678599e+01
2.318000000000000000e+03,6.399082568807339300e+01
2.319000000000000000e+03,6.399541284403670005e+01
2.320000000000000000e+03,6.347465437788018505e+01
2.321000000000000000e+03,6.393119266055045813e+01
2.322000000000000000e+03,6.438812785388127224e+01
2.323000000000000000e+03,6.484090909090909349e+01
2.324000000000000000e+03,6.528959276018099445e+01
2.325000000000000000e+03,6.574324324324324209e+01
2.326000000000000000e+03,6.615695067264573481e+01
2.327000000000000000e+03,6.657142857142856940e+01
2.328000000000000000e+03,6.698222222222221944e+01
2.329000000000000000e+03,6.692444444444444684e+01
2.330000000000000000e+03,6.740707964601769220e+01
2.331000000000000000e+03,6.767699115044247549e+01
2.332000000000000000e+03,6.795575221238938468e+01
2.333000000000000000e+03,6.823451327433627966e+01
2.334000000000000000e+03,6.853097345132744067e+01
2.335000000000000000e+03,6.882743362831858747e+01
2.336000000000000000e+03,6.922123893805309081e+01
2.337000000000000000e+03,6.961061946902654540e+01
2.338000000000000000e+03,6.957777777777778283e+01
2.339000000000000000e+03,6.901785714285713880e+01
2.340000000000000000e+03,6.845739910313901078e+01
2.341000000000000000e+03,6.788738738738739187e+01
2.342000000000000000e+03,6.728959276018099445e+01
2.343000000000000000e+03,6.626484018264839904e+01
2.344000000000000000e+03,6.523041474654377225e+01
2.345000000000000000e+03,6.416279069767442422e+01
