time,delivered,dropped,duplicated,total
2.664000000000000000e+03,2.000100000000000000e+04,1.715300000000000000e+04,7.081000000000000000e+03,4.423500000000000000e+04
2.665000000000000000e+03,2.001500000000000000e+04,1.716000000000000000e+04,7.081000000000000000e+03,4.425600000000000000e+04
2.666000000000000000e+03,2.002900000000000000e+04,1.716700000000000000e+04,7.086000000000000000e+03,4.428200000000000000e+04
2.667000000000000000e+03,2.004000000000000000e+04,1.717300000000000000e+04,7.091000000000000000e+03,4.430400000000000000e+04
2.668000000000000000e+03,2.005100000000000000e+04,1.717900000000000000e+04,7.096000000000000000e+03,4.432600000000000000e+04
2.669000000000000000e+03,2.006100000000000000e+04,1.718500000000000000e+04,7.102000000000000000e+03,4.434800000000000000e+04
2.670000000000000000e+03,2.007500000000000000e+04,1.719100000000000000e+04,7.104000000000000000e+03,4.437000000000000000e+04
2.671000000000000000e+03,2.008500000000000000e+04,1.719700000000000000e+04,7.110000000000000000e+03,4.439200000000000000e+04
2.672000000000000000e+03,2.009800000000000000e+04,1.720300000000000000e+04,7.116000000000000000e+03,4.441700000000000000e+04
2.673000000000000000e+03,2.011300000000000000e+04,1.720900000000000000e+04,7.120000000000000000e+03,4.444200000000000000e+04
2.674000000000000000e+03,2.012300000000000000e+04,1.721500000000000000e+04,7.129000000000000000e+03,4.446700000000000000e+04
2.675000000000000000e+03,2.013700000000000000e+04,1.722100000000000000e+04,7.134000000000000000e+03,4.449200000000000000e+04
2.676000000000000000e+03,2.015000000000000000e+04,1.722700000000000000e+04,7.140000000000000000e+03,4.451700000000000000e+04
2.677000000000000000e+03,2.016200000000000000e+04,1.723300000000000000e+04,7.147000000000000000e+03,4.454200000000000000e+04
2.678000000000000000e+03,2.016900000000000000e+04,1.723900000000000000e+04,7.159000000000000000e+03,4.456700000000000000e+04
2.679000000000000000e+03,2.017800000000000000e+04,1.724500000000000000e+04,7.169000000000000000e+03,4.459200000000000000e+04
2.680000000000000000e+03,2.018800000000000000e+04,1.725100000000000000e+04,7.178000000000000000e+03,4.461700000000000000e+04
2.681000000000000000e+03,2.019800000000000000e+04,1.725700000000000000e+04,7.187000000000000000e+03,4.464200000000000000e+04
2.682000000000000000e+03,2.020800000000000000e+04,1.726300000000000000e+04,7.196000000000000000e+03,4.466700000000000000e+04
2.683000000000000000e+03,2.021700000000000000e+04,1.726900000000000000e+04,7.206000000000000000e+03,4.469200000000000000e+04
2.684000000000000000e+03,2.023000000000000000e+04,1.727500000000000000e+04,7.212000000000000000e+03,4.471700000000000000e+04
2.685000000000000000e+03,2.023800000000000000e+04,1.728100000000000000e+04,7.223000000000000000e+03,4.474200000000000000e+04
2.686000000000000000e+03,2.024900000000000000e+04,1.728700000000000000e+04,7.231000000000000000e+03,4.476700000000000000e+04
2.687000000000000000e+03,2.025800000000000000e+04,1.729300000000000000e+04,7.243000000000000000e+03,4.479400000000000000e+04
2.688000000000000000e+03,2.026300000000000000e+04,1.729800000000000000e+04,7.257000000000000000e+03,4.481800000000000000e+04
2.689000000000000000e+03,2.027100000000000000e+04,1.730300000000000000e+04,7.268000000000000000e+03,4.484200000000000000e+04
2.690000000000000000e+03,2.027800000000000000e+04,1.730800000000000000e+04,7.280000000000000000e+03,4.486600000000000000e+04
2.691000000000000000e+03,2.028500000000000000e+04,1.731300000000000000e+04,7.292000000000000000e+03,4.489000000000000000e+04
2.692000000000000000e+03,2.029400000000000000e+04,1.731800000000000000e+04,7.302000000000000000e+03,4.491400000000000000e+04
2.693000000000000000e+03,2.030300000000000000e+04,1.732300000000000000e+04,7.312000000000000000e+03,4.493800000000000000e+04
2.694000000000000000e+03,2.031100000000000000e+04,1.732800000000000000e+04,7.323000000000000000e+03,4.496200000000000000e+04
2.695000000000000000e+03,2.031900000000000000e+04,1.733300000000000000e+04,7.334000000000000000e+03,4.498600000000000000e+04
2.696000000000000000e+03,2.032800000000000000e+04,1.733800000000000000e+04,7.341000000000000000e+03,4.500700000000000000e+04
2.697000000000000000e+03,2.033800000000000000e+04,1.734300000000000000e+04,7.347000000000000000e+03,4.502800000000000000e+04
2.698000000000000000e+03,2.034400000000000000e+04,1.734800000000000000e+04,7.357000000000000000e+03,4.504900000000000000e+04
2.699000000000000000e+03,2.035300000000000000e+04,1.735300000000000000e+04,7.364000000000000000e+03,4.507000000000000000e+04
2.700000000000000000e+03,2.036100000000000000e+04,1.735800000000000000e+04,7.372000000000000000e+03,4.509100000000000000e+04
2.701000000000000000e+03,2.037300000000000000e+04,1.736300000000000000e+04,7.376000000000000000e+03,4.511200000000000000e+04
2.702000000000000000e+03,2.038200000000000000e+04,1.736800000000000000e+04,7.383000000000000000e+03,4.513300000000000000e+04
2.703000000000000000e+03,2.039100000000000000e+04,1.737300000000000000e+04,7.390000000000000000e+03,4.515400000000000000e+04
2.704000000000000000e+03,2.039600000000000000e+04,1.737800000000000000e+04,7.396000000000000000e+03,4.517000000000000000e+04
2.705000000000000000e+03,2.040000000000000000e+04,1.738300000000000000e+04,7.403000000000000000e+03,4.518600000000000000e+04
2.706000000000000000e+03,2.040300000000000000e+04,1.738800000000000000e+04,7.411000000000000000e+03,4.520200000000000000e+04
2.707000000000000000e+03,2.040500000000000000e+04,1.739300000000000000e+04,7.420000000000000000e+03,4.521800000000000000e+04
2.708000000000000000e+03,2.040700000000000000e+04,1.739800000000000000e+04,7.429000000000000000e+03,4.523400000000000000e+04
2.709000000000000000e+03,2.040900000000000000e+04,1.740300000000000000e+04,7.438000000000000000e+03,4.525000000000000000e+04
2.710000000000000000e+03,2.041100000000000000e+04,1.740800000000000000e+04,7.446000000000000000e+03,4.526500000000000000e+04
2.711000000000000000e+03,2.041200000000000000e+04,1.741300000000000000e+04,7.455000000000000000e+03,4.528000000000000000e+04
2.712000000000000000e+03,2.041500000000000000e+04,1.741800000000000000e+04,7.462000000000000000e+03,4.529500000000000000e+04
2.713000000000000000e+03,2.042000000000000000e+04,1.742300000000000000e+04,7.467000000000000000e+03,4.531000000000000000e+04
2.714000000000000000e+03,2.042500000000000000e+04,1.742800000000000000e+04,7.467000000000000000e+03,4.532000000000000000e+04
2.715000000000000000e+03,2.043000000000000000e+04,1.743300000000000000e+04,7.467000000000000000e+03,4.533000000000000000e+04
2.716000000000000000e+03,2.043500000000000000e+04,1.743800000000000000e+04,7.467000000000000000e+03,4.534000000000000000e+04
2.717000000000000000e+03,2.044000000000000000e+04,1.744300000000000000e+04,7.472000000000000000e+03,4.535500000000000000e+04
2.718000000000000000e+03,2.044900000000000000e+04,1.744800000000000000e+04,7.478000000000000000e+03,4.537500000000000000e+04
2.719000000000000000e+03,2.045700000000000000e+04,1.745400000000000000e+04,7.485000000000000000e+03,4.539600000000000000e+04
2.720000000000000000e+03,2.046500000000000000e+04,1.746000000000000000e+04,7.492000000000000000e+03,4.541700000000000000e+04
2.721000000000000000e+03,2.047500000000000000e+04,1.746600000000000000e+04,7.497000000000000000e+03,4.543800000000000000e+04
2.722000000000000000e+03,2.048500000000000000e+04,1.747200000000000000e+04,7.502000000000000000e+03,4.545900000000000000e+04
2.723000000000000000e+03,2.049500000000000000e+04,1.747800000000000000e+04,7.507000000000000000e+03,4.548000000000000000e+04
2.724000000000000000e+03,2.050300000000000000e+04,1.748500000000000000e+04,7.513000000000000000e+03,4.550100000000000000e+04
2.725000000000000000e+03,2.050700000000000000e+04,1.749200000000000000e+04,7.520000000000000000e+03,4.551900000000000000e+04
2.726000000000000000e+03,2.051200000000000000e+04,1.749900000000000000e+04,7.526000000000000000e+03,4.553700000000000000e+04
2.727000000000000000e+03,2.051700000000000000e+04,1.750600000000000000e+04,7.532000000000000000e+03,4.555500000000000000e+04
2.728000000000000000e+03,2.052000000000000000e+04,1.751300000000000000e+04,7.540000000000000000e+03,4.557300000000000000e+04
2.729000000000000000e+03,2.052500000000000000e+04,1.752000000000000000e+04,7.546000000000000000e+03,4.559100000000000000e+04
2.730000000000000000e+03,2.053100000000000000e+04,1.752700000000000000e+04,7.551000000000000000e+03,4.560900000000000000e+04
2.731000000000000000e+03,2.053900000000000000e+04,1.753400000000000000e+04,7.554000000000000000e+03,4.562700000000000000e+04
2.732000000000000000e+03,2.054600000000000000e+04,1.754100000000000000e+04,7.558000000000000000e+03,4.564500000000000000e+04
2.733000000000000000e+03,2.055400000000000000e+04,1.754800000000000000e+04,7.561000000000000000e+03,4.566300000000000000e+04
2.734000000000000000e+03,2.056000000000000000e+04,1.755500000000000000e+04,7.566000000000000000e+03,4.568100000000000000e+04
2.735000000000000000e+03,2.056700000000000000e+04,1.756200000000000000e+04,7.570000000000000000e+03,4.569900000000000000e+04
2.736000000000000000e+03,2.057400000000000000e+04,1.756900000000000000e+04,7.574000000000000000e+03,4.571700000000000000e+04
2.737000000000000000e+03,2.058000000000000000e+04,1.757600000000000000e+04,7.579000000000000000e+03,4.573500000000000000e+04
2.738000000000000000e+03,2.058900000000000000e+04,1.758300000000000000e+04,7.581000000000000000e+03,4.575300000000000000e+04
2.739000000000000000e+03,2.059500000000000000e+04,1.759000000000000000e+04,7.586000000000000000e+03,4.577100000000000000e+04
2.740000000000000000e+03,2.060200000000000000e+04,1.759700000000000000e+04,7.590000000000000000e+03,4.578900000000000000e+04
2.741000000000000000e+03,2.060500000000000000e+04,1.760500000000000000e+04,7.598000000000000000e+03,4.580800000000000000e+04
2.742000000000000000e+03,2.061300000000000000e+04,1.761300000000000000e+04,7.601000000000000000e+03,4.582700000000000000e+04
2.743000000000000000e+03,2.061700000000000000e+04,1.762100000000000000e+04,7.613000000000000000e+03,4.585100000000000000e+04
2.744000000000000000e+03,2.062500000000000000e+04,1.762800000000000000e+04,7.621000000000000000e+03,4.587400000000000000e+04
2.745000000000000000e+03,2.062700000000000000e+04,1.763500000000000000e+04,7.630000000000000000e+03,4.589200000000000000e+04
2.746000000000000000e+03,2.063000000000000000e+04,1.764200000000000000e+04,7.638000000000000000e+03,4.591000000000000000e+04
2.747000000000000000e+03,2.063600000000000000e+04,1.765100000000000000e+04,7.643000000000000000e+03,4.593000000000000000e+04
2.748000000000000000e+03,2.063800000000000000e+04,1.766000000000000000e+04,7.652000000000000000e+03,4.595000000000000000e+04
2.749000000000000000e+03,2.064000000000000000e+04,1.766900000000000000e+04,7.661000000000000000e+03,4.597000000000000000e+04
2.750000000000000000e+03,2.064500000000000000e+04,1.767800000000000000e+04,7.667000000000000000e+03,4.599000000000000000e+04
2.751000000000000000e+03,2.064600000000000000e+04,1.768700000000000000e+04,7.677000000000000000e+03,4.601000000000000000e+04
2.752000000000000000e+03,2.065200000000000000e+04,1.769600000000000000e+04,7.682000000000000000e+03,4.603000000000000000e+04
2.753000000000000000e+03,2.065800000000000000e+04,1.770500000000000000e+04,7.687000000000000000e+03,4.605000000000000000e+04
2.754000000000000000e+03,2.065900000000000000e+04,1.771400000000000000e+04,7.692000000000000000e+03,4.606500000000000000e+04
2.755000000000000000e+03,2.066000000000000000e+04,1.772300000000000000e+04,7.697000000000000000e+03,4.608000000000000000e+04
2.756000000000000000e+03,2.066100000000000000e+04,1.773200000000000000e+04,7.702000000000000000e+03,4.609500000000000000e+04
2.757000000000000000e+03,2.066200000000000000e+04,1.774100000000000000e+04,7.707000000000000000e+03,4.611000000000000000e+04
2.758000000000000000e+03,2.066300000000000000e+04,1.775000000000000000e+04,7.712000000000000000e+03,4.612500000000000000e+04
2.759000000000000000e+03,2.066400000000000000e+04,1.775900000000000000e+04,7.717000000000000000e+03,4.614000000000000000e+04
2.760000000000000000e+03,2.066500000000000000e+04,1.776800000000000000e+04,7.722000000000000000e+03,4.615500000000000000e+04
2.761000000000000000e+03,2.066600000000000000e+04,1.777700000000000000e+04,7.727000000000000000e+03,4.617000000000000000e+04
2.762000000000000000e+03,2.066700000000000000e+04,1.778600000000000000e+04,7.732000000000000000e+03,4.618500000000000000e+04
2.763000000000000000e+03,2.066900000000000000e+04,1.779500000000000000e+04,7.736000000000000000e+03,4.620000000000000000e+04
2.764000000000000000e+03,2.067100000000000000e+04,1.780400000000000000e+04,7.740000000000000000e+03,4.621500000000000000e+04
2.765000000000000000e+03,2.067300000000000000e+04,1.781300000000000000e+04,7.744000000000000000e+03,4.623000000000000000e+04
2.766000000000000000e+03,2.067900000000000000e+04,1.782200000000000000e+04,7.744000000000000000e+03,4.624500000000000000e+04
2.767000000000000000e+03,2.068500000000000000e+04,1.783100000000000000e+04,7.744000000000000000e+03,4.626000000000000000e+04
2.768000000000000000e+03,2.069100000000000000e+04,1.784000000000000000e+04,7.744000000000000000e+03,4.627500000000000000e+04
2.769000000000000000e+03,2.069700000000000000e+04,1.784900000000000000e+04,7.744000000000000000e+03,4.629000000000000000e+04
2.770000000000000000e+03,2.070200000000000000e+04,1.785800000000000000e+04,7.745000000000000000e+03,4.630500000000000000e+04
2.771000000000000000e+03,2.070600000000000000e+04,1.786700000000000000e+04,7.747000000000000000e+03,4.632000000000000000e+04
2.772000000000000000e+03,2.071200000000000000e+04,1.787600000000000000e+04,7.747000000000000000e+03,4.633500000000000000e+04
2.773000000000000000e+03,2.071600000000000000e+04,1.788500000000000000e+04,7.749000000000000000e+03,4.635000000000000000e+04
2.774000000000000000e+03,2.072100000000000000e+04,1.789400000000000000e+04,7.750000000000000000e+03,4.636500000000000000e+04
2.775000000000000000e+03,2.072900000000000000e+04,1.790300000000000000e+04,7.751000000000000000e+03,4.638300000000000000e+04
2.776000000000000000e+03,2.073800000000000000e+04,1.791200000000000000e+04,7.752000000000000000e+03,4.640200000000000000e+04
2.777000000000000000e+03,2.074300000000000000e+04,1.792100000000000000e+04,7.757000000000000000e+03,4.642100000000000000e+04
2.778000000000000000e+03,2.075000000000000000e+04,1.793000000000000000e+04,7.760000000000000000e+03,4.644000000000000000e+04
2.779000000000000000e+03,2.075800000000000000e+04,1.793900000000000000e+04,7.762000000000000000e+03,4.645900000000000000e+04
2.780000000000000000e+03,2.076600000000000000e+04,1.794800000000000000e+04,7.764000000000000000e+03,4.647800000000000000e+04
2.781000000000000000e+03,2.077400000000000000e+04,1.795700000000000000e+04,7.766000000000000000e+03,4.649700000000000000e+04
2.782000000000000000e+03,2.078200000000000000e+04,1.796600000000000000e+04,7.768000000000000000e+03,4.651600000000000000e+04
2.783000000000000000e+03,2.079000000000000000e+04,1.797500000000000000e+04,7.770000000000000000e+03,4.653500000000000000e+04
2.784000000000000000e+03,2.079800000000000000e+04,1.798400000000000000e+04,7.772000000000000000e+03,4.655400000000000000e+04
2.785000000000000000e+03,2.080600000000000000e+04,1.799300000000000000e+04,7.774000000000000000e+03,4.657300000000000000e+04
2.786000000000000000e+03,2.081400000000000000e+04,1.800200000000000000e+04,7.776000000000000000e+03,4.659200000000000000e+04
2.787000000000000000e+03,2.082200000000000000e+04,1.801100000000000000e+04,7.778000000000000000e+03,4.661100000000000000e+04
2.788000000000000000e+03,2.083300000000000000e+04,1.802000000000000000e+04,7.782000000000000000e+03,4.663500000000000000e+04
2.789000000000000000e+03,2.084300000000000000e+04,1.802800000000000000e+04,7.787000000000000000e+03,4.665800000000000000e+04
2.790000000000000000e+03,2.085300000000000000e+04,1.803600000000000000e+04,7.792000000000000000e+03,4.668100000000000000e+04
