time,avg_delay
1.763000000000000000e+03,1.618900523560209308e+02
1.764000000000000000e+03,1.611808510638297776e+02
1.765000000000000000e+03,1.604810810810810722e+02
1.766000000000000000e+03,1.586464088397790135e+02
1.767000000000000000e+03,1.594357541899441344e+02
1.768000000000000000e+03,1.586988636363636260e+02
1.769000000000000000e+03,1.567919075144508554e+02
1.770000000000000000e+03,1.589017341040462554e+02
1.771000000000000000e+03,1.559005847953216346e+02
1.772000000000000000e+03,1.560467836257309955e+02
1.773000000000000000e+03,1.550941176470588232e+02
1.774000000000000000e+03,1.535476190476190368e+02
1.775000000000000000e+03,1.538742514970059858e+02
1.776000000000000000e+03,1.542994011976047943e+02
1.777000000000000000e+03,1.547544910179640851e+02
1.778000000000000000e+03,1.583750000000000000e+02
1.779000000000000000e+03,1.629940828402367003e+02
1.780000000000000000e+03,1.664940476190476204e+02
1.781000000000000000e+03,1.705416666666666572e+02
1.782000000000000000e+03,1.748402366863905399e+02
1.783000000000000000e+03,1.754437869822485254e+02
1.784000000000000000e+03,1.767100591715976350e+02
1.785000000000000000e+03,1.786941176470588175e+02
1.786000000000000000e+03,1.791360946745562046e+02
1.787000000000000000e+03,1.798579881656804673e+02
1.788000000000000000e+03,1.818941176470588346e+02
1.789000000000000000e+03,1.819053254437869782e+02
1.790000000000000000e+03,1.818511904761904816e+02
1.791000000000000000e+03,1.840355029585798832e+02
1.792000000000000000e+03,1.867470588235294144e+02
1.793000000000000000e+03,1.884941860465116292e+02
1.794000000000000000e+03,1.894797687861271811e+02
1.795000000000000000e+03,1.916342857142857099e+02
1.796000000000000000e+03,1.937344632768361521e+02
1.797000000000000000e+03,1.961396648044692768e+02
1.798000000000000000e+03,1.973388888888889028e+02
1.799000000000000000e+03,2.015164835164835040e+02
1.800000000000000000e+03,2.027267759562841434e+02
1.801000000000000000e+03,2.039234972677595579e+02
1.802000000000000000e+03,2.053967391304347814e+02
1.803000000000000000e+03,2.053532608695652186e+02
1.804000000000000000e+03,2.084438502673796734e+02
1.805000000000000000e+03,2.096931216931216966e+02
1.806000000000000000e+03,2.110314136125654443e+02
1.807000000000000000e+03,2.114166666666666572e+02
1.808000000000000000e+03,2.104531250000000000e+02
1.809000000000000000e+03,2.087668393782383305e+02
1.810000000000000000e+03,2.060205128205128347e+02
1.811000000000000000e+03,2.022615384615384642e+02
1.812000000000000000e+03,2.001692307692307793e+02
1.813000000000000000e+03,2.011173469387755119e+02
1.814000000000000000e+03,2.000358974358974251e+02
1.815000000000000000e+03,1.988697916666666572e+02
1.816000000000000000e+03,1.983989637305699603e+02
1.817000000000000000e+03,1.977979274611398921e+02
1.818000000000000000e+03,1.966943005181347246e+02
1.819000000000000000e+03,1.977333333333333201e+02
1.820000000000000000e+03,1.988121827411167430e+02
1.821000000000000000e+03,1.992525252525252597e+02
1.822000000000000000e+03,1.993969849246231263e+02
1.823000000000000000e+03,1.985202020202020208e+02
1.824000000000000000e+03,1.999547738693467238e+02
1.825000000000000000e+03,2.000353535353535221e+02
1.826000000000000000e+03,2.001167512690355466e+02
1.827000000000000000e+03,2.069340101522842588e+02
1.828000000000000000e+03,2.158585858585858546e+02
1.829000000000000000e+03,2.138214285714285836e+02
1.830000000000000000e+03,2.124663212435233106e+02
1.831000000000000000e+03,2.127853403141361355e+02
1.832000000000000000e+03,2.130851063829787222e+02
1.833000000000000000e+03,2.143387096774193594e+02
1.834000000000000000e+03,2.122295081967212980e+02
1.835000000000000000e+03,2.124153005464480941e+02
1.836000000000000000e+03,2.108222222222222229e+02
1.837000000000000000e+03,2.102429378531073496e+02
1.838000000000000000e+03,2.109491525423728717e+02
1.839000000000000000e+03,2.114659090909090935e+02
1.840000000000000000e+03,2.114482758620689538e+02
1.841000000000000000e+03,2.133063583815028892e+02
1.842000000000000000e+03,2.154597701149425291e+02
1.843000000000000000e+03,2.176171428571428521e+02
1.844000000000000000e+03,2.190852272727272805e+02
1.845000000000000000e+03,2.221564245810055809e+02
1.846000000000000000e+03,2.244388888888888971e+02
1.847000000000000000e+03,2.272307692307692264e+02
1.848000000000000000e+03,2.288296703296703356e+02
1.849000000000000000e+03,2.311923076923076792e+02
1.850000000000000000e+03,2.324010989010988908e+02
1.851000000000000000e+03,2.335824175824175768e+02
1.852000000000000000e+03,2.338839779005524804e+02
1.853000000000000000e+03,2.358956043956044084e+02
1.854000000000000000e+03,2.405297297297297234e+02
1.855000000000000000e+03,2.412446808510638334e+02
1.856000000000000000e+03,2.480890052356020874e+02
1.857000000000000000e+03,2.430833333333333428e+02
1.858000000000000000e+03,2.357989690721649367e+02
1.859000000000000000e+03,2.386091370558375502e+02
1.860000000000000000e+03,2.425870646766169045e+02
1.861000000000000000e+03,2.436731707317073301e+02
1.862000000000000000e+03,2.451380952380952465e+02
1.863000000000000000e+03,2.459532710280373919e+02
1.864000000000000000e+03,2.475576036866359573e+02
1.865000000000000000e+03,2.487685185185185048e+02
1.866000000000000000e+03,2.530046082949308754e+02
1.867000000000000000e+03,2.592772727272727025e+02
1.868000000000000000e+03,2.627500000000000000e+02
1.869000000000000000e+03,2.623515981735159812e+02
1.870000000000000000e+03,2.647260273972602818e+02
1.871000000000000000e+03,2.662922374429223851e+02
1.872000000000000000e+03,2.651100917431192556e+02
1.873000000000000000e+03,2.666651376146788834e+02
1.874000000000000000e+03,2.703181818181818130e+02
1.875000000000000000e+03,2.696515837104072375e+02
1.876000000000000000e+03,2.688823529411764639e+02
1.877000000000000000e+03,2.689818181818181984e+02
1.878000000000000000e+03,2.709818181818181984e+02
1.879000000000000000e+03,2.702217194570135916e+02
1.880000000000000000e+03,2.707963800904977347e+02
1.881000000000000000e+03,2.707636363636363512e+02
1.882000000000000000e+03,2.735429864253393930e+02
1.883000000000000000e+03,2.729639639639639768e+02
1.884000000000000000e+03,2.714162895927601653e+02
1.885000000000000000e+03,2.711278538812785541e+02
1.886000000000000000e+03,2.655115207373272028e+02
1.887000000000000000e+03,2.672407407407407618e+02
1.888000000000000000e+03,2.672325581395348877e+02
1.889000000000000000e+03,2.653615023474178543e+02
1.890000000000000000e+03,2.618483412322274830e+02
1.891000000000000000e+03,2.642200956937799106e+02
1.892000000000000000e+03,2.627922705314009590e+02
1.893000000000000000e+03,2.620048780487804834e+02
1.894000000000000000e+03,2.606551724137930819e+02
1.895000000000000000e+03,2.593712871287128792e+02
1.896000000000000000e+03,2.578606965174129186e+02
1.897000000000000000e+03,2.538350000000000080e+02
1.898000000000000000e+03,2.519353233830845795e+02
1.899000000000000000e+03,2.543731343283582191e+02
1.900000000000000000e+03,2.514427860696517314e+02
1.901000000000000000e+03,2.488442211055276516e+02
1.902000000000000000e+03,2.485050505050504910e+02
1.903000000000000000e+03,2.450153061224489761e+02
1.904000000000000000e+03,2.408652849740932709e+02
1.905000000000000000e+03,2.417486910994764457e+02
1.906000000000000000e+03,2.450999999999999943e+02
1.907000000000000000e+03,2.459368421052631675e+02
1.908000000000000000e+03,2.425238095238095184e+02
1.909000000000000000e+03,2.404171122994652308e+02
1.910000000000000000e+03,2.392391304347825951e+02
1.911000000000000000e+03,2.397650273224043644e+02
1.912000000000000000e+03,2.360110497237569120e+02
1.913000000000000000e+03,2.408121546961326089e+02
1.914000000000000000e+03,2.412154696132596712e+02
1.915000000000000000e+03,2.413867403314917226e+02
1.916000000000000000e+03,2.445300546448087573e+02
1.917000000000000000e+03,2.421891891891891930e+02
1.918000000000000000e+03,2.407189189189189165e+02
1.919000000000000000e+03,2.407228260869565304e+02
1.920000000000000000e+03,2.452216216216216083e+02
1.921000000000000000e+03,2.450053763440860166e+02
1.922000000000000000e+03,2.449462365591397770e+02
1.923000000000000000e+03,2.452486486486486399e+02
1.924000000000000000e+03,2.455297297297297234e+02
1.925000000000000000e+03,2.463081081081081152e+02
1.926000000000000000e+03,2.464354838709677438e+02
1.927000000000000000e+03,2.457189189189189165e+02
1.928000000000000000e+03,2.466054054054054063e+02
1.929000000000000000e+03,2.433957219251336994e+02
1.930000000000000000e+03,2.429468085106383057e+02
1.931000000000000000e+03,2.470890052356020874e+02
1.932000000000000000e+03,2.478677248677248599e+02
1.933000000000000000e+03,2.484232804232804313e+02
1.934000000000000000e+03,2.487329842931937094e+02
1.935000000000000000e+03,2.467263157894736878e+02
1.936000000000000000e+03,2.436789473684210634e+02
1.937000000000000000e+03,2.450421052631579073e+02
1.938000000000000000e+03,2.496269430051813458e+02
1.939000000000000000e+03,2.551897435897435855e+02
1.940000000000000000e+03,2.580000000000000000e+02
1.941000000000000000e+03,2.601083743842364697e+02
1.942000000000000000e+03,2.627729468599033567e+02
1.943000000000000000e+03,2.607511961722487968e+02
1.944000000000000000e+03,2.602870813397129268e+02
1.945000000000000000e+03,2.611090047393365126e+02
1.946000000000000000e+03,2.594312796208531040e+02
1.947000000000000000e+03,2.625471698113207708e+02
1.948000000000000000e+03,2.675023474178403831e+02
1.949000000000000000e+03,2.706958525345622206e+02
1.950000000000000000e+03,2.680366972477063996e+02
1.951000000000000000e+03,2.660273972602739718e+02
1.952000000000000000e+03,2.665570776255707983e+02
1.953000000000000000e+03,2.651261261261261097e+02
1.954000000000000000e+03,2.650580357142857224e+02
1.955000000000000000e+03,2.686008771929824661e+02
1.956000000000000000e+03,2.657772925764191996e+02
1.957000000000000000e+03,2.634718614718614731e+02
1.958000000000000000e+03,2.609565217391304373e+02
1.959000000000000000e+03,2.613493449781659592e+02
1.960000000000000000e+03,2.649694323144104828e+02
1.961000000000000000e+03,2.642882096069869249e+02
1.962000000000000000e+03,2.639783549783549574e+02
1.963000000000000000e+03,2.636379310344827331e+02
1.964000000000000000e+03,2.631939655172413950e+02
1.965000000000000000e+03,2.628760683760683605e+02
1.966000000000000000e+03,2.626425531914893554e+02
1.967000000000000000e+03,2.607881355932203178e+02
1.968000000000000000e+03,2.579957446808510895e+02
1.969000000000000000e+03,2.553461538461538396e+02
1.970000000000000000e+03,2.531201716738197547e+02
1.971000000000000000e+03,2.516493506493506516e+02
1.972000000000000000e+03,2.489650655021833927e+02
1.973000000000000000e+03,2.476491228070175339e+02
1.974000000000000000e+03,2.475991189427312804e+02
1.975000000000000000e+03,2.479427312775330279e+02
1.976000000000000000e+03,2.482345132743362797e+02
1.977000000000000000e+03,2.452500000000000000e+02
1.978000000000000000e+03,2.426053811659192831e+02
1.979000000000000000e+03,2.399366515837104146e+02
1.980000000000000000e+03,2.401187214611872207e+02
1.981000000000000000e+03,2.377981651376146885e+02
1.982000000000000000e+03,2.376255707762556995e+02
1.983000000000000000e+03,2.370229357798165211e+02
1.984000000000000000e+03,2.378986175115207402e+02
1.985000000000000000e+03,2.324976744186046460e+02
1.986000000000000000e+03,2.321822429906542027e+02
1.987000000000000000e+03,2.331448598130841106e+02
1.988000000000000000e+03,2.320794392523364422e+02
1.989000000000000000e+03,2.316775700934579447e+02
1.990000000000000000e+03,2.280233644859813182e+02
1.991000000000000000e+03,2.246261682242990787e+02
1.992000000000000000e+03,2.233679245283018986e+02
1.993000000000000000e+03,2.222714285714285722e+02
1.994000000000000000e+03,2.227799043062200894e+02
1.995000000000000000e+03,2.231682692307692264e+02
1.996000000000000000e+03,2.236328502415458956e+02
1.997000000000000000e+03,2.206585365853658516e+02
1.998000000000000000e+03,2.198284313725490335e+02
1.999000000000000000e+03,2.183039215686274588e+02
2.000000000000000000e+03,2.174754901960784252e+02
2.001000000000000000e+03,2.139950738916256228e+02
2.002000000000000000e+03,2.143039215686274588e+02
2.003000000000000000e+03,2.131421568627451109e+02
2.004000000000000000e+03,2.128640776699029118e+02
2.005000000000000000e+03,2.087475728155339709e+02
2.006000000000000000e+03,2.066057692307692264e+02
2.007000000000000000e+03,2.059761904761904816e+02
2.008000000000000000e+03,2.051650943396226410e+02
2.009000000000000000e+03,2.037710280373831893e+02
2.010000000000000000e+03,2.083348623853210881e+02
2.011000000000000000e+03,2.108545454545454447e+02
2.012000000000000000e+03,2.096045454545454447e+02
2.013000000000000000e+03,2.104570135746606354e+02
2.014000000000000000e+03,2.110582959641255627e+02
2.015000000000000000e+03,2.133511111111111234e+02
2.016000000000000000e+03,2.112622222222222206e+02
2.017000000000000000e+03,2.106106194690265454e+02
2.018000000000000000e+03,2.114956140350877263e+02
2.019000000000000000e+03,2.093187772925764136e+02
2.020000000000000000e+03,2.104415584415584419e+02
2.021000000000000000e+03,2.119742489270386159e+02
2.022000000000000000e+03,2.108680851063829778e+02
2.023000000000000000e+03,2.126596638655462073e+02
2.024000000000000000e+03,2.102635983263598405e+02
2.025000000000000000e+03,2.096929460580912803e+02
2.026000000000000000e+03,2.073485477178423366e+02
2.027000000000000000e+03,2.096707818930041185e+02
2.028000000000000000e+03,2.104467213114754145e+02
2.029000000000000000e+03,2.122857142857142776e+02
2.030000000000000000e+03,2.146113360323886639e+02
2.031000000000000000e+03,2.139959677419354875e+02
2.032000000000000000e+03,2.151767068273092320e+02
2.033000000000000000e+03,2.143040000000000020e+02
2.034000000000000000e+03,2.120883534136546302e+02
2.035000000000000000e+03,2.151839999999999975e+02
2.036000000000000000e+03,2.143493975903614341e+02
2.037000000000000000e+03,2.135927419354838719e+02
2.038000000000000000e+03,2.141572580645161281e+02
2.039000000000000000e+03,2.111544715447154488e+02
2.040000000000000000e+03,2.029176954732510296e+02
2.041000000000000000e+03,1.982975206611570229e+02
2.042000000000000000e+03,1.954834710743801622e+02
2.043000000000000000e+03,1.931239669421487690e+02
2.044000000000000000e+03,1.888879668049792429e+02
2.045000000000000000e+03,1.846208333333333371e+02
2.046000000000000000e+03,1.845933609958506167e+02
2.047000000000000000e+03,1.841950207468879626e+02
2.048000000000000000e+03,1.837012448132780094e+02
2.049000000000000000e+03,1.869834710743801622e+02
2.050000000000000000e+03,1.845371900826446279e+02
2.051000000000000000e+03,1.817148760330578625e+02
2.052000000000000000e+03,1.819426229508196684e+02
2.053000000000000000e+03,1.790819672131147513e+02
2.054000000000000000e+03,1.783401639344262435e+02
2.055000000000000000e+03,1.765819672131147513e+02
2.056000000000000000e+03,1.761510204081632764e+02
2.057000000000000000e+03,1.735591836734693914e+02
2.058000000000000000e+03,1.710326530612244937e+02
2.059000000000000000e+03,1.675306122448979522e+02
2.060000000000000000e+03,1.648693877551020535e+02
2.061000000000000000e+03,1.669634146341463463e+02
2.062000000000000000e+03,1.657276422764227561e+02
2.063000000000000000e+03,1.667926829268292579e+02
2.064000000000000000e+03,1.663780487804878021e+02
2.065000000000000000e+03,1.624467213114754145e+02
2.066000000000000000e+03,1.614672131147540881e+02
2.067000000000000000e+03,1.593183673469387713e+02
2.068000000000000000e+03,1.557591836734693800e+02
2.069000000000000000e+03,1.557346938775510239e+02
2.070000000000000000e+03,1.557306122448979693e+02
2.071000000000000000e+03,1.555778688524590052e+02
2.072000000000000000e+03,1.554197530864197461e+02
2.073000000000000000e+03,1.545661157024793511e+02
2.074000000000000000e+03,1.536970954356846448e+02
2.075000000000000000e+03,1.534749999999999943e+02
2.076000000000000000e+03,1.555291666666666686e+02
2.077000000000000000e+03,1.558319327731092301e+02
2.078000000000000000e+03,1.561856540084388314e+02
2.079000000000000000e+03,1.526153846153846132e+02
2.080000000000000000e+03,1.532887931034482847e+02
2.081000000000000000e+03,1.519783549783549859e+02
2.082000000000000000e+03,1.508652173913043555e+02
2.083000000000000000e+03,1.491913043478260761e+02
2.084000000000000000e+03,1.483086956521739239e+02
2.085000000000000000e+03,1.483347826086956616e+02
2.086000000000000000e+03,1.476796536796536827e+02
2.087000000000000000e+03,1.460346320346320397e+02
2.088000000000000000e+03,1.459350649350649292e+02
2.089000000000000000e+03,1.439347826086956559e+02
2.090000000000000000e+03,1.421608695652173822e+02
2.091000000000000000e+03,1.386739130434782510e+02
2.092000000000000000e+03,1.366521739130434696e+02
2.093000000000000000e+03,1.342260869565217263e+02
2.094000000000000000e+03,1.310782608695652129e+02
2.095000000000000000e+03,1.297012987012986969e+02
2.096000000000000000e+03,1.279956709956709915e+02
2.097000000000000000e+03,1.263333333333333286e+02
2.098000000000000000e+03,1.245367965367965297e+02
2.099000000000000000e+03,1.241244635193133092e+02
2.100000000000000000e+03,1.236978723404255334e+02
2.101000000000000000e+03,1.233375527426160403e+02
2.102000000000000000e+03,1.229790794979079465e+02
2.103000000000000000e+03,1.226182572614107897e+02
2.104000000000000000e+03,1.222674897119341608e+02
2.105000000000000000e+03,1.212693877551020449e+02
2.106000000000000000e+03,1.179349593495934982e+02
2.107000000000000000e+03,1.140120967741935516e+02
2.108000000000000000e+03,1.101285140562249012e+02
2.109000000000000000e+03,1.138571428571428612e+02
2.110000000000000000e+03,1.114015748031496003e+02
2.111000000000000000e+03,1.106078431372549034e+02
2.112000000000000000e+03,1.103945312500000000e+02
2.113000000000000000e+03,1.113618677042801579e+02
2.114000000000000000e+03,1.116666666666666714e+02
2.115000000000000000e+03,1.100891472868216994e+02
2.116000000000000000e+03,1.098326848249027279e+02
2.117000000000000000e+03,1.095039062500000000e+02
2.118000000000000000e+03,1.090820312500000000e+02
2.119000000000000000e+03,1.102148437500000000e+02
2.120000000000000000e+03,1.101914062500000000e+02
2.121000000000000000e+03,1.119571984435797702e+02
2.122000000000000000e+03,1.096313725490196020e+02
2.123000000000000000e+03,1.086156862745097982e+02
2.124000000000000000e+03,1.101054687500000000e+02
2.125000000000000000e+03,1.115546875000000000e+02
2.126000000000000000e+03,1.117215686274509778e+02
2.127000000000000000e+03,1.114743083003952506e+02
2.128000000000000000e+03,1.112350597609561760e+02
2.129000000000000000e+03,1.127360000000000042e+02
2.130000000000000000e+03,1.124879032258064484e+02
2.131000000000000000e+03,1.121869918699186996e+02
2.132000000000000000e+03,1.118852459016393510e+02
2.133000000000000000e+03,1.115661157024793368e+02
2.134000000000000000e+03,1.112458333333333371e+02
2.135000000000000000e+03,1.109327731092436977e+02
2.136000000000000000e+03,1.106101694915254257e+02
2.137000000000000000e+03,1.102905982905982967e+02
2.138000000000000000e+03,1.097887931034482705e+02
2.139000000000000000e+03,1.043869565217391369e+02
2.140000000000000000e+03,1.038026315789473699e+02
2.141000000000000000e+03,1.031814159292035384e+02
2.142000000000000000e+03,1.020848214285714306e+02
2.143000000000000000e+03,1.010315315315315274e+02
2.144000000000000000e+03,1.024279279279279251e+02
2.145000000000000000e+03,1.040945945945945965e+02
2.146000000000000000e+03,1.068071748878923728e+02
2.147000000000000000e+03,1.100535714285714306e+02
2.148000000000000000e+03,1.083198198198198128e+02
2.149000000000000000e+03,1.097387387387387321e+02
2.150000000000000000e+03,1.092363636363636346e+02
2.151000000000000000e+03,1.065069124423963132e+02
2.152000000000000000e+03,1.062407407407407476e+02
2.153000000000000000e+03,1.053537735849056673e+02
2.154000000000000000e+03,1.062822966507176972e+02
2.155000000000000000e+03,1.095265700483091820e+02
2.156000000000000000e+03,1.128203883495145590e+02
2.157000000000000000e+03,1.122647058823529420e+02
2.158000000000000000e+03,1.134729064039408826e+02
2.159000000000000000e+03,1.143034825870646785e+02
2.160000000000000000e+03,1.179303482587064735e+02
2.161000000000000000e+03,1.175276381909547752e+02
2.162000000000000000e+03,1.199242424242424221e+02
2.163000000000000000e+03,1.195765306122448948e+02
2.164000000000000000e+03,1.192279792746113998e+02
2.165000000000000000e+03,1.208167539267015655e+02
2.166000000000000000e+03,1.214973544973544932e+02
2.167000000000000000e+03,1.227807486631016047e+02
2.168000000000000000e+03,1.275053763440860166e+02
2.169000000000000000e+03,1.321297297297297177e+02
2.170000000000000000e+03,1.335956284153005527e+02
2.171000000000000000e+03,1.371546961325966834e+02
2.172000000000000000e+03,1.470000000000000000e+02
2.173000000000000000e+03,1.500164835164835040e+02
2.174000000000000000e+03,1.506464088397790135e+02
2.175000000000000000e+03,1.516277777777777658e+02
2.176000000000000000e+03,1.499273743016759681e+02
2.177000000000000000e+03,1.490167597765363041e+02
2.178000000000000000e+03,1.519944751381215440e+02
2.179000000000000000e+03,1.542349726775956356e+02
2.180000000000000000e+03,1.559016393442622928e+02
2.181000000000000000e+03,1.604347826086956559e+02
2.182000000000000000e+03,1.615652173913043441e+02
2.183000000000000000e+03,1.635614973262032095e+02
2.184000000000000000e+03,1.609518716577539976e+02
2.185000000000000000e+03,1.561129032258064626e+02
2.186000000000000000e+03,1.528655913978494709e+02
2.187000000000000000e+03,1.559361702127659441e+02
2.188000000000000000e+03,1.550319148936170279e+02
2.189000000000000000e+03,1.547513227513227605e+02
2.190000000000000000e+03,1.528770053475935811e+02
2.191000000000000000e+03,1.549518716577539976e+02
2.192000000000000000e+03,1.523729729729729740e+02
2.193000000000000000e+03,1.525543478260869676e+02
2.194000000000000000e+03,1.539729729729729684e+02
2.195000000000000000e+03,1.537189189189189165e+02
2.196000000000000000e+03,1.557027027027027088e+02
2.197000000000000000e+03,1.581935483870967687e+02
2.198000000000000000e+03,1.564864864864864842e+02
2.199000000000000000e+03,1.531956521739130324e+02
2.200000000000000000e+03,1.569301075268817272e+02
2.201000000000000000e+03,1.605721925133689751e+02
2.202000000000000000e+03,1.570543478260869676e+02
2.203000000000000000e+03,1.628743169398907185e+02
2.204000000000000000e+03,1.676850828729281773e+02
2.205000000000000000e+03,1.711741573033707766e+02
2.206000000000000000e+03,1.723636363636363740e+02
2.207000000000000000e+03,1.731453488372092977e+02
2.208000000000000000e+03,1.728622754491017872e+02
2.209000000000000000e+03,1.731677018633540399e+02
2.210000000000000000e+03,1.759936708860759609e+02
2.211000000000000000e+03,1.809419354838709637e+02
2.212000000000000000e+03,1.885324675324675354e+02
2.213000000000000000e+03,1.900333333333333314e+02
2.214000000000000000e+03,1.898378378378378386e+02
2.215000000000000000e+03,1.905337837837837753e+02
2.216000000000000000e+03,1.922448979591836746e+02
2.217000000000000000e+03,1.931232876712328732e+02
2.218000000000000000e+03,1.967945205479452113e+02
2.219000000000000000e+03,1.997586206896551744e+02
2.220000000000000000e+03,2.034166666666666572e+02
2.221000000000000000e+03,2.085374149659863861e+02
2.222000000000000000e+03,2.128456375838926249e+02
2.223000000000000000e+03,2.151644736842105203e+02
2.224000000000000000e+03,2.151437908496731950e+02
2.225000000000000000e+03,2.156428571428571388e+02
2.226000000000000000e+03,2.135064935064935128e+02
2.227000000000000000e+03,2.115714285714285836e+02
2.228000000000000000e+03,2.104000000000000057e+02
2.229000000000000000e+03,2.113141025641025692e+02
2.230000000000000000e+03,2.070849673202614269e+02
2.231000000000000000e+03,2.043986928104575043e+02
2.232000000000000000e+03,2.016451612903225907e+02
2.233000000000000000e+03,1.948774193548387075e+02
2.234000000000000000e+03,1.930580645161290363e+02
2.235000000000000000e+03,1.926089743589743648e+02
2.236000000000000000e+03,1.965192307692307736e+02
2.237000000000000000e+03,1.970632911392405049e+02
2.238000000000000000e+03,1.974562500000000114e+02
2.239000000000000000e+03,1.945123456790123555e+02
2.240000000000000000e+03,1.909570552147239368e+02
2.241000000000000000e+03,1.860609756097560989e+02
2.242000000000000000e+03,1.812592592592592666e+02
2.243000000000000000e+03,1.843597560975609895e+02
2.244000000000000000e+03,1.871036585365853568e+02
2.245000000000000000e+03,1.913855421686747036e+02
2.246000000000000000e+03,1.940598802395209646e+02
2.247000000000000000e+03,1.944698795180722755e+02
2.248000000000000000e+03,1.937272727272727195e+02
2.249000000000000000e+03,1.919397590361445793e+02
2.250000000000000000e+03,1.922976190476190368e+02
2.251000000000000000e+03,1.892650602409638623e+02
2.252000000000000000e+03,1.877939393939393824e+02
2.253000000000000000e+03,1.878588957055214621e+02
2.254000000000000000e+03,1.888881987577639734e+02
2.255000000000000000e+03,1.901437500000000114e+02
2.256000000000000000e+03,1.927874999999999943e+02
2.257000000000000000e+03,1.944936708860759609e+02
2.258000000000000000e+03,1.950387096774193481e+02
2.259000000000000000e+03,1.966601307189542354e+02
2.260000000000000000e+03,2.025844155844155807e+02
2.261000000000000000e+03,2.065000000000000000e+02
2.262000000000000000e+03,2.077284768211920607e+02
2.263000000000000000e+03,2.136026490066225278e+02
2.264000000000000000e+03,2.122666666666666799e+02
2.265000000000000000e+03,2.139735099337748352e+02
2.266000000000000000e+03,2.135666666666666629e+02
2.267000000000000000e+03,2.166040268456375770e+02
2.268000000000000000e+03,2.175442176870748199e+02
2.269000000000000000e+03,2.183793103448275872e+02
2.270000000000000000e+03,2.191118881118881063e+02
2.271000000000000000e+03,2.220699300699300807e+02
2.272000000000000000e+03,2.223846153846153868e+02
2.273000000000000000e+03,2.247552447552447461e+02
2.274000000000000000e+03,2.271888111888112007e+02
2.275000000000000000e+03,2.285744680851063890e+02
2.276000000000000000e+03,2.333971631205673702e+02
2.277000000000000000e+03,2.330287769784172553e+02
2.278000000000000000e+03,2.349637681159420310e+02
2.279000000000000000e+03,2.373014705882353041e+02
2.280000000000000000e+03,2.391925925925926038e+02
2.281000000000000000e+03,2.400000000000000000e+02
2.282000000000000000e+03,2.420151515151515014e+02
2.283000000000000000e+03,2.441832061068702160e+02
2.284000000000000000e+03,2.483257575757575637e+02
2.285000000000000000e+03,2.525413533834586417e+02
2.286000000000000000e+03,2.528863636363636260e+02
2.287000000000000000e+03,2.539323308270676591e+02
2.288000000000000000e+03,2.565955882352941444e+02
2.289000000000000000e+03,2.615755395683453344e+02
2.290000000000000000e+03,2.649929078014184256e+02
2.291000000000000000e+03,2.642535211267605746e+02
2.292000000000000000e+03,2.673888888888889142e+02
2.293000000000000000e+03,2.671118881118881063e+02
2.294000000000000000e+03,2.673802816901408619e+02
2.295000000000000000e+03,2.673617021276595551e+02
2.296000000000000000e+03,2.699295774647887356e+02
2.297000000000000000e+03,2.689432624113475185e+02
2.298000000000000000e+03,2.723521126760563220e+02
2.299000000000000000e+03,2.739510489510489606e+02
2.300000000000000000e+03,2.751678321678321595e+02
2.301000000000000000e+03,2.741056338028168966e+02
2.302000000000000000e+03,2.752887323943662068e+02
2.303000000000000000e+03,2.736312056737588705e+02
2.304000000000000000e+03,2.730714285714285552e+02
2.305000000000000000e+03,2.714357142857143117e+02
2.306000000000000000e+03,2.676304347826086882e+02
2.307000000000000000e+03,2.692857142857142776e+02
2.308000000000000000e+03,2.701151079136690782e+02
2.309000000000000000e+03,2.704671532846715536e+02
2.310000000000000000e+03,2.687111111111111086e+02
2.311000000000000000e+03,2.695112781954887282e+02
2.312000000000000000e+03,2.700000000000000000e+02
2.313000000000000000e+03,2.717894736842105203e+02
2.314000000000000000e+03,2.752481203007519071e+02
2.315000000000000000e+03,2.767500000000000000e+02
2.316000000000000000e+03,2.780538461538461661e+02
2.317000000000000000e+03,2.816666666666666856e+02
2.318000000000000000e+03,2.805433070866141634e+02
2.319000000000000000e+03,2.781951219512195053e+02
2.320000000000000000e+03,2.704285714285714448e+02
2.321000000000000000e+03,2.689316239316239034e+02
2.322000000000000000e+03,2.651379310344827331e+02
2.323000000000000000e+03,2.646153846153846416e+02
2.324000000000000000e+03,2.663416666666666401e+02
2.325000000000000000e+03,2.665409836065574041e+02
2.326000000000000000e+03,2.637642276422764098e+02
2.327000000000000000e+03,2.701269841269841550e+02
2.328000000000000000e+03,2.727421875000000000e+02
2.329000000000000000e+03,2.769379844961240451e+02
2.330000000000000000e+03,2.789302325581395507e+02
2.331000000000000000e+03,2.814263565891473036e+02
2.332000000000000000e+03,2.858931297709923456e+02
2.333000000000000000e+03,2.855153846153846189e+02
2.334000000000000000e+03,2.875267175572519136e+02
2.335000000000000000e+03,2.884732824427480864e+02
2.336000000000000000e+03,2.894230769230769056e+02
2.337000000000000000e+03,2.895000000000000000e+02
2.338000000000000000e+03,2.904318181818181870e+02
2.339000000000000000e+03,2.903805970149253994e+02
2.340000000000000000e+03,2.887481481481481751e+02
2.341000000000000000e+03,2.879492753623188150e+02
2.342000000000000000e+03,2.866014492753623131e+02
2.343000000000000000e+03,2.860428571428571445e+02
2.344000000000000000e+03,2.825390070921985739e+02
2.345000000000000000e+03,2.792816901408450576e+02
